-6.510334777832031250e+01;-1.957928276062011719e+01
1.902659225463867188e+01;1.350394248962402344e+01
-3.439255523681640625e+01;-9.699951171875000000e+01
-7.011654663085937500e+01;1.016894912719726562e+01
7.272243499755859375e+00;1.217926979064941406e+01
2.905169296264648438e+01;-1.202064437866210938e+02
-5.374831771850585938e+01;6.356789779663085938e+01
3.147688102722167969e+01;-1.075247268676757812e+02
4.187459126114845276e-03;-1.166331329345703125e+02
-4.177012252807617188e+01;6.829505157470703125e+01
-6.807589721679687500e+01;4.030925369262695312e+01
-6.869687652587890625e+01;2.174007415771484375e+01
-4.412993240356445312e+01;-9.617848396301269531e+00
-4.949280548095703125e+01;-6.399704742431640625e+01
-1.870803070068359375e+01;-9.932744598388671875e+01
-7.090274047851562500e+01;4.638338088989257812e+00
-2.248589897155761719e+01;5.272225952148437500e+01
-3.687334823608398438e+01;7.621202850341796875e+01
4.672282409667968750e+01;8.526776123046875000e+01
1.242147922515869141e+01;9.232112121582031250e+01
-1.697961235046386719e+01;-1.081484680175781250e+02
-4.585699462890625000e+01;-3.242082595825195312e+01
-6.995365142822265625e+01;-1.116833114624023438e+01
3.588159561157226562e+01;-1.144578170776367188e+02
-4.627201843261718750e+01;5.355034637451171875e+01
-6.509568786621093750e+01;3.847336196899414062e+01
-2.518533229827880859e+00;7.574099731445312500e+01
-2.102270698547363281e+01;2.221518135070800781e+01
7.342772960662841797e+00;1.316643047332763672e+01
-5.645120143890380859e-01;8.810204315185546875e+01
-4.454264068603515625e+01;6.204907989501953125e+01
-5.917885208129882812e+01;3.940908050537109375e+01
-6.522447204589843750e+01;4.544690704345703125e+01
2.937811470031738281e+01;-1.161704559326171875e+02
1.037395095825195312e+01;7.034623718261718750e+01
9.648708343505859375e+00;-1.247919769287109375e+02
-5.512454605102539062e+01;5.181209182739257812e+01
-1.949257469177246094e+01;7.796783447265625000e+01
-7.616204071044921875e+01;-2.164962768554687500e+01
3.960052108764648438e+01;9.900531768798828125e+01
-4.641693115234375000e+01;-3.403678894042968750e+01
3.834553527832031250e+01;1.021682205200195312e+02
-4.366779327392578125e+01;-3.340850448608398438e+01
-5.309227371215820312e+01;-2.033234977722167969e+01
-3.474657821655273438e+01;-9.327144622802734375e+01
-6.183946609497070312e+01;4.062504959106445312e+01
2.274000167846679688e+01;7.823891639709472656e+00
-3.590857696533203125e+01;7.519538116455078125e+01
7.858322143554687500e+01;6.787950134277343750e+01
1.159069919586181641e+01;-3.998790681362152100e-02
-5.319686508178710938e+01;5.325775527954101562e+01
-1.758275985717773438e+01;1.748506355285644531e+01
-3.315456008911132812e+01;-8.162458038330078125e+01
-4.377960968017578125e+01;4.890904998779296875e+01
-3.989443778991699219e+00;-1.170177688598632812e+02
-1.614782333374023438e+01;-3.833438491821289062e+01
2.531568717956542969e+01;-1.180461959838867188e+02
1.315138721466064453e+01;8.629987335205078125e+01
2.551322555541992188e+01;-1.119510726928710938e+02
-4.919430160522460938e+01;-4.588997650146484375e+01
-2.478120231628417969e+01;-1.005154113769531250e+02
-5.457431793212890625e+01;-1.327561092376708984e+01
3.147751235961914062e+01;-1.140125274658203125e+02
-1.656175231933593750e+01;-3.897077560424804688e+01
6.642395782470703125e+01;8.834423065185546875e+01
3.989495086669921875e+01;8.278975677490234375e+01
-3.983554458618164062e+01;-4.499713516235351562e+01
2.843368911743164062e+01;6.770347595214843750e+00
-1.573992347717285156e+01;9.458122253417968750e+00
-6.909525299072265625e+01;1.155192947387695312e+01
4.109824752807617188e+01;8.299356842041015625e+01
1.076730728149414062e+01;-1.169081954956054688e+02
7.559692382812500000e+01;8.236807250976562500e+01
3.063045883178710938e+01;-1.191708221435546875e+02
7.596666336059570312e+00;8.139797210693359375e+01
1.045201492309570312e+01;-8.966301727294921875e+01
-6.714848327636718750e+01;1.284107494354248047e+01
-5.080499649047851562e+01;2.919235801696777344e+01
-1.402353191375732422e+01;-9.148688507080078125e+01
-2.661192131042480469e+01;4.168808746337890625e+01
-6.019996261596679688e+01;-2.471498680114746094e+01
1.604362297058105469e+01;1.149200439453125000e+01
-6.998095989227294922e+00;9.086265563964843750e+01
-5.576346588134765625e+01;-3.106042861938476562e+01
-4.059990310668945312e+01;-5.616452407836914062e+01
-7.158271026611328125e+01;8.270750045776367188e+00
2.678384780883789062e+00;-1.019319686889648438e+02
2.358450126647949219e+01;5.780304908752441406e+00
8.351456451416015625e+01;5.437894821166992188e+01
-3.164569664001464844e+01;-8.105064392089843750e+01
2.961407279968261719e+01;5.243336486816406250e+01
-6.564493560791015625e+01;6.881616115570068359e+00
-2.458209609985351562e+01;7.289421081542968750e+01
-3.100501823425292969e+01;7.994655609130859375e+01
-6.268425750732421875e+01;3.577609252929687500e+01
1.380479240417480469e+01;1.384568500518798828e+01
-4.137548446655273438e+01;5.267737579345703125e+01
4.941737747192382812e+01;9.498684692382812500e+01
-5.805440902709960938e+01;2.611529350280761719e+01
2.522783279418945312e+01;1.010711593627929688e+02
-5.652435684204101562e+01;-2.672374916076660156e+01
-7.411051940917968750e+01;-1.770197486877441406e+01
-4.786450576782226562e+01;-5.166883468627929688e+01
-1.157368659973144531e+01;9.344730377197265625e+00
-5.979796600341796875e+01;-1.326733398437500000e+01
-1.955231475830078125e+01;-9.210672760009765625e+01
-4.863429641723632812e+01;-2.708383941650390625e+01
-2.639375495910644531e+01;-9.472303771972656250e+01
-6.882733917236328125e+01;3.666860580444335938e+00
-3.725436019897460938e+01;4.500548171997070312e+01
-4.782292556762695312e+01;1.297994136810302734e+01
-6.078788757324218750e+01;1.900482559204101562e+01
-5.575968933105468750e+01;-1.492782306671142578e+01
-4.281891345977783203e+00;-1.158618927001953125e+02
-7.020385265350341797e+00;-1.088011016845703125e+02
8.482123565673828125e+01;5.468781661987304688e+01
-6.724880981445312500e+01;4.136581420898437500e+01
-5.772018432617187500e+01;-4.524826812744140625e+01
1.194806385040283203e+01;-1.941815912723541260e-01
5.522829437255859375e+01;9.496543121337890625e+01
4.682941818237304688e+01;9.572495269775390625e+01
-2.374522018432617188e+01;-4.552387619018554688e+01
-7.097957611083984375e+01;-1.973837852478027344e+01
-3.059934997558593750e+01;-6.754750823974609375e+01
-3.234312438964843750e+01;-9.461818695068359375e+01
-5.245334243774414062e+01;-2.200573921203613281e+01
-3.039108276367187500e+01;-9.105290222167968750e+01
5.249919891357421875e+01;9.488410186767578125e+01
-5.260679626464843750e+01;-4.888938140869140625e+01
3.913427734375000000e+01;-1.112548370361328125e+02
-4.812124633789062500e+01;-6.470741271972656250e+01
2.042801666259765625e+01;9.709326171875000000e+01
-1.417771720886230469e+01;-1.046234054565429688e+02
2.239129638671875000e+01;5.218815612792968750e+01
-5.790720367431640625e+01;1.935198020935058594e+01
-4.163155746459960938e+01;-7.096936035156250000e+01
3.140595436096191406e+01;9.441168975830078125e+01
3.484922409057617188e+01;-1.185335769653320312e+02
2.659554290771484375e+01;-2.095293849706649780e-01
-5.637149047851562500e+01;5.090378189086914062e+01
-4.707904815673828125e+01;1.210985469818115234e+01
7.913045501708984375e+01;7.845712280273437500e+01
7.444832611083984375e+01;8.093035125732421875e+01
3.490663528442382812e+01;-1.177379455566406250e+02
-3.370530700683593750e+01;4.998461532592773438e+01
-5.814966678619384766e+00;8.579068756103515625e+01
-4.836899185180664062e+01;5.999502944946289062e+01
2.755690956115722656e+01;-1.127408905029296875e+02
7.647536468505859375e+01;8.042395019531250000e+01
-5.853149032592773438e+01;-1.139205360412597656e+01
6.734481811523437500e+01;1.081702899932861328e+01
-3.725442504882812500e+01;-5.919488143920898438e+01
-3.250325393676757812e+01;7.078381347656250000e+01
-2.182142829895019531e+01;6.708264160156250000e+01
-1.533724594116210938e+01;6.823205566406250000e+01
-6.332616806030273438e+00;-3.261199569702148438e+01
-6.066174316406250000e+01;-8.663878440856933594e+00
-4.960461425781250000e+01;4.028082656860351562e+01
2.316226768493652344e+01;7.502508163452148438e+00
6.317617034912109375e+01;6.714699745178222656e+00
-6.914580535888671875e+01;-8.699677467346191406e+00
-1.714535331726074219e+01;4.941979598999023438e+01
-7.618112182617187500e+01;-2.167934417724609375e+01
-4.351096343994140625e+01;7.056349182128906250e+01
-5.589298629760742188e+01;3.500298309326171875e+01
-2.806292915344238281e+01;-5.222217178344726562e+01
-1.068592357635498047e+01;2.252870559692382812e+01
-7.600337219238281250e+01;-1.372900867462158203e+01
-3.926636886596679688e+01;-5.455492401123046875e+01
4.650726914405822754e-01;8.619920349121093750e+01
-5.264987945556640625e+01;-6.109817123413085938e+01
-4.327077865600585938e+01;3.238386535644531250e+01
-3.177566719055175781e+01;5.777632904052734375e+01
2.979121208190917969e+01;-4.768861389160156250e+01
7.977952575683593750e+01;8.112391662597656250e+01
-3.392044067382812500e+01;-4.332997512817382812e+01
4.845374679565429688e+01;9.515386962890625000e+01
-5.419784164428710938e+01;5.803763198852539062e+01
-4.007887268066406250e+01;7.109710693359375000e+01
-4.682992172241210938e+01;-4.498730850219726562e+01
6.738446807861328125e+01;-4.372344017028808594e+00
1.165567207336425781e+01;1.010033798217773438e+02
2.177332115173339844e+01;9.754518890380859375e+01
-6.728380584716796875e+01;-1.990729713439941406e+01
-8.385963439941406250e+00;-1.113213348388671875e+02
-1.632476997375488281e+01;8.321890830993652344e+00
7.486345672607421875e+01;7.140476989746093750e+01
6.408407592773437500e+01;7.261069774627685547e+00
3.672908401489257812e+01;-1.067718734741210938e+02
-3.817872619628906250e+01;-6.030379486083984375e+01
6.834583282470703125e+01;3.596899285912513733e-02
-1.298052120208740234e+01;-1.140400848388671875e+02
-5.504162216186523438e+01;-2.933246612548828125e+01
-1.580522823333740234e+01;-3.877763748168945312e+01
-4.347742462158203125e+01;3.465429687500000000e+01
-3.549056053161621094e-01;9.080319976806640625e+01
-6.275450897216796875e+01;3.356254196166992188e+01
4.019046783447265625e+00;-1.024622116088867188e+02
-7.240388488769531250e+01;-7.136153221130371094e+00
2.552896118164062500e+01;9.031163215637207031e+00
4.976308059692382812e+01;8.238300323486328125e+01
-1.122605705261230469e+01;6.004190063476562500e+01
-1.150141334533691406e+01;8.498936462402343750e+01
9.105859398841857910e-01;-1.100965499877929688e+02
-9.183623313903808594e+00;-9.551530456542968750e+01
6.231888580322265625e+01;3.163262367248535156e+00
-6.703784179687500000e+01;4.710693359375000000e+00
1.814752197265625000e+01;8.495204162597656250e+01
-4.129766082763671875e+01;-7.830702972412109375e+01
-3.833759689331054688e+01;-8.448113250732421875e+01
-1.835882759094238281e+01;1.136557769775390625e+01
2.949547004699707031e+01;5.239700317382812500e+01
-4.471296691894531250e+01;-5.591356277465820312e+01
1.682161140441894531e+01;9.167951202392578125e+01
-6.200960922241210938e+01;-3.310621643066406250e+01
-3.266669082641601562e+01;-9.794054412841796875e+01
-2.467827796936035156e+01;-6.107201385498046875e+01
1.672982406616210938e+01;8.333106231689453125e+01
-5.413425827026367188e+01;-3.692612457275390625e+01
2.843227005004882812e+01;-1.213386993408203125e+02
3.782574176788330078e+00;-1.179791488647460938e+02
-3.747477722167968750e+01;7.324304199218750000e+01
-6.273849105834960938e+01;3.898439788818359375e+01
2.269537162780761719e+01;6.610456848144531250e+01
-7.405887603759765625e+00;8.453011322021484375e+01
7.690039062500000000e+01;7.664092254638671875e+01
-4.086435317993164062e+01;-6.959326934814453125e+01
6.811100769042968750e+01;-1.155858039855957031e+00
-1.859746932983398438e+01;-9.948276519775390625e+01
-1.796037554740905762e+00;9.061822509765625000e+01
-4.284688568115234375e+01;6.655311584472656250e+01
-2.144757461547851562e+01;8.216233825683593750e+01
1.328463363647460938e+01;6.948261260986328125e+00
4.369538497924804688e+01;1.001951293945312500e+02
7.048361968994140625e+01;7.345617675781250000e+01
-2.076352119445800781e+01;5.123728942871093750e+01
-1.778134346008300781e+01;-1.037249679565429688e+02
-6.660593414306640625e+01;2.243522453308105469e+01
-6.907541656494140625e+01;4.680050849914550781e+00
-2.295187950134277344e+01;8.350319671630859375e+01
8.621684265136718750e+01;5.135609436035156250e+01
-5.714242172241210938e+01;3.015346717834472656e+01
-3.134329414367675781e+01;7.154858398437500000e+01
-6.533129882812500000e+01;-1.500103950500488281e+01
-3.403082656860351562e+01;7.117907714843750000e+01
-6.293618774414062500e+01;2.966377449035644531e+01
1.852474594116210938e+01;8.875720214843750000e+01
1.019344902038574219e+01;-1.202699508666992188e+02
2.058931350708007812e+01;4.001557350158691406e+00
-2.099673652648925781e+01;-8.373069763183593750e+01
-6.586267089843750000e+01;-3.848263621330261230e-01
-6.974860382080078125e+01;-2.540643882751464844e+01
-1.352495956420898438e+01;5.605893707275390625e+01
-5.714458847045898438e+01;-4.940291976928710938e+01
-1.689067268371582031e+01;-4.291485595703125000e+01
-3.890864562988281250e+01;-4.730045700073242188e+01
-1.228290653228759766e+01;8.255870819091796875e+01
-3.497422409057617188e+01;7.538121795654296875e+01
-3.953187179565429688e+01;4.584778976440429688e+01
-3.969145202636718750e+01;-1.975801277160644531e+01
-1.969398117065429688e+01;2.715876579284667969e+01
-6.600209808349609375e+01;-8.299276351928710938e+00
5.805385589599609375e+01;9.655609130859375000e+01
-1.531621646881103516e+01;2.062319946289062500e+01
8.055529785156250000e+01;5.868323135375976562e+01
-5.530386352539062500e+01;-1.938224220275878906e+01
3.076917648315429688e+00;-1.172332229614257812e+02
3.354431533813476562e+01;-1.074109420776367188e+02
-6.546573638916015625e+01;-2.032307243347167969e+01
-5.596338272094726562e+01;6.137655639648437500e+01
1.968514442443847656e+01;3.896523714065551758e+00
-4.201716995239257812e+01;-5.359762191772460938e+01
-4.906998825073242188e+01;-6.200822448730468750e+01
2.645769882202148438e+01;-4.812350463867187500e+01
-5.725013351440429688e+01;-5.027600860595703125e+01
1.243170642852783203e+01;-1.189015655517578125e+02
-3.430998611450195312e+01;6.930635070800781250e+01
3.798684692382812500e+01;-2.595206451416015625e+01
-7.080564117431640625e+01;8.845720291137695312e+00
1.170068979263305664e+00;8.323493957519531250e+01
-3.782205200195312500e+01;-8.743962860107421875e+01
-5.067262268066406250e+01;-2.803664398193359375e+01
-5.252232360839843750e+01;-6.406173706054687500e+01
-1.358204174041748047e+01;5.619358062744140625e+01
-5.149565124511718750e+01;-5.684920120239257812e+01
-6.741791534423828125e+01;-3.176691627502441406e+01
7.755074310302734375e+01;8.363487243652343750e+01
-4.187532043457031250e+01;4.914789581298828125e+01
-2.407904052734375000e+01;-4.509526443481445312e+01
7.672733306884765625e+01;7.478436279296875000e+01
6.977718353271484375e+01;9.022591400146484375e+01
-4.164165878295898438e+01;-3.486666107177734375e+01
-1.758807945251464844e+01;-9.796412658691406250e+01
-5.359560847282409668e-01;-1.193673629760742188e+02
-3.561563873291015625e+01;7.335813140869140625e+01
-3.848344421386718750e+01;7.186644744873046875e+01
-5.716221237182617188e+01;-8.158040046691894531e+00
6.080342769622802734e+00;-1.068996353149414062e+02
5.315075683593750000e+01;9.876890563964843750e+01
5.895137023925781250e+01;9.430714416503906250e+01
4.141740036010742188e+01;-1.095503616333007812e+02
-6.421625518798828125e+01;1.868914985656738281e+01
5.454046249389648438e+01;1.021543273925781250e+02
-8.030724525451660156e+00;-1.112112274169921875e+02
-2.174508857727050781e+01;-1.047203140258789062e+02
4.191851425170898438e+01;-2.457930564880371094e+01
-5.338836669921875000e+01;-2.809976768493652344e+01
-5.134099197387695312e+01;-6.868975830078125000e+01
-8.992999076843261719e+00;-1.149016342163085938e+02
-7.575636291503906250e+01;-5.312700748443603516e+00
6.077806854248046875e+01;1.067403554916381836e+00
-5.336798477172851562e+01;-1.506834030151367188e+01
-3.958233261108398438e+01;-2.359572029113769531e+01
-6.555490875244140625e+01;3.495532608032226562e+01
-4.585480499267578125e+01;-4.448204803466796875e+01
-5.248582839965820312e+01;6.057944869995117188e+01
-2.079508018493652344e+01;-8.926285552978515625e+01
-4.117964935302734375e+01;5.544657897949218750e+01
-7.287611389160156250e+01;5.088772296905517578e+00
-6.776074218750000000e+01;2.119891738891601562e+01
-3.660478973388671875e+01;-8.597660064697265625e+01
6.866773986816406250e+01;-8.969537019729614258e-01
6.274722290039062500e+01;6.722013354301452637e-01
-5.294007110595703125e+01;4.005296707153320312e+01
-4.495803451538085938e+01;-3.452042388916015625e+01
-4.708256912231445312e+01;-3.064125251770019531e+01
-5.851775169372558594e+00;-1.012790679931640625e+02
-2.320645523071289062e+01;7.626527404785156250e+01
1.114221811294555664e+00;8.570191955566406250e+01
-6.094213485717773438e+01;4.800001144409179688e+01
-6.223840332031250000e+01;-3.518618392944335938e+01
1.928762435913085938e+01;4.771878242492675781e+00
-6.878968811035156250e+01;2.528575897216796875e+01
-4.794525146484375000e+01;-4.174715805053710938e+01
-6.964552307128906250e+01;-1.600403213500976562e+01
-5.788279342651367188e+01;-7.161317825317382812e+00
2.716569900512695312e+00;-1.128393859863281250e+02
-3.898933029174804688e+01;-8.289725494384765625e+01
-2.757920265197753906e+01;-9.968598937988281250e+01
5.524227142333984375e+01;9.168245697021484375e+01
-1.946589279174804688e+01;1.610127639770507812e+01
1.834905433654785156e+01;-1.178337249755859375e+02
-4.088964462280273438e+01;-5.958022689819335938e+01
-4.209659957885742188e+01;-2.403377151489257812e+01
9.224524497985839844e+00;9.349081420898437500e+01
-4.365126419067382812e+01;5.637236785888671875e+01
5.055542755126953125e+01;9.170795440673828125e+01
-1.107782936096191406e+01;7.741931152343750000e+01
-4.025655364990234375e+01;-6.931845092773437500e+01
-4.441049194335937500e+01;3.946333694458007812e+01
-4.370975494384765625e+01;-4.707799148559570312e+01
-7.345840454101562500e+01;9.135429263114929199e-01
-8.029032707214355469e+00;-1.144932250976562500e+02
-7.163696289062500000e+00;-1.129327087402343750e+02
-5.372741699218750000e+01;3.676900482177734375e+01
-3.221839141845703125e+01;7.082319641113281250e+01
-8.464661598205566406e+00;2.434282684326171875e+01
-1.416435146331787109e+01;7.879473114013671875e+01
-5.682777404785156250e+01;5.192614364624023438e+01
-3.420671081542968750e+01;-5.979512405395507812e+01
-1.002023792266845703e+01;-9.910289764404296875e+01
-4.641215515136718750e+01;-3.163813781738281250e+01
-5.049451828002929688e+01;3.476275253295898438e+01
-6.612799072265625000e+01;2.272152709960937500e+01
2.927759742736816406e+01;8.396614074707031250e+00
-3.242203521728515625e+01;-9.509593963623046875e+01
-4.629091644287109375e+01;-3.813233184814453125e+01
-1.533090019226074219e+01;5.692892074584960938e+01
-2.312870788574218750e+01;-9.566526031494140625e+01
-1.099551105499267578e+01;7.850231170654296875e+01
-5.147462844848632812e+01;-4.347243118286132812e+01
7.728473663330078125e+01;7.437358856201171875e+01
-1.530927944183349609e+01;4.820095825195312500e+01
-5.215932464599609375e+01;-6.449122619628906250e+01
5.359462261199951172e+00;9.320619964599609375e+01
3.173862648010253906e+01;-9.287317657470703125e+01
-5.770351791381835938e+01;-3.987475156784057617e+00
3.209244537353515625e+01;1.015745010375976562e+02
-8.218759536743164062e+00;-1.160306777954101562e+02
-3.865726089477539062e+01;-8.247670745849609375e+01
-8.382026672363281250e+00;8.840805816650390625e+01
2.533297348022460938e+01;8.777617454528808594e+00
-5.767446517944335938e+01;4.760754776000976562e+01
-5.322512054443359375e+01;3.885976791381835938e+01
3.030368232727050781e+01;9.873476409912109375e+01
-5.056571578979492188e+01;4.314831924438476562e+01
2.045391654968261719e+01;-4.781940841674804688e+01
-5.080260848999023438e+01;1.227185821533203125e+01
7.423334121704101562e+00;-8.508945465087890625e+01
7.297860717773437500e+01;8.709232330322265625e+01
-4.780932235717773438e+01;1.340893936157226562e+01
-6.542879486083984375e+01;-9.534718513488769531e+00
3.271350860595703125e+01;-1.167378311157226562e+02
1.518876171112060547e+01;-1.155115432739257812e+02
-6.610570526123046875e+01;-2.874794197082519531e+01
-6.559455871582031250e+01;5.353905200958251953e+00
-4.217516708374023438e+01;-8.903426361083984375e+01
-5.104517745971679688e+01;5.550788497924804688e+01
4.485306167602539062e+01;1.024409713745117188e+02
-2.930197525024414062e+01;-9.841207885742187500e+01
-2.540663337707519531e+01;7.184443664550781250e+01
-6.804486846923828125e+01;-1.291083717346191406e+01
-4.130131912231445312e+01;6.684322357177734375e+01
-7.323658752441406250e+01;1.166981315612792969e+01
2.763020133972167969e+01;8.907294464111328125e+01
-6.043181610107421875e+01;3.455938339233398438e+01
2.918763542175292969e+01;9.006563186645507812e+00
1.641589546203613281e+01;8.256317138671875000e+01
-3.577011871337890625e+01;-9.230072021484375000e+01
-1.829084205627441406e+01;-9.734303283691406250e+01
7.337431335449218750e+01;-7.814724445343017578e+00
-7.598524475097656250e+01;-9.209237098693847656e+00
-6.986416625976562500e+01;-2.320179748535156250e+01
-3.412111282348632812e+01;-9.314925384521484375e+01
-3.957562637329101562e+01;-8.956040191650390625e+01
-1.275370478630065918e+00;7.620212554931640625e+01
2.383465290069580078e+00;8.730686187744140625e+01
-6.229812240600585938e+01;4.431107711791992188e+01
-6.530398559570312500e+01;1.728349494934082031e+01
-3.360812759399414062e+01;-9.024872589111328125e+01
-6.346677780151367188e+01;-7.687409400939941406e+00
-6.386924743652343750e+01;1.385187625885009766e+01
-4.587245178222656250e+01;-4.843592071533203125e+01
-4.086441040039062500e+01;6.178287887573242188e+01
-7.204664611816406250e+01;-9.879739761352539062e+00
-1.161687731742858887e+00;7.776417541503906250e+01
-4.571840286254882812e+01;-3.576404190063476562e+01
-4.442102432250976562e+01;-3.976900100708007812e+01
-3.402957534790039062e+01;7.138969421386718750e+01
-4.799494934082031250e+01;2.864850807189941406e+01
1.136598587036132812e+01;7.585388183593750000e+01
4.606924057006835938e+01;5.624261093139648438e+01
-7.148474884033203125e+01;1.270899963378906250e+01
-9.502624511718750000e+00;2.300469589233398438e+01
-2.908023834228515625e+01;-5.912626647949218750e+01
1.049380397796630859e+01;-1.180688247680664062e+02
-2.787616729736328125e+01;-7.094252014160156250e+01
-1.373609638214111328e+01;6.043727493286132812e+01
1.132255458831787109e+01;8.991226196289062500e+01
-6.149151992797851562e+01;3.563753128051757812e+01
4.117021179199218750e+01;-1.111183319091796875e+02
-1.778467178344726562e+01;-1.003156585693359375e+02
-2.236687850952148438e+01;4.501663208007812500e+01
8.294987678527832031e+00;-9.702121734619140625e+01
-6.939095306396484375e+01;-2.423753356933593750e+01
-6.874718475341796875e+01;1.328158569335937500e+01
-3.744554901123046875e+01;-5.874930572509765625e+01
-4.742687606811523438e+01;-7.349823951721191406e+00
-6.994161224365234375e+01;-1.354432678222656250e+01
-1.793249893188476562e+01;7.906195831298828125e+01
-3.173741912841796875e+01;-9.550735473632812500e+01
-3.011264419555664062e+01;7.660895538330078125e+01
1.779784965515136719e+01;-1.205186233520507812e+02
-4.297809982299804688e+01;-3.513682556152343750e+01
-1.128353214263916016e+01;2.379379463195800781e+01
-1.965517234802246094e+01;5.117919540405273438e+01
8.692314910888671875e+01;4.993878936767578125e+01
-2.930736541748046875e+01;-8.120249938964843750e+01
5.657763957977294922e+00;-1.010252227783203125e+02
-8.763608932495117188e-01;-8.546521759033203125e+01
-3.113050842285156250e+01;7.122062683105468750e+01
-3.910065460205078125e+01;-8.385800933837890625e+01
1.055514907836914062e+01;2.879943251609802246e-01
2.619886398315429688e+01;-4.997914886474609375e+01
-3.125351190567016602e+00;-4.122217178344726562e+01
-6.500373077392578125e+01;1.786736869812011719e+01
5.838724517822265625e+01;2.646079957485198975e-01
-3.444634628295898438e+01;7.776351165771484375e+01
-5.750137329101562500e+01;-2.063058280944824219e+01
1.710258865356445312e+01;-1.178432846069335938e+02
-4.101749420166015625e+01;-6.979240417480468750e+01
5.922278976440429688e+01;8.784965515136718750e+01
1.820041465759277344e+01;9.473863220214843750e+01
6.205786514282226562e+01;8.161609649658203125e+01
-5.495016860961914062e+01;5.210947036743164062e+01
-1.160819625854492188e+01;-1.080589218139648438e+02
6.851033782958984375e+01;-3.508743047714233398e-01
-9.465119361877441406e+00;1.746473503112792969e+01
-7.622832489013671875e+01;-2.053660202026367188e+01
-3.007830238342285156e+01;-7.048106384277343750e+01
-5.645670700073242188e+01;-4.950969696044921875e+01
-4.299974441528320312e+01;6.412490844726562500e+01
-1.849120712280273438e+01;7.893490600585937500e+01
-7.413391876220703125e+01;-9.727844238281250000e+00
8.883687591552734375e+01;4.483552551269531250e+01
6.346380233764648438e+01;7.006575584411621094e+00
1.270749664306640625e+01;9.526756286621093750e+01
2.821589279174804688e+01;-3.663340330123901367e+00
-4.191731643676757812e+01;6.563842010498046875e+01
-1.654103851318359375e+01;-3.736201477050781250e+01
6.182332229614257812e+01;7.959855651855468750e+01
6.386231613159179688e+01;6.310781002044677734e+00
-5.459037399291992188e+01;-6.147230148315429688e+01
-4.987302017211914062e+01;-2.487020301818847656e+01
-5.391352081298828125e+01;5.002576446533203125e+01
7.926989746093750000e+01;6.425034332275390625e+01
-6.653494262695312500e+01;-2.871675109863281250e+01
-3.858553314208984375e+01;4.759424209594726562e+01
-6.683144378662109375e+01;-2.549684333801269531e+01
5.279211997985839844e-01;9.161296081542968750e+01
-4.651115417480468750e+00;-1.177564468383789062e+02
9.066704750061035156e+00;-1.113593750000000000e+02
-1.486441993713378906e+01;5.647114562988281250e+01
-2.091788673400878906e+01;-1.009462814331054688e+02
3.229870223999023438e+01;-1.184143218994140625e+02
2.903375625610351562e+01;4.239976501464843750e+01
2.019576263427734375e+01;4.739298343658447266e+00
1.262916374206542969e+01;-9.076556396484375000e+01
-2.087410354614257812e+01;-9.143004608154296875e+01
2.339099502563476562e+01;-4.957188034057617188e+01
-2.977869224548339844e+01;7.859621429443359375e+01
-3.430474472045898438e+01;7.522138977050781250e+01
-7.617321014404296875e+00;-1.116520156860351562e+02
-1.010476112365722656e+01;8.654370117187500000e+01
6.308958435058593750e+01;-3.721501350402832031e+00
5.762971401214599609e+00;-8.225450134277343750e+01
-4.626197433471679688e+01;-6.695068359375000000e+01
-5.159699630737304688e+01;-4.914520645141601562e+01
-5.092691802978515625e+01;-3.063377380371093750e+01
-6.642285919189453125e+01;2.871257019042968750e+01
-1.391415214538574219e+01;5.650909423828125000e+01
-7.394033813476562500e+01;-1.717657089233398438e+01
3.014868545532226562e+01;9.939186096191406250e+01
-1.384520053863525391e+01;1.293580913543701172e+01
-5.179708862304687500e+01;-3.100809860229492188e+01
-2.110052490234375000e+01;-8.417846679687500000e+01
-4.923215103149414062e+01;-2.535446166992187500e+01
-2.513507080078125000e+01;4.106332015991210938e+01
-3.299104309082031250e+01;-4.859252929687500000e+01
-3.442316818237304688e+01;7.592183685302734375e+01
-2.113868141174316406e+01;2.726546859741210938e+01
-5.210276031494140625e+01;-6.553196716308593750e+01
-5.776237869262695312e+01;-4.843411636352539062e+01
-6.587879943847656250e+01;1.844752120971679688e+01
-7.487113952636718750e+01;1.217025279998779297e+01
-6.949786376953125000e+01;-2.502232360839843750e+01
-5.864599990844726562e+01;2.322759628295898438e+01
2.967803955078125000e+01;-5.246984100341796875e+01
3.148679351806640625e+01;-1.079828872680664062e+02
-1.256740391254425049e-01;8.773970031738281250e+01
-1.309833335876464844e+01;-3.864284515380859375e+01
-1.017811870574951172e+01;-9.702974700927734375e+01
4.571424961090087891e+00;-8.636369323730468750e+01
2.112377166748046875e+01;-5.088134384155273438e+01
-3.525734710693359375e+01;-1.953206062316894531e+01
-5.174911880493164062e+01;-6.613430786132812500e+01
-6.796450042724609375e+01;2.661630821228027344e+01
-1.814284896850585938e+01;-7.944554901123046875e+01
-1.175613498687744141e+01;-1.101801757812500000e+02
-1.681764984130859375e+01;2.746054840087890625e+01
-6.930560588836669922e+00;-1.074217910766601562e+02
2.965821647644042969e+01;-1.167775650024414062e+02
-5.447373390197753906e-01;-1.164695739746093750e+02
2.004223060607910156e+01;-1.085025177001953125e+02
-4.770096302032470703e+00;-1.153599395751953125e+02
4.502301025390625000e+01;6.708162689208984375e+01
