-5.693556308746337891e+00;1.639512658119201660e+00
1.031050014495849609e+01;1.887579679489135742e+00
8.066085815429687500e+00;-1.019179630279541016e+01
-5.768316745758056641e+00;5.522859573364257812e+00
1.924347496032714844e+01;2.403218984603881836e+00
-3.748018741607666016e+00;-3.231386423110961914e+00
-4.412455558776855469e+00;3.155645430088043213e-01
-3.569308042526245117e+00;-3.030365705490112305e+00
-2.945905208587646484e+00;-4.809476375579833984e+00
-1.290586471557617188e+00;-5.687962532043457031e+00
1.466130852699279785e+00;-3.987010955810546875e+00
1.986322593688964844e+01;5.681214332580566406e-01
-2.469906330108642578e+00;-6.221143245697021484e+00
-1.324604511260986328e+00;-7.096410751342773438e+00
1.979277801513671875e+01;-9.340884536504745483e-02
1.448596382141113281e+01;-5.384108066558837891e+00
-5.560357093811035156e+00;6.234253048896789551e-01
-7.685385227203369141e+00;6.650322914123535156e+00
1.105423164367675781e+01;-8.892617225646972656e+00
2.558526754379272461e+00;-4.267964839935302734e+00
-1.014596939086914062e+01;8.522837638854980469e+00
-4.770092964172363281e+00;-9.926070570945739746e-01
-6.085094451904296875e+00;5.249665737152099609e+00
4.686099529266357422e+00;-3.939537286758422852e+00
-3.267781734466552734e+00;-4.939956188201904297e+00
9.148454666137695312e+00;-8.093596458435058594e+00
-1.326445698738098145e+00;-5.740036487579345703e+00
-6.000104427337646484e+00;6.355619430541992188e+00
1.764543914794921875e+01;-2.581916332244873047e+00
1.720532625913619995e-01;-6.737766742706298828e+00
-9.857922554016113281e+00;6.269707679748535156e+00
1.063993549346923828e+01;-2.758133172988891602e+00
-3.534635305404663086e+00;-3.366456031799316406e+00
1.889564895629882812e+01;4.038851737976074219e+00
-5.719337940216064453e+00;9.951142668724060059e-01
-4.618637084960937500e+00;-2.335516452789306641e+00
-3.586037158966064453e+00;-4.493933200836181641e+00
-8.696565628051757812e+00;6.339065551757812500e+00
1.068194389343261719e+01;-9.312191963195800781e+00
-1.298126935958862305e+00;-6.619396209716796875e+00
-2.167788505554199219e+00;-5.228181838989257812e+00
1.270159721374511719e+01;-7.794985294342041016e+00
1.063236236572265625e+01;-2.774418830871582031e+00
-8.998175621032714844e+00;1.107574939727783203e+01
3.934522390365600586e+00;-4.299102306365966797e+00
6.743945598602294922e+00;-8.336566925048828125e+00
1.757983207702636719e+01;-3.341624140739440918e-01
-7.516040325164794922e+00;6.675749301910400391e+00
5.371099472045898438e+00;-6.613892078399658203e+00
-8.683712959289550781e+00;6.324476242065429688e+00
9.352025985717773438e+00;-8.265432357788085938e+00
-4.390341281890869141e+00;1.466453194618225098e+00
-3.337828397750854492e+00;-2.862360715866088867e+00
-1.421026110649108887e+00;-5.863485813140869141e+00
1.937973785400390625e+01;3.232834815979003906e+00
-8.208759307861328125e+00;6.377679347991943359e+00
9.758625984191894531e+00;-6.625253200531005859e+00
3.503649711608886719e+00;-3.686891555786132812e+00
-1.026773834228515625e+01;6.589327812194824219e+00
1.498461055755615234e+01;-5.192202091217041016e+00
-2.591544389724731445e-01;-6.645968437194824219e+00
1.702532386779785156e+01;-2.967135667800903320e+00
2.442066669464111328e+00;-4.156640529632568359e+00
-9.176632881164550781e+00;6.285430431365966797e+00
-1.569882154464721680e+00;-5.571657180786132812e+00
1.904303359985351562e+01;-8.279921412467956543e-01
1.229806542396545410e+00;-1.248127841949462891e+01
9.765992164611816406e+00;-8.454449653625488281e+00
9.237635612487792969e+00;-7.913150787353515625e+00
-4.002336978912353516e+00;3.907929658889770508e-01
1.969440078735351562e+01;1.157653145492076874e-02
1.206331729888916016e+00;-5.813699722290039062e+00
7.516306400299072266e+00;-7.492566108703613281e+00
-5.889172077178955078e+00;3.443381786346435547e-01
-6.122103691101074219e+00;6.416671276092529297e+00
1.791535568237304688e+01;-1.237182259559631348e+00
1.834983634948730469e+01;-8.195975422859191895e-01
5.908086299896240234e+00;-6.837804317474365234e+00
-5.525000572204589844e+00;2.074428319931030273e+00
-4.394912242889404297e+00;-3.283245086669921875e+00
-5.847789764404296875e+00;3.365982770919799805e+00
-3.759523153305053711e+00;-3.580473899841308594e+00
7.769932746887207031e+00;2.597947359085083008e+00
2.949746131896972656e+00;-3.608252763748168945e+00
-8.103953361511230469e+00;6.425297737121582031e+00
7.364872455596923828e+00;-8.412261009216308594e+00
2.361762523651123047e+00;-4.633728027343750000e+00
1.663097953796386719e+01;-3.844037532806396484e+00
2.005418777465820312e+01;2.300148487091064453e+00
1.434825420379638672e+01;-5.136961936950683594e+00
1.560074520111083984e+01;-6.335317611694335938e+00
-6.904671669006347656e+00;6.757275104522705078e+00
9.928782463073730469e+00;4.569890499114990234e+00
7.641857624053955078e+00;-8.857557296752929688e+00
-5.923140048980712891e+00;4.573805809020996094e+00
-9.513747215270996094e+00;6.244790554046630859e+00
-5.580905437469482422e+00;5.774432420730590820e-01
6.150209903717041016e-01;-6.606716632843017578e+00
-3.265541553497314453e+00;-4.836490631103515625e+00
-5.813825130462646484e+00;5.747697830200195312e+00
9.163550734519958496e-01;-1.209029388427734375e+01
-5.939366817474365234e+00;4.524356842041015625e+00
-3.597390174865722656e+00;-4.637668609619140625e+00
-4.462293148040771484e+00;3.767310380935668945e-01
2.509648799896240234e+00;-4.743433475494384766e+00
1.954515647888183594e+01;7.666890323162078857e-02
1.572568988800048828e+01;-5.983883857727050781e+00
5.124094009399414062e+00;-6.107542514801025391e+00
-6.493975639343261719e+00;1.313535690307617188e+00
5.429253101348876953e+00;-8.197050094604492188e+00
-6.193236351013183594e+00;3.037596225738525391e+00
-9.569390296936035156e+00;6.364880084991455078e+00
-5.527286529541015625e+00;5.632199048995971680e-01
-5.801766395568847656e+00;5.774509429931640625e+00
-3.843033313751220703e+00;-2.954328775405883789e+00
-6.014849185943603516e+00;3.840929031372070312e+00
4.066895961761474609e+00;-3.895770788192749023e+00
-5.037085533142089844e+00;-1.783897399902343750e+00
-5.605751037597656250e+00;7.201501727104187012e-01
-3.731527924537658691e-01;-4.240710735321044922e+00
-6.420356750488281250e+00;5.309966564178466797e+00
5.882199764251708984e+00;-7.403106689453125000e+00
5.476362705230712891e+00;-7.291874885559082031e+00
1.542419052124023438e+01;-6.373117446899414062e+00
1.987180519104003906e+01;3.104125261306762695e+00
-3.789480209350585938e+00;-4.523547649383544922e+00
1.917655372619628906e+01;4.581004142761230469e+00
2.478104352951049805e+00;-3.736000776290893555e+00
6.101778984069824219e+00;5.389801025390625000e+00
2.034047126770019531e+01;7.908869743347167969e+00
-4.436382293701171875e+00;-4.254929065704345703e+00
-9.371100425720214844e+00;6.260848045349121094e+00
1.758524322509765625e+01;-3.012337684631347656e-01
1.545043087005615234e+01;5.228818058967590332e-01
1.168469715118408203e+01;-3.875642299652099609e+00
1.847089195251464844e+01;4.356267929077148438e+00
-2.022959470748901367e+00;-5.564405441284179688e+00
1.707413101196289062e+01;5.209642887115478516e+00
5.411266326904296875e+00;-5.230864048004150391e+00
5.618811607360839844e+00;-6.856699943542480469e+00
2.283732652664184570e+00;-5.262686252593994141e+00
-3.265747070312500000e+00;-5.012388706207275391e+00
-2.674652040004730225e-01;-6.632176876068115234e+00
1.158995246887207031e+01;-2.956987619400024414e+00
-2.078709602355957031e+00;-5.556784629821777344e+00
1.701753234863281250e+01;4.049218654632568359e+00
6.305529117584228516e+00;-8.885888099670410156e+00
1.398009777069091797e+01;-7.161541461944580078e+00
1.675750160217285156e+01;-5.032351493835449219e+00
5.340301513671875000e+00;-5.798813819885253906e+00
8.616455078125000000e+00;-8.810886383056640625e+00
1.997624206542968750e+01;1.817091226577758789e+00
9.285202026367187500e+00;-6.260912418365478516e+00
1.406314373016357422e+00;-1.257425022125244141e+01
1.754010009765625000e+01;3.283791542053222656e+00
5.519207954406738281e+00;-6.389358043670654297e+00
1.165770435333251953e+01;-7.017580032348632812e+00
1.495688247680664062e+01;-6.353539466857910156e+00
7.490876197814941406e+00;3.572156190872192383e+00
-2.056612968444824219e+00;-6.551363468170166016e+00
1.936940574645996094e+01;-6.016402840614318848e-01
-6.384386539459228516e+00;9.554006457328796387e-01
7.686508178710937500e+00;3.122593402862548828e+00
4.058794975280761719e+00;-3.653438091278076172e+00
-2.632588386535644531e+00;-3.872508287429809570e+00
5.351189136505126953e+00;-7.606544494628906250e+00
4.374533653259277344e+00;-4.897919654846191406e+00
1.229148507118225098e+00;-4.181467533111572266e+00
-1.023068618774414062e+01;6.545156955718994141e+00
1.810121345520019531e+01;4.277383908629417419e-02
2.124816179275512695e+00;-3.767506837844848633e+00
-4.865939617156982422e+00;-1.525772452354431152e+00
-3.792552471160888672e+00;7.025169372558593750e+00
-7.364751100540161133e-01;3.335202693939208984e+00
-4.638399124145507812e+00;-2.237395763397216797e+00
1.877695655822753906e+01;-2.003317117691040039e+00
6.873626708984375000e+00;-8.720884323120117188e+00
1.234836673736572266e+01;-6.281646728515625000e+00
-1.664592385292053223e+00;-5.578010082244873047e+00
1.729111099243164062e+01;5.366302490234375000e+00
-1.022925949096679688e+01;6.536058902740478516e+00
1.850687408447265625e+01;3.385441780090332031e+00
1.957703208923339844e+01;7.690718173980712891e-01
1.078289890289306641e+01;-9.420426368713378906e+00
6.599056720733642578e+00;-7.052233695983886719e+00
6.639377593994140625e+00;-8.642646789550781250e+00
1.735652732849121094e+01;-4.177876949310302734e+00
2.820991277694702148e-01;-6.539566040039062500e+00
5.300871372222900391e+00;-6.136941432952880859e+00
-5.215169906616210938e+00;-7.718875408172607422e-01
-1.454871535301208496e+00;-6.556341171264648438e+00
1.571107864379882812e+01;2.614075660705566406e+00
1.511739540100097656e+01;5.478617191314697266e+00
1.232722640037536621e+00;-5.860317230224609375e+00
-9.828729629516601562e+00;6.242737293243408203e+00
1.578333473205566406e+01;-1.495969295501708984e+00
1.168908953666687012e+00;-4.239755630493164062e+00
-3.609145402908325195e+00;-4.350960254669189453e+00
2.054716795682907104e-01;-3.047461986541748047e+00
-4.342160701751708984e+00;3.517494678497314453e+00
-3.246992588043212891e+00;-5.221095085144042969e+00
1.106792640686035156e+01;6.073556423187255859e+00
-2.717674970626831055e+00;-2.687545537948608398e+00
5.733866214752197266e+00;-8.581482887268066406e+00
-4.485859870910644531e+00;-2.196567058563232422e+00
1.999465346336364746e+00;-3.749262332916259766e+00
1.254909706115722656e+01;-6.695119380950927734e+00
1.588128471374511719e+01;-5.873544692993164062e+00
1.950007057189941406e+01;7.702780246734619141e+00
1.834247207641601562e+01;2.022103309631347656e+00
8.948311805725097656e+00;3.187355518341064453e+00
-9.947045326232910156e+00;6.640978336334228516e+00
4.683454036712646484e+00;-4.860102176666259766e+00
-5.143588066101074219e+00;-8.998245745897293091e-02
1.557091617584228516e+01;-3.468619585037231445e+00
1.177534866333007812e+01;-8.433670043945312500e+00
-8.900187492370605469e+00;6.324100494384765625e+00
-2.884756088256835938e+00;-1.378676742315292358e-01
-3.751642465591430664e+00;-4.108209133148193359e+00
1.650240302085876465e+00;-3.698947906494140625e+00
1.759772491455078125e+01;5.751032352447509766e+00
1.471896457672119141e+01;-6.866451263427734375e+00
1.931280899047851562e+01;3.277400732040405273e+00
1.588774013519287109e+01;-1.391946911811828613e+00
-3.248107194900512695e+00;7.645591735839843750e+00
1.674977684020996094e+01;-5.092557907104492188e+00
1.742946243286132812e+01;6.330002307891845703e+00
1.145245075225830078e+01;-7.628089427947998047e+00
-3.398606479167938232e-01;-6.996751785278320312e+00
-1.004785060882568359e+01;8.867897033691406250e+00
1.284875679016113281e+01;-6.745880126953125000e+00
6.220947742462158203e+00;-8.538842201232910156e+00
-7.630720138549804688e+00;6.293397903442382812e+00
5.185667037963867188e+00;-7.162460803985595703e+00
-5.807585716247558594e+00;1.595170944929122925e-01
5.446778297424316406e+00;-6.991648674011230469e+00
-9.394645690917968750e+00;6.241539001464843750e+00
-2.989183664321899414e-01;-6.685444831848144531e+00
-1.180641531944274902e+00;-6.930466175079345703e+00
-3.072442293167114258e+00;-5.329575061798095703e+00
-4.440022468566894531e+00;1.889034956693649292e-01
1.935238075256347656e+01;-2.331310957670211792e-01
2.205244898796081543e-01;-5.261905193328857422e+00
-2.163960933685302734e+00;-5.841040611267089844e+00
1.705131530761718750e+01;5.393218040466308594e+00
1.292030715942382812e+01;-7.982462882995605469e+00
-2.594371557235717773e+00;-6.085577964782714844e+00
-4.850836753845214844e+00;-1.401729345321655273e+00
-2.820602893829345703e+00;7.450551509857177734e+00
1.722512054443359375e+01;2.605816125869750977e+00
7.912437915802001953e+00;-8.169082641601562500e+00
7.747662067413330078e+00;-4.168647766113281250e+00
1.003138923645019531e+01;4.680216312408447266e+00
1.881325340270996094e+01;-2.071315526962280273e+00
1.591009521484375000e+01;-5.929800033569335938e+00
7.524298191070556641e+00;-9.573959350585937500e+00
1.874291801452636719e+01;-1.634371519088745117e+00
1.492147541046142578e+01;-3.694571018218994141e+00
-6.022762298583984375e+00;6.346096038818359375e+00
-1.212591052055358887e+00;-5.706250667572021484e+00
1.786324119567871094e+01;-1.419732332229614258e+00
-4.003030657768249512e-01;-3.808022975921630859e+00
1.956604576110839844e+01;3.514998912811279297e+00
-5.374379158020019531e-01;-7.129326820373535156e+00
-1.047609567642211914e+00;-4.309914112091064453e+00
1.533290863037109375e+01;-6.815239906311035156e+00
-5.943086147308349609e+00;4.454502105712890625e+00
2.506438493728637695e+00;1.174227428436279297e+01
2.897183656692504883e+00;-3.320533275604248047e+00
1.088196754455566406e+01;4.807862758636474609e+00
9.629014015197753906e+00;4.044660568237304688e+00
6.617136478424072266e+00;-8.889938354492187500e+00
9.649722099304199219e+00;-9.897351264953613281e+00
-1.014978790283203125e+01;8.661322593688964844e+00
1.273682785034179688e+01;-8.531161308288574219e+00
1.720763969421386719e+01;-2.972417116165161133e+00
7.924691677093505859e+00;3.360964298248291016e+00
-5.248710632324218750e+00;-7.370845079421997070e-01
1.713395500183105469e+01;-4.333891868591308594e+00
1.218480873107910156e+01;-7.206972122192382812e+00
1.777183151245117188e+01;1.869496107101440430e+00
1.760558700561523438e+01;-2.466356039047241211e+00
1.539002990722656250e+01;-3.565895557403564453e+00
1.951588630676269531e+01;8.941220045089721680e-01
5.898921489715576172e+00;-4.218537807464599609e+00
1.586087894439697266e+01;-5.443112850189208984e+00
1.269560432434082031e+01;-8.483222007751464844e+00
1.843115043640136719e+01;4.431927204132080078e+00
-8.064429283142089844e+00;6.426853179931640625e+00
1.672942924499511719e+01;-5.127160549163818359e+00
-4.020713329315185547e+00;-2.269054889678955078e+00
-6.113231182098388672e+00;5.321794509887695312e+00
-5.520906448364257812e+00;3.291620492935180664e+00
1.167010784149169922e+01;-7.018611907958984375e+00
5.160721778869628906e+00;-6.939035415649414062e+00
-1.471264719963073730e+00;-5.427923202514648438e+00
1.952804756164550781e+01;2.996316432952880859e+00
4.677886962890625000e+00;-5.025995254516601562e+00
2.410732507705688477e+00;-4.611542224884033203e+00
1.880706596374511719e+01;2.593531608581542969e+00
-7.012301445007324219e+00;2.902977466583251953e+00
-5.782185554504394531e+00;1.482183218002319336e+00
9.695873260498046875e+00;-9.898754119873046875e+00
-5.624496936798095703e+00;2.763614058494567871e-01
7.491381168365478516e+00;-8.274122238159179688e+00
-3.716200351715087891e+00;7.638044357299804688e+00
9.236509323120117188e+00;5.631064891815185547e+00
1.602485656738281250e+01;-1.282348036766052246e+00
-6.158254146575927734e+00;4.076670646667480469e+00
-4.313505172729492188e+00;3.411547660827636719e+00
1.974658966064453125e+01;1.464859008789062500e+00
1.756955528259277344e+01;3.297968626022338867e+00
-3.448464870452880859e+00;-5.555972576141357422e+00
1.428960990905761719e+01;-7.255374431610107422e+00
1.626873207092285156e+01;-4.921385288238525391e+00
-3.411697626113891602e+00;-2.773218750953674316e-01
4.936267375946044922e+00;-5.213914394378662109e+00
-5.883355140686035156e+00;6.115347385406494141e+00
8.275682449340820312e+00;-8.747012138366699219e+00
1.971766281127929688e+01;3.842684924602508545e-01
-9.563665390014648438e+00;9.923692703247070312e+00
5.330699920654296875e+00;-6.221745491027832031e+00
1.175310420989990234e+01;-8.900856018066406250e+00
4.736932754516601562e+00;-4.004299163818359375e+00
3.492171764373779297e+00;-3.488037586212158203e+00
5.858425617218017578e+00;-4.226026535034179688e+00
1.064650249481201172e+01;-9.605380058288574219e+00
3.988910913467407227e+00;-4.530785083770751953e+00
1.813339042663574219e+01;5.826957702636718750e+00
5.445695400238037109e+00;-6.329443931579589844e+00
-2.921519994735717773e+00;7.447824001312255859e+00
6.014449596405029297e+00;-8.377079010009765625e+00
5.224350929260253906e+00;-7.187224388122558594e+00
1.393861293792724609e+01;-7.427934169769287109e+00
1.941365432739257812e+01;1.576728701591491699e+00
-2.431350946426391602e+00;4.633698463439941406e+00
-3.234545230865478516e+00;-4.767723083496093750e+00
9.462325096130371094e+00;5.301033496856689453e+00
1.677808380126953125e+01;2.610353946685791016e+00
1.845993614196777344e+01;-5.916720032691955566e-01
1.474087238311767578e+01;5.501756668090820312e+00
-5.491318225860595703e+00;6.083890199661254883e-01
-4.930416107177734375e+00;7.588279843330383301e-01
1.429086112976074219e+01;5.695863723754882812e+00
-6.318331718444824219e+00;3.539633035659790039e+00
1.491237401962280273e+00;-4.958002567291259766e+00
-4.749059200286865234e+00;-2.244346141815185547e+00
8.338651657104492188e+00;-7.933387279510498047e+00
1.036989688873291016e+01;-9.023589134216308594e+00
1.174228477478027344e+01;-8.793255805969238281e+00
1.938994598388671875e+01;1.535751461982727051e+00
-9.942884445190429688e+00;9.193232536315917969e+00
-5.361896038055419922e+00;1.707026124000549316e+00
1.478433227539062500e+01;-5.213877201080322266e+00
1.949780845642089844e+01;4.248814582824707031e-01
2.007590866088867188e+01;1.419648528099060059e+00
-3.923670053482055664e+00;-1.320508308708667755e-02
1.940675926208496094e+01;1.501466751098632812e+00
-6.559050559997558594e+00;-2.035317897796630859e+00
1.528924751281738281e+01;-1.876080870628356934e+00
-6.151263236999511719e+00;5.208774566650390625e+00
-6.426200866699218750e+00;-2.583869695663452148e+00
-9.894371032714843750e+00;9.302290916442871094e+00
4.778234481811523438e+00;-5.258611202239990234e+00
1.845826911926269531e+01;-2.250835180282592773e+00
1.948789596557617188e+01;4.079834222793579102e-01
-2.151706933975219727e+00;-5.412952423095703125e+00
1.169399166107177734e+01;-7.806004047393798828e+00
1.293290996551513672e+01;-7.998808860778808594e+00
-9.640295028686523438e+00;6.393400669097900391e+00
-5.566248893737792969e+00;2.159519672393798828e+00
1.761544799804687500e+01;-3.040946424007415771e-01
-6.093026161193847656e+00;5.231206893920898438e+00
1.091914558410644531e+01;-8.826263427734375000e+00
-1.375646829605102539e+00;-6.009334087371826172e+00
1.018004894256591797e+01;-3.084107398986816406e+00
-1.379168152809143066e+00;-4.606834888458251953e+00
8.351803779602050781e+00;-8.165956497192382812e+00
1.839321327209472656e+01;2.107916116714477539e+00
4.652366936206817627e-01;-6.749663352966308594e+00
-1.018697643280029297e+01;6.447163581848144531e+00
5.434611797332763672e+00;-5.174716949462890625e+00
1.146964359283447266e+01;-3.069278478622436523e+00
-5.269931793212890625e+00;2.226270914077758789e+00
-3.683810710906982422e+00;7.629661560058593750e+00
1.019364643096923828e+01;5.674693584442138672e+00
-4.235476493835449219e+00;-2.644120693206787109e+00
-5.047426700592041016e+00;-6.129719018936157227e-01
2.385098934173583984e+00;-3.834364175796508789e+00
9.530467033386230469e+00;3.918082475662231445e+00
8.873632431030273438e+00;-1.014254474639892578e+01
1.951762962341308594e+01;2.763032674789428711e+00
-6.713703632354736328e+00;1.915698409080505371e+00
6.768216133117675781e+00;-7.704054355621337891e+00
-5.635625839233398438e+00;-3.849334478378295898e+00
1.472701311111450195e+00;-3.962483644485473633e+00
1.893160438537597656e+01;2.337582588195800781e+00
-4.261620521545410156e+00;-3.312479257583618164e+00
1.051103782653808594e+01;-3.019860506057739258e+00
8.049610137939453125e+00;4.547958850860595703e+00
-4.739219188690185547e+00;-1.218901395797729492e+00
8.526885986328125000e+00;-4.032754898071289062e+00
1.205547237396240234e+01;-8.052501678466796875e+00
1.326898455619812012e+00;-5.553068161010742188e+00
-2.735590696334838867e+00;-2.090385407209396362e-01
-1.336232423782348633e+00;-6.707714080810546875e+00
-8.230421066284179688e+00;6.474073886871337891e+00
1.523764133453369141e+01;3.447158336639404297e-01
-9.548372268676757812e+00;9.937059402465820312e+00
1.185978221893310547e+01;-8.613711357116699219e+00
-4.120130538940429688e+00;-2.778258323669433594e+00
1.678317832946777344e+01;-7.019168734550476074e-01
1.136296176910400391e+01;-3.175841093063354492e+00
1.760767745971679688e+01;-2.483752489089965820e+00
-4.865962982177734375e+00;7.285162210464477539e-01
-5.839928627014160156e+00;5.112726688385009766e+00
-9.963764190673828125e+00;8.948028564453125000e+00
3.748675346374511719e+00;-3.289998054504394531e+00
1.702688407897949219e+01;5.324383735656738281e+00
-3.622984409332275391e+00;7.106131553649902344e+00
6.835051059722900391e+00;-7.214121341705322266e+00
-3.508419394493103027e-01;-7.062488079071044922e+00
-9.872050285339355469e+00;9.344083786010742188e+00
1.705935096740722656e+01;5.429595947265625000e+00
-5.044573307037353516e+00;-1.681715130805969238e+00
5.553755760192871094e+00;-6.692402839660644531e+00
1.064303588867187500e+01;-6.850416183471679688e+00
2.034667396545410156e+01;7.920628070831298828e+00
5.926482677459716797e+00;-7.513113975524902344e+00
1.081018567085266113e+00;-5.557707309722900391e+00
1.240417194366455078e+01;-8.347135543823242188e+00
1.599635982513427734e+01;1.999997377395629883e+00
8.085408210754394531e+00;-7.428378582000732422e+00
3.340440988540649414e+00;-4.761718273162841797e+00
2.698278129100799561e-01;-1.182499313354492188e+01
1.587273120880126953e+01;2.237679243087768555e+00
-5.563032150268554688e+00;-3.835430145263671875e+00
1.363844203948974609e+01;-4.689889907836914062e+00
1.921312141418457031e+01;-1.339808583259582520e+00
1.327376174926757812e+01;-7.135646343231201172e+00
-2.274752557277679443e-01;-4.288895130157470703e+00
-1.023266220092773438e+01;7.632430553436279297e+00
-9.888125419616699219e+00;9.320240974426269531e+00
2.485654115676879883e+00;-4.581354141235351562e+00
1.615496635437011719e+01;-4.651677131652832031e+00
1.284725189208984375e+00;-1.236618041992187500e+01
8.187599182128906250e+00;4.515164852142333984e+00
1.968164253234863281e+01;-3.585217595100402832e-01
-5.609941005706787109e+00;-3.904557466506958008e+00
4.306643009185791016e+00;1.352838706970214844e+01
1.547778034210205078e+01;-4.801247119903564453e+00
4.139201641082763672e+00;1.005403137207031250e+01
-5.615064144134521484e+00;2.268227338790893555e+00
-3.950858354568481445e+00;-6.264307498931884766e-01
8.050485610961914062e+00;3.563666105270385742e+00
3.612022638320922852e+00;-4.907467842102050781e+00
1.434901237487792969e+01;5.694554328918457031e+00
8.270213127136230469e+00;-9.274052619934082031e+00
-7.329198360443115234e+00;6.562468528747558594e+00
-4.149998664855957031e+00;-2.731634855270385742e+00
1.304858112335205078e+01;-1.504778146743774414e+00
-4.366041660308837891e+00;2.916544675827026367e+00
7.746187686920166016e+00;2.106327295303344727e+00
7.356321811676025391e+00;-8.441053390502929688e+00
-5.912600994110107422e+00;3.784494161605834961e+00
2.119926691055297852e+00;-3.783124923706054688e+00
1.648701286315917969e+01;4.412018299102783203e+00
-6.161483764648437500e+00;1.963637828826904297e+00
8.829430580139160156e+00;6.473868370056152344e+00
8.241203308105468750e+00;-4.047182083129882812e+00
-3.536448240280151367e+00;-3.631814002990722656e+00
9.946640968322753906e+00;1.614284515380859375e+00
-7.106268405914306641e+00;6.640756607055664062e+00
-6.540961265563964844e+00;-1.912205100059509277e+00
-7.600419521331787109e+00;6.366699695587158203e+00
3.723755851387977600e-02;-4.693286418914794922e+00
1.601943206787109375e+01;2.585707187652587891e+00
-3.393447399139404297e+00;1.349372982978820801e+00
-3.928275108337402344e+00;-2.239860296249389648e+00
-6.834941387176513672e+00;2.536571025848388672e+00
1.526077938079833984e+01;5.669417858123779297e+00
7.627522468566894531e+00;1.532765746116638184e+00
6.067553043365478516e+00;1.665971946716308594e+01
2.317732721567153931e-01;-6.748848915100097656e+00
1.668060684204101562e+01;-4.038679599761962891e+00
3.423630714416503906e+00;1.142092585563659668e+00
1.769248199462890625e+01;5.838990688323974609e+00
1.487027454376220703e+01;-2.883379459381103516e+00
-6.004819869995117188e+00;3.166980147361755371e-01
3.515943050384521484e+00;1.446865797042846680e+00
1.250506114959716797e+01;-2.680479764938354492e+00
1.050691223144531250e+01;-9.761300086975097656e+00
1.211837959289550781e+01;-7.051150798797607422e+00
-1.121504426002502441e+00;-5.991327762603759766e+00
1.767250061035156250e+01;1.294757604598999023e+00
4.255400657653808594e+00;1.348956108093261719e+01
-1.573119997978210449e+00;-5.589834213256835938e+00
-4.741623878479003906e+00;3.499749660491943359e+00
-1.005585479736328125e+01;6.344489097595214844e+00
4.327347755432128906e+00;-5.209040641784667969e+00
-4.147641181945800781e+00;-1.928613305091857910e+00
1.624286460876464844e+01;-4.310719490051269531e+00
-1.013280391693115234e+01;6.488016605377197266e+00
-9.407051086425781250e+00;6.261601448059082031e+00
3.178554534912109375e+00;4.345529079437255859e+00
1.038149642944335938e+01;-6.937424182891845703e+00
5.538571834564208984e+00;-6.477914333343505859e+00
1.534268569946289062e+01;5.690819263458251953e+00
-7.466599941253662109e+00;6.604035854339599609e+00
7.492988586425781250e+00;3.574896335601806641e+00
-4.800635337829589844e+00;-2.102272033691406250e+00
-6.550005435943603516e+00;-2.055538177490234375e+00
-4.209121227264404297e+00;3.436060190200805664e+00
3.808808803558349609e+00;-3.680278539657592773e+00
-1.324069619178771973e+00;-4.349995613098144531e+00
1.114425563812255859e+01;-3.497468709945678711e+00
1.350977134704589844e+01;-7.683145046234130859e+00
-2.849801063537597656e+00;-4.837669804692268372e-02
1.534481716156005859e+01;9.011511802673339844e-01
8.066756248474121094e+00;3.941426753997802734e+00
-4.189098358154296875e+00;3.495438814163208008e+00
-4.372555255889892578e+00;-4.321727275848388672e+00
-3.374852895736694336e+00;-2.517845392227172852e+00
1.366127490997314453e+01;-4.692031383514404297e+00
2.458473443984985352e+00;9.125275611877441406e+00
1.134471416473388672e+00;-5.994589328765869141e+00
-1.010362339019775391e+01;8.665483474731445312e+00
8.710414886474609375e+00;7.626047730445861816e-01
1.474819469451904297e+01;-4.858719348907470703e+00
-2.511836290359497070e+00;-6.225471019744873047e+00
6.387984275817871094e+00;-8.845267295837402344e+00
1.098937034606933594e+01;4.880216121673583984e+00
1.027960777282714844e+01;-8.302458763122558594e+00
-6.938256740570068359e+00;5.667132854461669922e+00
-3.665189743041992188e+00;-4.455732345581054688e+00
1.769287467002868652e+00;-3.473696708679199219e+00
-5.780692577362060547e+00;4.974801063537597656e+00
-6.424684047698974609e+00;9.353418350219726562e-01
-9.897608757019042969e+00;9.296917915344238281e+00
1.897701263427734375e+01;1.917911171913146973e+00
-3.708915472030639648e+00;-2.398908138275146484e+00
1.675682067871093750e+01;-4.860033988952636719e+00
1.311559677124023438e+01;-7.074283599853515625e+00
1.721278953552246094e+01;-3.465375661849975586e+00
1.217835998535156250e+01;-4.036184787750244141e+00
-4.207159996032714844e+00;-2.095456838607788086e+00
8.546813964843750000e+00;6.529412746429443359e+00
1.967139053344726562e+01;1.015362262725830078e+00
7.616454124450683594e+00;1.364435672760009766e+00
1.186460494995117188e+01;-7.827797889709472656e+00
1.691334533691406250e+01;-1.120991230010986328e+00
-2.486548662185668945e+00;-6.261992454528808594e+00
-5.072392940521240234e+00;-1.732390999794006348e+00
8.741539955139160156e+00;7.933896183967590332e-01
1.957368278503417969e+01;-3.273804858326911926e-02
-4.415688514709472656e+00;-4.252333641052246094e+00
-3.462447404861450195e+00;-3.267341136932373047e+00
-3.706707000732421875e+00;4.290260374546051025e-01
1.521588993072509766e+01;-5.555079460144042969e+00
1.792994499206542969e+01;1.774138569831848145e+00
