-1.373563051223754883e+00;1.054123020172119141e+01;1.069336891174316406e+01
-1.213773632049560547e+01;3.345661401748657227e+00;-1.045948410034179688e+01
-1.036658477783203125e+01;-8.446383476257324219e+00;1.990310549736022949e+00
6.305273532867431641e+00;-1.225192642211914062e+01;-5.074319362640380859e+00
-1.319704246520996094e+01;6.775064468383789062e-01;-9.710158348083496094e+00
-2.040554046630859375e+00;9.939678192138671875e+00;-7.787838459014892578e+00
-1.342210388183593750e+01;-5.574237823486328125e+00;4.552457332611083984e+00
7.704101502895355225e-02;-1.358053588867187500e+01;1.002747893333435059e+00
-1.282506942749023438e+01;-3.608385562896728516e+00;-8.420624732971191406e+00
-4.123924255371093750e+00;9.353974342346191406e+00;-1.217638874053955078e+01
-9.176945686340332031e+00;9.116757392883300781e+00;-4.153752699494361877e-02
1.345806479454040527e+00;-1.300325298309326172e+01;2.526137977838516235e-02
-7.684968471527099609e+00;1.018928050994873047e+01;1.424867153167724609e+00
-2.105344295501708984e+00;-4.135428905487060547e+00;8.157706260681152344e+00
9.026975035667419434e-01;-1.759592056274414062e+01;9.837228775024414062e+00
-1.059273433685302734e+01;-7.135484218597412109e+00;5.132544994354248047e+00
-6.503460884094238281e+00;1.018286418914794922e+01;-2.629932403564453125e+00
1.687395477294921875e+01;4.664733409881591797e+00;-1.657089471817016602e+00
1.767054367065429688e+01;4.865314960479736328e+00;-3.647301673889160156e+00
-4.890173435211181641e+00;1.055885219573974609e+01;-9.533429145812988281e+00
-5.942709922790527344e+00;-1.026686286926269531e+01;1.019513034820556641e+01
-1.022305011749267578e+01;5.767330646514892578e+00;2.643269896507263184e-01
-1.466988444328308105e+00;-1.045208573341369629e+00;-2.898690700531005859e+00
-1.546665281057357788e-01;-2.019162940979003906e+01;8.290371894836425781e+00
-7.591780185699462891e+00;1.049874019622802734e+01;6.336184144020080566e-01
9.444962501525878906e+00;6.439309120178222656e-01;-1.193716144561767578e+01
-6.202884197235107422e+00;-8.422504425048828125e+00;1.154701805114746094e+01
8.915688514709472656e+00;1.905645966529846191e+00;-7.069229125976562500e+00
7.085022449493408203e+00;1.455983257293701172e+01;1.180870628356933594e+01
3.020898818969726562e+00;1.336161422729492188e+01;7.129851341247558594e+00
-3.612544059753417969e+00;-2.967149317264556885e-01;-1.456998229026794434e+00
-5.331398487091064453e+00;7.373715877532958984e+00;-1.216519260406494141e+01
-2.991427659988403320e+00;-1.309776020050048828e+01;-8.264360427856445312e+00
-1.514920330047607422e+01;-1.400445461273193359e+00;-3.446598768234252930e+00
1.421058368682861328e+01;1.175313377380371094e+01;2.131965637207031250e+00
-2.680502653121948242e+00;1.022135257720947266e+01;7.611093997955322266e+00
-5.308479309082031250e+00;-1.555943107604980469e+01;4.310687541961669922e+00
7.559516429901123047e+00;1.526514530181884766e+01;8.653891563415527344e+00
-1.552871942520141602e+00;5.777059078216552734e+00;-2.945022583007812500e+00
-1.596633625030517578e+01;2.622452735900878906e+00;-5.370424270629882812e+00
1.237908935546875000e+01;1.268089866638183594e+01;8.825869560241699219e+00
-8.539408683776855469e+00;1.244585418701171875e+01;-8.958263397216796875e+00
3.749176263809204102e+00;-1.281914997100830078e+01;-2.770806550979614258e+00
8.542994499206542969e+00;1.279871559143066406e+01;1.272582340240478516e+01
2.485365629196166992e+00;-1.225659012794494629e+00;-6.000845909118652344e+00
-8.574956893920898438e+00;6.858547210693359375e+00;-2.076329469680786133e+00
-3.114931344985961914e+00;1.126988697052001953e+01;3.915190458297729492e+00
1.655220389366149902e+00;-5.823344707489013672e+00;7.412652015686035156e+00
1.422420501708984375e+01;1.214992237091064453e+01;1.084853172302246094e+00
6.074684619903564453e+00;1.590975666046142578e+01;8.085041999816894531e+00
1.413390159606933594e+01;9.513883590698242188e+00;1.945310950279235840e+00
-5.534552574157714844e+00;1.090115165710449219e+01;-3.994455575942993164e+00
3.306014299392700195e+00;-1.390353012084960938e+01;-2.453555613756179810e-01
6.310237884521484375e+00;9.826673507690429688e+00;7.204814434051513672e+00
-1.007627367973327637e+00;1.186606884002685547e+01;6.616999626159667969e+00
9.936741828918457031e+00;1.579625892639160156e+01;1.241010570526123047e+01
-2.075180768966674805e+00;-1.424526882171630859e+01;-7.307970046997070312e+00
-3.000151216983795166e-01;-1.201089739799499512e+00;4.854886054992675781e+00
1.216510200500488281e+01;-1.579229354858398438e+00;-1.430004882812500000e+01
-1.680474996566772461e+00;1.426888656616210938e+01;-6.925962924957275391e+00
-6.632723808288574219e+00;-1.438265800476074219e+01;8.116085052490234375e+00
-5.320582389831542969e+00;4.310663700103759766e+00;-1.097550582885742188e+01
1.630812048912048340e+00;-1.670387268066406250e+01;-6.110349178314208984e+00
-3.407793045043945312e+00;-8.814352035522460938e+00;6.269527912139892578e+00
3.765065431594848633e+00;1.167993450164794922e+01;1.330433464050292969e+01
5.160316824913024902e-03;-1.926716685295104980e+00;7.553502082824707031e+00
-6.908918380737304688e+00;-1.254576110839843750e+01;2.411701679229736328e+00
-1.713064384460449219e+01;-4.312601089477539062e+00;5.694521963596343994e-02
-8.543811798095703125e+00;-6.035045623779296875e+00;3.022343873977661133e+00
1.596307754516601562e-01;1.344875907897949219e+01;-3.363134860992431641e+00
-1.498280763626098633e-01;-1.569186782836914062e+01;3.672248363494873047e+00
9.938739776611328125e+00;8.812438845634460449e-01;-1.103475952148437500e+01
-2.440522670745849609e+00;1.161561965942382812e+01;-2.060732841491699219e+00
8.998513221740722656e+00;1.346104621887207031e+01;6.717284679412841797e+00
1.566625595092773438e+01;4.927006721496582031e+00;1.322388291358947754e+00
-8.185375213623046875e+00;6.352384090423583984e+00;-1.049472713470458984e+01
-1.662295311689376831e-01;1.149356365203857422e+01;7.777957916259765625e+00
-5.181806087493896484e+00;-9.789182662963867188e+00;1.142143154144287109e+01
1.621012306213378906e+01;5.014459609985351562e+00;1.000613093376159668e+00
1.640734481811523438e+01;6.571551799774169922e+00;1.864814162254333496e+00
5.028859138488769531e+00;6.887450695037841797e+00;1.939426064491271973e+00
-1.563784694671630859e+01;-2.164556026458740234e+00;1.407993435859680176e+00
-1.144395446777343750e+01;3.404716968536376953e+00;-1.045179653167724609e+01
-1.733939051628112793e+00;-1.439237213134765625e+01;-7.423840999603271484e+00
1.439220046997070312e+01;1.090432643890380859e+01;1.603493452072143555e+00
-1.027845382690429688e+00;2.736356973648071289e+00;-3.074274778366088867e+00
-2.174803495407104492e+00;1.043411350250244141e+01;1.013193416595458984e+01
4.912577629089355469e+00;1.612415122985839844e+01;8.007622718811035156e+00
8.286122322082519531e+00;1.589488124847412109e+01;7.021059513092041016e+00
-8.310766220092773438e+00;9.870321273803710938e+00;-1.259205436706542969e+01
-6.319025516510009766e+00;1.291285705566406250e+01;-1.245764970779418945e+00
-7.274637699127197266e+00;3.314340353012084961e+00;-2.446475505828857422e+00
-1.185244941711425781e+01;-7.575488090515136719e+00;5.607171058654785156e+00
-1.269600391387939453e+00;4.167719841003417969e+00;2.438745021820068359e+00
8.328008651733398438e-02;-1.072865295410156250e+01;2.031208515167236328e+00
-2.514162302017211914e+00;-1.181153804063796997e-01;-2.012697219848632812e+00
7.602940082550048828e+00;1.606714248657226562e+01;6.858905792236328125e+00
-6.322715282440185547e+00;1.175459194183349609e+01;3.125019311904907227e+00
9.070006012916564941e-01;1.255967426300048828e+01;4.736245632171630859e+00
-2.323750257492065430e+00;-4.381906986236572266e+00;8.234280586242675781e+00
6.435504913330078125e+00;7.073408603668212891e+00;-8.278116226196289062e+00
-2.505772829055786133e+00;1.327244949340820312e+01;-9.766027450561523438e+00
1.729133033752441406e+01;4.621750354766845703e+00;-2.429090976715087891e+00
-1.304523468017578125e+00;-3.645328998565673828e+00;7.717810630798339844e+00
-4.322734355926513672e+00;-6.682825088500976562e+00;9.569877624511718750e+00
-2.855878829956054688e+00;1.469416618347167969e+01;-1.825756728649139404e-01
-1.554811859130859375e+01;4.555995762348175049e-01;-8.318990707397460938e+00
2.366617918014526367e-01;1.387927085161209106e-01;-8.743074417114257812e+00
-1.279808521270751953e+01;-4.735818862915039062e+00;-1.188537955284118652e+00
1.218099403381347656e+01;1.108847522735595703e+01;4.231375217437744141e+00
-4.227541446685791016e+00;1.175572872161865234e+01;3.240951061248779297e+00
-3.638908147811889648e+00;1.322984504699707031e+01;-1.292459392547607422e+01
1.319124031066894531e+01;1.442851066589355469e+01;7.448114395141601562e+00
5.732833385467529297e+00;1.268219470977783203e+01;1.357071208953857422e+01
1.760799407958984375e+01;4.862111568450927734e+00;-3.564244031906127930e+00
-1.375859022140502930e+00;-1.990557861328125000e+01;2.765321969985961914e+00
-3.311899900436401367e-01;1.140772819519042969e+01;6.035768508911132812e+00
-7.147662639617919922e+00;-1.235017108917236328e+01;1.065091705322265625e+01
-1.040232276916503906e+01;-5.881598472595214844e+00;5.064559459686279297e+00
-3.828507423400878906e+00;-1.231825828552246094e+01;1.095027351379394531e+01
-7.496527194976806641e+00;1.609035968780517578e+00;-1.133534431457519531e+00
-8.080113530158996582e-01;1.127116870880126953e+01;7.935840606689453125e+00
3.218857049942016602e+00;-1.624650478363037109e+00;-4.752091407775878906e+00
1.244623288512229919e-01;-2.178007698059082031e+01;5.638545513153076172e+00
-5.792000293731689453e-01;-1.907899975776672363e+00;4.292591571807861328e+00
-1.211432456970214844e+01;-4.135772705078125000e+00;3.038151979446411133e+00
-3.106965780258178711e+00;-1.574012470245361328e+01;6.137210845947265625e+00
-3.466582775115966797e+00;1.461843204498291016e+01;-8.103800415992736816e-01
-1.481856822967529297e+00;1.054577064514160156e+01;1.062397670745849609e+01
-5.564373731613159180e-01;-3.598426342010498047e+00;7.466328620910644531e+00
1.316147923469543457e+00;-1.954451370239257812e+01;7.389437198638916016e+00
-6.663299083709716797e+00;1.167770290374755859e+01;2.957938432693481445e+00
-1.939191102981567383e+00;1.067644596099853516e+01;4.307699680328369141e+00
3.957568883895874023e+00;8.078256607055664062e+00;9.196999549865722656e+00
-8.549391746520996094e+00;-9.535665512084960938e+00;7.652132987976074219e+00
-9.125763177871704102e-02;-1.692132759094238281e+01;2.885623455047607422e+00
-6.535745620727539062e+00;8.070657730102539062e+00;-8.072799682617187500e+00
-3.953327238559722900e-01;1.239879512786865234e+01;9.544963836669921875e+00
5.222772248089313507e-03;2.168636322021484375e-01;-8.123298645019531250e+00
-1.528415441513061523e+00;1.399747467041015625e+01;-6.792342066764831543e-01
-1.003827476501464844e+01;-8.538324356079101562e+00;6.347183704376220703e+00
1.411619853973388672e+01;6.285516738891601562e+00;-4.073048591613769531e+00
-1.152863025665283203e+01;-3.816155493259429932e-01;-8.151922225952148438e+00
9.647960662841796875e+00;1.468179512023925781e+01;1.270536518096923828e+01
1.547825217247009277e+00;-5.730414867401123047e+00;7.649755001068115234e+00
-6.694828987121582031e+00;-1.222362995147705078e+01;1.153980159759521484e+01
-7.877581119537353516e-01;1.185784339904785156e+01;-3.459334135055541992e+00
-1.444037914276123047e+00;-1.881811714172363281e+01;-1.330869436264038086e+00
-9.922778606414794922e-01;-2.110749626159667969e+01;-2.865303993225097656e+00
2.385923147201538086e+00;-6.419071674346923828e+00;7.574063777923583984e+00
1.023374366760253906e+01;1.474441337585449219e+01;1.222411346435546875e+01
-9.782422065734863281e+00;-9.843647003173828125e+00;1.057851886749267578e+01
-1.150301098823547363e+00;1.473383998870849609e+01;-6.296561241149902344e+00
-1.008934497833251953e+01;4.753068447113037109e+00;5.635331869125366211e-01
6.019669055938720703e+00;9.020198822021484375e+00;1.021812915802001953e+01
-8.542762756347656250e+00;-6.807523727416992188e+00;1.029033374786376953e+01
-6.836525440216064453e+00;1.230639743804931641e+01;-1.770122647285461426e+00
-6.482518911361694336e-01;4.172569215297698975e-01;-7.476195335388183594e+00
-1.016134071350097656e+01;-3.457579851150512695e+00;-3.046482801437377930e-01
5.496457099914550781e+00;1.070056056976318359e+01;1.066186046600341797e+01
1.399015235900878906e+01;1.328686428070068359e+01;7.050192832946777344e+00
9.252963066101074219e+00;-2.645794391632080078e+00;-1.494937133789062500e+01
-8.079035878181457520e-01;-1.428032279014587402e+00;3.367345094680786133e+00
-9.397580146789550781e+00;8.022541999816894531e+00;-4.647711217403411865e-01
-6.207624912261962891e+00;-1.462216854095458984e+01;8.586970329284667969e+00
-7.553764343261718750e+00;1.226242828369140625e+01;-2.517850399017333984e+00
4.563431739807128906e-01;2.908935070037841797e+00;6.343007087707519531e+00
-1.548195552825927734e+01;4.791546165943145752e-01;-9.813092231750488281e+00
-1.785889816284179688e+01;-5.998727083206176758e-01;-9.330034852027893066e-01
-1.165485233068466187e-01;-5.257112979888916016e+00;6.973172187805175781e+00
-3.330340236425399780e-02;1.115087032318115234e+00;-7.201085090637207031e+00
1.669000816345214844e+01;5.582902908325195312e+00;-1.206068038940429688e+00
5.281905174255371094e+00;-1.345067596435546875e+01;-5.221806049346923828e+00
5.015438199043273926e-01;-2.175034523010253906e+01;7.506950497627258301e-01
-3.868518114089965820e+00;1.943509459495544434e+00;-1.922515869140625000e+00
4.903513431549072266e+00;7.101978302001953125e+00;2.524822711944580078e+00
-9.807092666625976562e+00;9.845793724060058594e+00;-1.218981075286865234e+01
1.072548294067382812e+01;7.993189811706542969e+00;-5.029651641845703125e+00
-8.262137413024902344e+00;-6.971096515655517578e+00;7.802547931671142578e+00
1.569554209709167480e+00;8.311021804809570312e+00;1.138576316833496094e+01
1.201812934875488281e+01;1.401745605468750000e+01;9.495278358459472656e+00
2.822856187820434570e+00;1.111453342437744141e+01;1.263771915435791016e+01
-4.614074528217315674e-01;1.105245780944824219e+01;1.293209433555603027e+00
-1.301735496520996094e+01;3.455123603343963623e-01;-6.213757038116455078e+00
4.343646526336669922e+00;7.977689743041992188e+00;2.282718658447265625e+00
1.680867576599121094e+01;4.615739822387695312e+00;-2.363701105117797852e+00
-9.857118606567382812e+00;5.473680019378662109e+00;-6.832824647426605225e-02
-1.426596546173095703e+01;-5.307178020477294922e+00;-8.011916279792785645e-01
-5.299293518066406250e+00;6.318448066711425781e+00;-8.337866783142089844e+00
-9.315007925033569336e-01;1.417358398437500000e+01;-4.442368984222412109e+00
-1.407095623016357422e+01;-7.136766910552978516e-01;-5.286695435643196106e-02
-2.193139076232910156e+00;1.149005317687988281e+01;1.140180349349975586e+00
5.341639995574951172e+00;-1.196155166625976562e+01;-4.298985481262207031e+00
-4.397425651550292969e+00;-1.186070251464843750e+01;-6.066416740417480469e+00
-1.487897491455078125e+01;1.423979401588439941e+00;-8.267608642578125000e+00
-6.693030357360839844e+00;2.465017795562744141e+00;-2.908468484878540039e+00
-5.897600650787353516e+00;1.016629409790039062e+01;-3.798403501510620117e+00
-2.271307229995727539e+00;-1.510951709747314453e+01;1.287909698486328125e+01
-6.230414390563964844e+00;6.349712371826171875e+00;-9.503618240356445312e+00
1.322333812713623047e+01;1.411642837524414062e+01;7.997282505035400391e+00
-6.495170593261718750e+00;-6.725073337554931641e+00;9.329227447509765625e+00
-3.137554168701171875e+00;9.932491302490234375e+00;7.024067401885986328e+00
-1.026696300506591797e+01;-6.881328582763671875e+00;5.411033153533935547e+00
1.552343750000000000e+01;1.188213634490966797e+01;2.549243211746215820e+00
1.511137294769287109e+01;1.170269680023193359e+01;2.330044984817504883e+00
-5.325962066650390625e+00;-1.003362751007080078e+01;6.887738227844238281e+00
1.738130378723144531e+01;4.739840030670166016e+00;-2.897793531417846680e+00
-3.797766447067260742e+00;1.005801868438720703e+01;-5.619671344757080078e+00
1.391578102111816406e+01;1.189100551605224609e+01;2.714925050735473633e+00
8.426276206970214844e+00;1.555180740356445312e+01;8.307814598083496094e+00
2.010236501693725586e+00;-1.903748893737792969e+01;6.482939243316650391e+00
-1.112183332443237305e+00;-2.028211975097656250e+01;2.566090583801269531e+00
9.810009002685546875e+00;3.697342872619628906e+00;-9.002485275268554688e+00
-2.436592578887939453e+00;1.974918127059936523e+00;-2.496937036514282227e+00
8.163760900497436523e-01;-3.455021083354949951e-01;-5.945438861846923828e+00
-1.493857860565185547e+00;1.417142868041992188e+01;-1.191757082939147949e+00
-1.529053211212158203e+01;-5.582151412963867188e+00;1.635739684104919434e+00
-6.383029818534851074e-01;1.170673370361328125e+01;4.093393325805664062e+00
1.472456932067871094e+00;-1.826691436767578125e+01;-3.290593147277832031e+00
-2.685863733291625977e+00;-1.432560443878173828e+01;1.287487697601318359e+01
4.209227085113525391e+00;1.074950599670410156e+01;6.645860195159912109e+00
-2.972744226455688477e+00;-1.712287330627441406e+01;8.837218284606933594e+00
1.315476775169372559e+00;1.114411735534667969e+01;-5.170830488204956055e-01
-4.053074121475219727e-02;-1.560542392730712891e+01;4.028214514255523682e-02
8.496837317943572998e-02;3.109662234783172607e-01;-7.404448509216308594e+00
1.374708461761474609e+01;1.128526306152343750e+01;6.116849422454833984e+00
7.383999824523925781e+00;1.533064556121826172e+01;8.590692520141601562e+00
1.595208358764648438e+01;1.305154609680175781e+01;3.607238531112670898e+00
-1.330037474632263184e+00;-2.110771179199218750e+01;-9.892099499702453613e-01
-1.037844371795654297e+01;6.479413032531738281e+00;2.455365061759948730e-01
-4.881006717681884766e+00;-8.639064788818359375e+00;9.605827331542968750e+00
-1.400709533691406250e+01;-2.316785335540771484e+00;-2.242035865783691406e+00
9.054086685180664062e+00;-6.661779403686523438e+00;1.651666127145290375e-03
-2.076836347579956055e+00;4.760812759399414062e+00;7.742800116539001465e-01
-4.340919494628906250e+00;-1.128307819366455078e+01;1.090472793579101562e+01
-1.042427062988281250e+01;8.989262580871582031e+00;-7.893843173980712891e+00
-3.366594314575195312e+00;1.477756595611572266e+01;-3.213936090469360352e+00
1.384253120422363281e+01;1.264342403411865234e+01;4.052127361297607422e+00
7.256817340850830078e+00;1.199053478240966797e+01;1.122555541992187500e+01
5.859007239341735840e-01;-2.054826164245605469e+01;8.017596244812011719e+00
-1.200218963623046875e+01;-1.689595699310302734e+00;4.181173801422119141e+00
-6.295971393585205078e+00;7.311189651489257812e+00;-5.525483608245849609e+00
-1.884326815605163574e+00;1.101244068145751953e+01;1.527130901813507080e-01
-1.290918731689453125e+01;-3.501278638839721680e+00;-8.674510955810546875e+00
2.311100006103515625e+00;-6.307538509368896484e+00;7.737093925476074219e+00
5.089641094207763672e+00;-1.206621170043945312e+01;-3.459572792053222656e+00
5.411088943481445312e+00;-1.201425457000732422e+01;-4.228615283966064453e+00
-1.412913417816162109e+01;-7.272344231605529785e-01;-1.098249721527099609e+01
-1.024731826782226562e+01;8.953461647033691406e+00;-8.227689743041992188e+00
8.663381576538085938e+00;1.326454353332519531e+01;1.279912185668945312e+01
-2.007405042648315430e+00;1.840883493423461914e+00;-6.282659530639648438e+00
-1.617066383361816406e+01;2.316646814346313477e+00;-5.658945083618164062e+00
-6.614194869995117188e+00;1.076506328582763672e+01;-1.319392323493957520e+00
-8.004610061645507812e+00;1.194701194763183594e-01;-2.101021766662597656e+00
-1.223741817474365234e+01;-4.352866172790527344e+00;4.114425659179687500e+00
-2.342002868652343750e+00;-1.505809211730957031e+01;9.058312416076660156e+00
6.829171180725097656e-01;-1.774867820739746094e+01;-4.048074245452880859e+00
2.575947046279907227e+00;-2.059532546997070312e+01;8.174331665039062500e+00
-4.607811927795410156e+00;1.276453876495361328e+01;-1.110617733001708984e+01
2.247514963150024414e+00;-1.530796623229980469e+01;-5.859427452087402344e+00
-6.542065143585205078e+00;1.235943698883056641e+01;-1.294303989410400391e+01
-3.302263617515563965e-01;-1.231240653991699219e+01;3.855756521224975586e+00
-9.531120300292968750e+00;-1.102429485321044922e+01;1.017084980010986328e+01
5.429680347442626953e+00;7.288184165954589844e+00;-9.735615730285644531e+00
-5.951738834381103516e+00;-1.699885940551757812e+01;6.131996631622314453e+00
3.206305027008056641e+00;-1.646871757507324219e+01;-5.611393928527832031e+00
5.487957596778869629e-01;-1.260711765289306641e+01;2.849660634994506836e+00
-1.631723213195800781e+01;1.465175509452819824e+00;-9.914393424987792969e+00
-2.632204771041870117e+00;-1.571518707275390625e+01;1.061707305908203125e+01
1.978100180625915527e+00;5.906347557902336121e-02;3.484599113464355469e+00
5.909411907196044922e-01;-1.270158958435058594e+01;2.762741088867187500e+00
-1.519277000427246094e+01;7.924221158027648926e-01;-9.256053924560546875e+00
9.230257987976074219e+00;1.286650943756103516e+01;1.237615585327148438e+01
1.591796398162841797e+01;4.946439743041992188e+00;1.210915923118591309e+00
-1.296080780029296875e+01;-5.594159603118896484e+00;-3.308244466781616211e+00
-5.514903068542480469e+00;1.066769218444824219e+01;-4.263848304748535156e+00
-9.404630661010742188e+00;8.732808113098144531e+00;-1.400684863328933716e-01
-8.061088562011718750e+00;7.223267555236816406e+00;-2.902108907699584961e+00
-6.048251390457153320e-01;-1.822196578979492188e+01;-3.531246900558471680e+00
-1.747792720794677734e+00;1.284448528289794922e+01;1.074241042137145996e+00
-1.669918251037597656e+01;-1.190538883209228516e+00;-4.539824008941650391e+00
-3.888873100280761719e+00;4.922613143920898438e+00;-5.275812625885009766e+00
2.900500059127807617e+00;1.483903765678405762e+00;4.840692996978759766e+00
-8.595444679260253906e+00;6.692967414855957031e+00;-2.076960325241088867e+00
4.521519184112548828e+00;1.607289886474609375e+01;8.125602722167968750e+00
-1.343525600433349609e+01;3.601419687271118164e+00;-9.883815765380859375e+00
-1.112762451171875000e+01;-7.405329227447509766e+00;6.748592853546142578e+00
2.166830539703369141e+00;-1.239505863189697266e+01;6.905452609062194824e-01
-3.404745757579803467e-01;-1.906047248840332031e+01;-3.334218263626098633e-01
2.342208862304687500e+00;-1.204868698120117188e+01;2.695831656455993652e-01
-1.713802814483642578e+00;-1.106127071380615234e+01;6.689260482788085938e+00
-3.664617300033569336e+00;-1.007051086425781250e+01;7.102430343627929688e+00
-5.683111667633056641e+00;-9.884107589721679688e+00;6.659200668334960938e+00
2.656291723251342773e+00;-2.008946990966796875e+01;8.729423522949218750e+00
-1.175237846374511719e+01;1.102072119712829590e+00;-9.534798622131347656e+00
-1.048042774200439453e+01;-2.361150264739990234e+00;-5.275643825531005859e+00
-2.961334288120269775e-01;-1.783570098876953125e+01;-2.751623153686523438e+00
1.591676712036132812e+01;5.097532272338867188e+00;6.749050617218017578e-01
1.064808368682861328e+01;1.197880458831787109e+01;4.977143287658691406e+00
3.088048100471496582e-01;-1.107987976074218750e+01;3.965979576110839844e+00
-1.189693450927734375e+00;-1.501248741149902344e+01;4.782532215118408203e+00
-6.134253501892089844e+00;-1.262356948852539062e+01;3.451181411743164062e+00
-6.062124371528625488e-01;1.280044937133789062e+01;-3.621711730957031250e+00
-1.440641212463378906e+01;-6.175569534301757812e+00;1.074491977691650391e+00
-1.422606372833251953e+01;-4.777526378631591797e+00;-2.911076784133911133e+00
-3.932274580001831055e+00;9.578591346740722656e+00;-1.202995586395263672e+01
1.759537887573242188e+01;4.494779586791992188e+00;-3.018961429595947266e+00
1.775161504745483398e+00;-2.039106559753417969e+01;4.813493728637695312e+00
4.719904899597167969e+00;1.182482528686523438e+01;1.187946033477783203e+01
7.407374978065490723e-01;-1.758730697631835938e+01;-4.356627941131591797e+00
-4.644599914550781250e+00;1.272903823852539062e+01;-1.134297180175781250e+01
-2.931288182735443115e-01;-1.470780467987060547e+01;3.324833869934082031e+00
1.347566485404968262e+00;-1.417001247406005859e+01;9.923186302185058594e+00
-1.263785064220428467e-01;-1.457241535186767578e+01;9.617914199829101562e+00
-4.982419013977050781e+00;1.173042774200439453e+01;3.877333879470825195e+00
2.817254304885864258e+00;-1.549156379699707031e+01;-6.024160861968994141e+00
1.977085828781127930e+00;-1.196428489685058594e+01;8.484980463981628418e-01
9.923247337341308594e+00;-1.056613326072692871e+00;-1.372822284698486328e+01
5.311502456665039062e+00;1.090930843353271484e+01;1.203062725067138672e+01
1.742472648620605469e+00;-1.917326545715332031e+01;6.909750461578369141e+00
-8.477275848388671875e+00;4.237562656402587891e+00;-1.524221181869506836e+00
1.354967403411865234e+01;1.370074367523193359e+01;4.143161773681640625e+00
-9.586848258972167969e+00;9.291604042053222656e+00;2.801535129547119141e-01
4.209778308868408203e+00;-5.703338146209716797e+00;8.401656150817871094e+00
1.758687138557434082e+00;-6.383310794830322266e+00;7.679303169250488281e+00
-4.397815704345703125e+00;-1.733826828002929688e+01;6.014229774475097656e+00
-8.869213104248046875e+00;-1.138222026824951172e+01;8.710441589355468750e+00
-2.383153200149536133e+00;-1.700298881530761719e+01;2.692495107650756836e+00
-4.846504628658294678e-01;1.032995700836181641e+01;1.119305419921875000e+01
3.379706382751464844e+00;1.076713562011718750e+01;8.801817893981933594e+00
-6.042853355407714844e+00;1.184355735778808594e+01;-9.734951019287109375e+00
-1.224626922607421875e+01;-4.295166969299316406e+00;3.130804777145385742e+00
-3.882068991661071777e-01;-1.421181201934814453e+01;3.047743558883666992e+00
-3.819210052490234375e+00;1.266074848175048828e+01;2.325344085693359375e+00
2.822912335395812988e-01;-1.642406654357910156e+01;1.093970870971679688e+01
-1.846341896057128906e+01;-1.760663866996765137e+00;-3.490802049636840820e+00
6.861555099487304688e+00;1.619238853454589844e+01;7.078284740447998047e+00
2.933490753173828125e+00;3.505688428878784180e+00;8.577824592590332031e+00
3.066854238510131836e+00;-1.482156085968017578e+01;-6.747535705566406250e+00
8.739275932312011719e+00;2.235582590103149414e+00;-1.052921772003173828e+01
1.359095954895019531e+01;1.360176753997802734e+01;6.831581115722656250e+00
-9.478929519653320312e+00;9.239076614379882812e+00;1.968068629503250122e-01
-1.728650212287902832e+00;-1.674617004394531250e+01;4.020425677299499512e-01
-8.234688758850097656e+00;6.167766571044921875e+00;-3.213836193084716797e+00
5.895923614501953125e+00;-3.259231328964233398e+00;2.174335479736328125e+00
1.796483993530273438e+01;5.082959175109863281e+00;-5.627033710479736328e+00
6.840790748596191406e+00;1.319199848175048828e+01;1.137627220153808594e+01
7.354136109352111816e-01;1.923325300216674805e+00;-4.637941837310791016e+00
-1.244202804565429688e+01;-4.449560165405273438e+00;-7.239559173583984375e+00
9.133325517177581787e-02;5.634526535868644714e-02;-6.796380519866943359e+00
-1.083016586303710938e+01;4.485782623291015625e+00;-6.586439609527587891e+00
-3.058139562606811523e+00;1.017979812622070312e+01;-7.658646106719970703e+00
1.076810455322265625e+01;1.197638607025146484e+01;4.864687442779541016e+00
-1.122249364852905273e+00;2.747188806533813477e+00;-2.757844686508178711e+00
1.010963535308837891e+01;1.267440414428710938e+01;9.666524887084960938e+00
2.174213379621505737e-01;1.175636768341064453e+00;-7.244699954986572266e+00
1.772523498535156250e+01;4.908963203430175781e+00;-5.629450798034667969e+00
-1.446969985961914062e+00;1.265896129608154297e+01;-8.724622726440429688e-01
-2.042077779769897461e+00;1.438973426818847656e+01;-8.018080711364746094e+00
1.225913882255554199e+00;-1.590641975402832031e+01;-2.762782096862792969e+00
-4.886271357536315918e-01;-1.729119271039962769e-01;-2.492231607437133789e+00
1.711884498596191406e+01;5.933712959289550781e+00;-3.867376804351806641e+00
4.529281616210937500e+00;1.111553955078125000e+01;1.164252281188964844e+01
-2.397241592407226562e+00;-1.201245403289794922e+01;1.323125171661376953e+01
-5.646607875823974609e+00;1.254013442993164062e+01;-1.306293678283691406e+01
-4.002346396446228027e-01;1.656578254699707031e+01;-6.686034202575683594e+00
7.445522546768188477e-01;1.132770347595214844e+01;-2.616767406463623047e+00
-6.725508689880371094e+00;1.034052085876464844e+01;-1.186552810668945312e+01
1.278029155731201172e+01;1.485942935943603516e+01;7.910085201263427734e+00
1.765242004394531250e+01;4.856110572814941406e+00;-6.094990730285644531e+00
-2.580322742462158203e+00;1.253242492675781250e+01;-6.863572597503662109e-01
-3.483277320861816406e+00;1.476694202423095703e+01;-3.006563186645507812e+00
1.087479740381240845e-01;-1.450949001312255859e+01;8.052034378051757812e+00
