-1.233005285263061523e+00;-7.639967441558837891e+00
-6.112259387969970703e+00;4.686960279941558838e-01
7.439888000488281250e+00;-6.283145904541015625e+00
4.113454818725585938e+00;-9.875601768493652344e+00
5.522707462310791016e+00;-9.448303222656250000e+00
1.011148095130920410e+00;-6.151973724365234375e+00
1.657801246643066406e+01;-2.498172283172607422e+00
1.424538993835449219e+01;-4.642425537109375000e+00
1.812140655517578125e+01;-3.183796644210815430e+00
-5.613484859466552734e+00;2.750015735626220703e+00
1.720385932922363281e+01;-1.991389274597167969e+00
2.596154928207397461e+00;-8.947360992431640625e+00
-5.289310455322265625e+00;2.608811140060424805e+00
1.841237258911132812e+01;-2.433942556381225586e+00
1.874715232849121094e+01;5.265502452850341797e+00
8.347508430480957031e+00;-5.374863624572753906e+00
-2.989624500274658203e+00;-6.446057558059692383e-01
-9.903946518898010254e-01;9.563320279121398926e-01
6.766575336456298828e+00;-8.769454002380371094e+00
-2.106765747070312500e+00;-4.682844638824462891e+00
-5.604411602020263672e+00;1.381733775138854980e+00
6.473951339721679688e+00;-5.594394683837890625e+00
-1.489240050315856934e+00;-2.539374351501464844e+00
-2.007455110549926758e+00;-4.757818877696990967e-01
9.692803382873535156e+00;-5.779817581176757812e+00
7.606385707855224609e+00;1.722535610198974609e+00
1.093266129493713379e+00;-7.363044261932373047e+00
-5.130133032798767090e-01;-6.268235683441162109e+00
1.307895088195800781e+01;-4.790625095367431641e+00
1.914500999450683594e+01;-2.414855957031250000e+00
1.573325061798095703e+01;-1.362123131752014160e+00
-3.018626928329467773e+00;-7.667479515075683594e-01
1.378155899047851562e+01;-4.346260070800781250e+00
-1.774250864982604980e+00;-6.086445331573486328e+00
2.086566925048828125e+01;4.291113093495368958e-02
7.508985519409179688e+00;-6.295096397399902344e+00
8.829110145568847656e+00;-7.000881671905517578e+00
-8.155146598815917969e+00;1.356707096099853516e+00
-1.597435593605041504e+00;-7.157043457031250000e+00
1.292575359344482422e+01;-3.373075723648071289e+00
-5.011785507202148438e+00;1.511307835578918457e+00
2.013171577453613281e+01;3.829984426498413086e+00
1.043702220916748047e+01;2.137823820114135742e+00
1.632328414916992188e+01;-3.149887323379516602e+00
-1.707956194877624512e+00;-1.275477409362792969e+00
1.801902961730957031e+01;5.989059925079345703e+00
-1.883870005607604980e+00;-1.434108376502990723e+00
2.384055137634277344e+00;-8.780718803405761719e+00
1.263498115539550781e+01;-9.693560600280761719e-01
1.872844314575195312e+01;5.205268859863281250e+00
1.809596824645996094e+01;-2.653165578842163086e+00
8.689023017883300781e+00;-5.537277698516845703e+00
3.157869338989257812e+00;-6.501481056213378906e+00
2.013302087783813477e+00;-8.560638427734375000e+00
1.923470878601074219e+01;4.512036323547363281e+00
1.038179588317871094e+01;-5.348636150360107422e+00
8.185974121093750000e+00;-7.572302818298339844e+00
2.073954582214355469e+01;-4.936380684375762939e-01
1.930820465087890625e+01;4.434925079345703125e+00
1.439803791046142578e+01;-3.796573877334594727e+00
1.711242103576660156e+01;-3.242849588394165039e+00
-1.728111863136291504e+00;-6.810770988464355469e+00
1.627340507507324219e+01;-4.492126107215881348e-01
1.957174873352050781e+01;2.426043272018432617e+00
5.652039527893066406e+00;-9.413847923278808594e+00
1.935491752624511719e+01;1.447787046432495117e+00
1.482395553588867188e+01;3.324526548385620117e-01
2.298365831375122070e+00;-9.197190284729003906e+00
7.094955921173095703e+00;-8.867909431457519531e+00
2.150111198425292969e-01;-7.385111808776855469e+00
-3.014955282211303711e+00;4.345498383045196533e-01
-7.221847534179687500e+00;1.522525906562805176e+00
-9.229804039001464844e+00;2.585114479064941406e+00
8.765225410461425781e+00;-5.170068740844726562e+00
-2.364054918289184570e+00;2.162781238555908203e+00
-1.664774060249328613e+00;-4.867038249969482422e+00
2.946799755096435547e+00;-8.903244018554687500e+00
1.144189739227294922e+01;-4.010316371917724609e+00
-3.257922410964965820e+00;1.191549301147460938e+00
1.104242056608200073e-01;-7.313128471374511719e+00
-1.486810088157653809e+00;1.001334547996520996e+00
1.870546150207519531e+01;5.302414417266845703e+00
1.388711643218994141e+01;-4.287468433380126953e+00
9.242044448852539062e+00;-5.176618576049804688e+00
3.380206108093261719e+00;-9.689713478088378906e+00
1.184581756591796875e+01;-3.091651916503906250e+00
1.030091190338134766e+01;2.819874048233032227e+00
3.981936216354370117e+00;-9.686148643493652344e+00
1.623718070983886719e+01;-3.964714050292968750e+00
-3.208361268043518066e-01;-8.728756904602050781e+00
1.260885906219482422e+01;-9.822759032249450684e-01
1.793546295166015625e+01;-2.613197326660156250e+00
-9.782786965370178223e-01;9.401455521583557129e-01
2.889898300170898438e+00;-8.886610031127929688e+00
1.074856567382812500e+01;-5.189034938812255859e+00
-4.567128658294677734e+00;1.760030269622802734e+00
-1.831659913063049316e+00;-1.076963663101196289e+00
-1.294664025306701660e+00;-3.566394567489624023e+00
1.555711364746093750e+01;-3.814719200134277344e+00
-6.333742141723632812e+00;4.248448312282562256e-01
2.166228532791137695e+00;-8.669924736022949219e+00
6.334512710571289062e+00;2.802927494049072266e+00
-7.600362777709960938e+00;1.154303550720214844e+00
1.115991878509521484e+01;-4.642919063568115234e+00
5.616220951080322266e+00;-9.079136848449707031e+00
1.127919006347656250e+01;-3.349328279495239258e+00
-6.155940532684326172e+00;2.985618114471435547e+00
1.541806602478027344e+01;-3.856708049774169922e+00
-3.897370815277099609e+00;1.408522367477416992e+00
2.069321250915527344e+01;-4.924560189247131348e-01
-9.580153226852416992e-01;-6.760950565338134766e+00
8.779523968696594238e-01;-9.777855873107910156e+00
-4.889490127563476562e+00;1.668949127197265625e+00
-1.108097553253173828e+00;9.005468487739562988e-01
-7.974292039871215820e-01;-5.737920761108398438e+00
4.964689731597900391e+00;-1.468886375427246094e+01
1.623517036437988281e+01;-3.533475399017333984e+00
-9.536252975463867188e+00;3.475998878479003906e+00
1.257879257202148438e+01;-3.244171619415283203e+00
-1.765905857086181641e+00;5.665408372879028320e-01
1.686548614501953125e+01;-2.912982702255249023e+00
4.072239696979522705e-01;-7.409856319427490234e+00
1.337320613861083984e+01;-3.121578454971313477e+00
1.235755252838134766e+01;-3.821194648742675781e+00
-3.515939474105834961e+00;1.789168477058410645e+00
1.486147880554199219e+01;-2.360480070114135742e+00
5.404252052307128906e+00;-9.669846534729003906e+00
-6.657622814178466797e+00;1.527215242385864258e+00
1.214980959892272949e+00;-7.523530960083007812e+00
-8.905961990356445312e+00;5.026088237762451172e+00
8.676198959350585938e+00;-5.984293460845947266e+00
7.839223384857177734e+00;3.624900102615356445e+00
-8.156853675842285156e+00;2.184681892395019531e+00
1.803317832946777344e+01;7.606865256093442440e-04
1.933978652954101562e+01;1.675866365432739258e+00
2.005507946014404297e+00;-8.271893501281738281e+00
1.787861442565917969e+01;2.135925054550170898e+00
4.677719116210937500e+00;-9.127346038818359375e+00
-6.193668246269226074e-01;-9.339632034301757812e+00
-6.731213569641113281e+00;5.134956240653991699e-01
7.762899398803710938e+00;5.827044963836669922e+00
7.248868942260742188e+00;-8.845310211181640625e+00
3.671283245086669922e+00;-1.008363437652587891e+01
-2.022961378097534180e+00;5.003210306167602539e-01
5.422334194183349609e+00;-8.361817359924316406e+00
1.956986808776855469e+01;-1.464832186698913574e+00
1.748894119262695312e+01;4.532334804534912109e+00
1.772963905334472656e+01;-3.159296035766601562e+00
4.502719402313232422e+00;1.329077434539794922e+01
-3.742215633392333984e+00;1.411140441894531250e+00
8.510275840759277344e+00;-6.492015838623046875e+00
7.843879699707031250e+00;-8.030418395996093750e+00
7.386823177337646484e+00;-5.952225685119628906e+00
1.899605369567871094e+01;-2.158060073852539062e+00
-1.653729438781738281e+00;-1.452577829360961914e+00
3.773081302642822266e+00;-9.881403923034667969e+00
-2.367160797119140625e+00;-4.650198221206665039e-01
1.966648292541503906e+01;-1.937108039855957031e+00
1.321784400939941406e+01;-4.408936977386474609e+00
3.103204727172851562e+00;-1.010203075408935547e+01
6.757460117340087891e+00;-8.100195884704589844e+00
1.628099441528320312e+01;-3.961455821990966797e+00
-2.264172792434692383e+00;-5.098605155944824219e-01
4.890429019927978516e+00;-8.097848892211914062e+00
4.799544215202331543e-01;4.974200725555419922e+00
1.536126041412353516e+01;5.068026542663574219e+00
9.528491973876953125e+00;-7.116123676300048828e+00
-8.000096082687377930e-01;-6.880455493927001953e+00
-2.625166893005371094e+00;2.823315560817718506e-01
1.251953029632568359e+01;-3.041264772415161133e+00
-2.612835407257080078e+00;2.959352731704711914e-01
1.653862953186035156e+01;1.610191822052001953e+00
1.495512390136718750e+01;-4.191632747650146484e+00
3.453305006027221680e+00;1.009927558898925781e+01
-2.439049482345581055e+00;-5.182442069053649902e-01
-5.746904850006103516e+00;1.186853647232055664e+00
1.841843986511230469e+01;7.425387859344482422e+00
6.816051483154296875e+00;1.950108766555786133e+00
1.698220825195312500e+01;-3.540297746658325195e+00
1.881300926208496094e+01;-2.616159915924072266e+00
1.757122993469238281e+01;4.646200180053710938e+00
-9.530239105224609375e+00;3.526065826416015625e+00
1.425191783905029297e+01;-3.646895885467529297e+00
-8.441761970520019531e+00;4.128879547119140625e+00
8.746151924133300781e+00;-5.867267131805419922e+00
-3.475950956344604492e+00;-3.046147711575031281e-02
1.407012081146240234e+01;4.557371616363525391e+00
6.488171577453613281e+00;2.265793323516845703e+00
7.127031803131103516e+00;-7.901519775390625000e+00
1.145070838928222656e+01;-4.148340702056884766e+00
1.904504966735839844e+01;1.606743693351745605e+00
5.603025436401367188e+00;-9.283491134643554688e+00
5.727594852447509766e+00;-8.822710990905761719e+00
-6.791231632232666016e+00;2.545989990234375000e+00
7.126148700714111328e+00;2.005426168441772461e+00
1.678843307495117188e+01;2.786861419677734375e+00
-1.199556112289428711e+00;-4.683460712432861328e+00
-1.137618303298950195e+00;-4.738499164581298828e+00
8.705389976501464844e+00;-6.007451534271240234e+00
1.165593528747558594e+01;-3.223912000656127930e+00
1.323893833160400391e+01;-4.198145389556884766e+00
1.599796485900878906e+01;2.295316308736801147e-01
5.003442287445068359e+00;-1.470920753479003906e+01
1.497418117523193359e+01;-4.411684989929199219e+00
9.422977447509765625e+00;-6.531685352325439453e+00
6.989143371582031250e+00;-5.928954601287841797e+00
-1.646955490112304688e+00;-2.870857000350952148e+00
7.674747943878173828e+00;5.887117862701416016e+00
1.809489250183105469e+01;-3.257712125778198242e+00
1.457205677032470703e+01;-2.825327157974243164e+00
6.435177326202392578e+00;2.359779834747314453e+00
1.768931627273559570e+00;-6.650077819824218750e+00
6.286594867706298828e-01;-8.275891304016113281e+00
-1.548195958137512207e+00;-2.784512519836425781e+00
-6.814864635467529297e+00;1.307755112648010254e+00
-2.076185703277587891e+00;-4.224031865596771240e-01
4.075694084167480469e-02;-7.095734119415283203e+00
-5.501594543457031250e+00;1.383448839187622070e+00
-5.290498733520507812e+00;2.605998754501342773e+00
-6.897142887115478516e+00;9.576059579849243164e-01
3.482302188873291016e+00;-9.170217514038085938e+00
-7.029546260833740234e+00;9.335461854934692383e-01
1.817533302307128906e+01;-1.380759477615356445e+00
1.551524996757507324e+00;-8.651659011840820312e+00
1.670448493957519531e+01;2.308353424072265625e+00
1.418331909179687500e+01;-2.864754915237426758e+00
3.729953765869140625e+00;-9.543004035949707031e+00
-5.208814144134521484e+00;1.460682392120361328e+00
1.966495323181152344e+01;-1.291831254959106445e+00
-2.140195369720458984e+00;-6.309324502944946289e-01
1.531196403503417969e+01;-3.573195695877075195e+00
1.403102970123291016e+01;-1.434038162231445312e+00
-9.396821975708007812e+00;3.819745779037475586e+00
6.901206970214843750e-01;-8.646533012390136719e+00
3.439365625381469727e+00;-1.011465358734130859e+01
1.088173866271972656e+01;-5.397194385528564453e+00
-6.518611907958984375e+00;3.149169445037841797e+00
-1.759426355361938477e+00;-5.730915546417236328e+00
1.044141864776611328e+01;4.458061695098876953e+00
3.607028722763061523e+00;-8.935063362121582031e+00
1.485108661651611328e+01;-2.885441064834594727e+00
5.974393367767333984e+00;-4.884335041046142578e+00
-5.334098815917968750e+00;2.637507438659667969e+00
-3.073400497436523438e+00;9.401124119758605957e-01
7.957858562469482422e+00;-7.100778579711914062e+00
6.361196994781494141e+00;3.161243677139282227e+00
1.124933433532714844e+01;-4.233746051788330078e+00
-7.874597072601318359e+00;7.027058124542236328e+00
1.341108226776123047e+01;-2.408708095550537109e+00
1.749264907836914062e+01;-2.597575664520263672e+00
1.140722084045410156e+01;-3.164113521575927734e+00
1.838270187377929688e+01;7.888909339904785156e+00
2.059859752655029297e+00;1.390983819961547852e+00
7.120326995849609375e+00;-8.670323371887207031e+00
-1.872749686241149902e+00;7.556123137474060059e-01
-2.083365678787231445e+00;1.557190060615539551e+00
-1.391446948051452637e+00;-1.679575204849243164e+00
1.675768852233886719e+01;-3.378160238265991211e+00
1.262382507324218750e+01;-4.005037307739257812e+00
-1.240701794624328613e+00;-1.642402291297912598e+00
-2.116791963577270508e+00;-9.259638190269470215e-01
1.405617713928222656e+01;-2.540294408798217773e+00
-1.212882518768310547e+00;-1.499490380287170410e+00
-1.972633719444274902e+00;7.963054656982421875e+00
-1.617542505264282227e+00;-1.662923932075500488e+00
7.636792659759521484e-01;-8.807300567626953125e+00
8.274799346923828125e+00;-6.717794895172119141e+00
5.765012741088867188e+00;8.434185028076171875e+00
1.675975227355957031e+01;-3.558236598968505859e+00
9.786740303039550781e+00;-6.945449829101562500e+00
2.881426572799682617e+00;-8.264959335327148438e+00
1.808718490600585938e+01;5.054176807403564453e+00
9.993814468383789062e+00;-5.444485664367675781e+00
2.038899040222167969e+01;1.294684290885925293e+00
8.190762519836425781e+00;-5.982457160949707031e+00
1.227842998504638672e+01;-3.638698101043701172e+00
2.689705848693847656e+00;-1.032481479644775391e+01
1.591549873352050781e+01;-3.532111406326293945e+00
1.807550621032714844e+01;5.562165737152099609e+00
-5.649778366088867188e+00;1.182411074638366699e+00
1.456172275543212891e+01;2.941900789737701416e-01
3.200810909271240234e+00;-9.191036224365234375e+00
2.991387248039245605e-01;-5.068079948425292969e+00
1.348154258728027344e+01;-5.248546004295349121e-01
1.039768600463867188e+01;2.308568954467773438e+00
1.428164196014404297e+01;-2.857839345932006836e+00
-1.165364623069763184e+00;1.076637148857116699e+00
1.367515373229980469e+01;-4.541871249675750732e-01
-7.886736392974853516e+00;7.019728660583496094e+00
-1.100593447685241699e+00;-4.905577182769775391e+00
1.046101093292236328e+00;4.169463634490966797e+00
-9.263765811920166016e-01;-6.775422096252441406e+00
3.876728296279907227e+00;1.292802047729492188e+01
-1.190038323402404785e+00;-1.259567260742187500e+00
1.826207923889160156e+01;-3.143477201461791992e+00
4.153256893157958984e+00;-9.850050926208496094e+00
1.311254501342773438e-01;-7.400032997131347656e+00
-2.921679496765136719e+00;-8.154541850090026855e-01
7.524674415588378906e+00;2.701302051544189453e+00
-8.262191414833068848e-01;-2.179362297058105469e+00
1.019101142883300781e+01;-6.219410896301269531e+00
-1.064219832420349121e+00;-5.832823753356933594e+00
1.082400321960449219e+01;-3.754755735397338867e+00
7.611298084259033203e+00;1.587005496025085449e+00
-1.073196291923522949e+00;-1.761995434761047363e+00
1.131266689300537109e+01;-3.242323875427246094e+00
2.051022148132324219e+01;1.053277730941772461e+00
2.050372695922851562e+01;2.584367990493774414e+00
2.875058650970458984e-01;-7.774035930633544922e+00
7.573173046112060547e+00;3.389178991317749023e+00
-4.064570426940917969e+00;1.976623058319091797e+00
1.537229728698730469e+01;-3.141140222549438477e+00
1.420496177673339844e+01;-4.612953186035156250e+00
-3.169039011001586914e+00;1.227801322937011719e+00
-9.380846023559570312e+00;3.117141485214233398e+00
-1.093833088874816895e+00;-8.144275665283203125e+00
-3.654709160327911377e-01;-7.932404518127441406e+00
1.760482788085937500e+01;-3.161029338836669922e+00
1.384439277648925781e+01;-2.509818315505981445e+00
1.127959632873535156e+01;-3.498185873031616211e+00
9.068359375000000000e+00;-6.243202686309814453e+00
-2.091331720352172852e+00;7.364536285400390625e+00
1.062055969238281250e+01;-3.505312681198120117e+00
-5.126439571380615234e+00;1.395216464996337891e+00
5.756742000579833984e+00;-1.471820545196533203e+01
6.460655212402343750e+00;-7.828673362731933594e+00
1.328847885131835938e+01;-4.233797550201416016e+00
3.352550506591796875e+00;1.131854152679443359e+01
8.239275932312011719e+00;-6.717798709869384766e+00
-6.707653045654296875e+00;1.563761472702026367e+00
-1.077815413475036621e+00;-7.538352012634277344e+00
1.390560436248779297e+01;-2.980710744857788086e+00
1.218717765808105469e+01;-3.621886491775512695e+00
1.148022365570068359e+01;-4.452373027801513672e+00
1.824073791503906250e+01;-3.152377367019653320e+00
2.005409049987792969e+01;-1.077065348625183105e+00
5.734249591827392578e+00;-9.232518196105957031e+00
1.417865753173828125e+01;-2.559580087661743164e+00
-2.893507719039916992e+00;1.107867002487182617e+00
2.067802238464355469e+01;4.370470345020294189e-01
1.082473087310791016e+01;-5.269373416900634766e+00
1.182000732421875000e+01;-4.311463832855224609e+00
-1.537340402603149414e+00;-2.667596817016601562e+00
-2.052664995193481445e+00;1.282508254051208496e+00
-5.830433964729309082e-01;-7.743214607238769531e+00
7.525109291076660156e+00;-8.203508377075195312e+00
1.313243293762207031e+01;-3.464749574661254883e+00
6.321104049682617188e+00;3.095638751983642578e+00
1.522795677185058594e+01;-4.380551815032958984e+00
7.497455477714538574e-01;-9.210133552551269531e+00
-6.283394813537597656e+00;1.612420082092285156e+00
-1.479696869850158691e+00;-3.514376878738403320e+00
2.422725439071655273e+00;-8.861495018005371094e+00
1.386793017387390137e+00;-9.862331390380859375e+00
1.117900466918945312e+01;-4.784090042114257812e+00
-2.936970233917236328e+00;1.002185702323913574e+00
1.123906326293945312e+01;-4.930008888244628906e+00
-7.946980476379394531e+00;6.919855117797851562e+00
3.611890316009521484e+00;-9.206532478332519531e+00
1.662318992614746094e+01;-1.267861485481262207e+00
1.448338222503662109e+01;-2.780833959579467773e+00
4.243235588073730469e-01;-7.298075675964355469e+00
-2.008675575256347656e+00;-6.184914112091064453e+00
1.532035255432128906e+01;-1.483422040939331055e+00
1.802814865112304688e+01;-2.736411988735198975e-03
-2.430402755737304688e+00;7.612790584564208984e+00
-5.250622272491455078e+00;1.337580919265747070e+00
-5.833698511123657227e-01;-8.146472930908203125e+00
-7.543135166168212891e+00;1.202641487121582031e+00
8.378619194030761719e+00;-6.878350257873535156e+00
-6.125566005706787109e+00;2.930318832397460938e+00
1.333009910583496094e+01;-4.081073284149169922e+00
-8.993265151977539062e+00;3.369863271713256836e+00
-2.105017900466918945e+00;5.349928736686706543e-01
-1.331729888916015625e+00;-3.569555521011352539e+00
1.334463500976562500e+01;-3.309668779373168945e+00
1.533143711090087891e+01;-4.077144622802734375e+00
2.025829553604125977e+00;1.423938632011413574e+00
7.047979831695556641e+00;6.196082592010498047e+00
-9.366994857788085938e+00;3.196195840835571289e+00
-2.844399452209472656e+00;-6.637576222419738770e-01
1.479512596130371094e+01;-3.500362634658813477e+00
1.441495227813720703e+01;-2.875071763992309570e+00
1.840127182006835938e+01;5.265792846679687500e+00
7.906629562377929688e+00;-6.485836029052734375e+00
9.320388793945312500e+00;-5.742867946624755859e+00
-2.115766286849975586e+00;-4.416111946105957031e+00
2.135013103485107422e+00;-8.892430305480957031e+00
1.481960964202880859e+01;-3.908705234527587891e+00
5.731250762939453125e+00;-1.494133853912353516e+01
-6.472643852233886719e+00;1.365256190299987793e+00
1.738601493835449219e+01;2.857827663421630859e+00
2.293317794799804688e+00;1.730623126029968262e+00
1.914936065673828125e+01;-2.722360849380493164e+00
-9.320693016052246094e+00;4.131157875061035156e+00
2.073014020919799805e+00;-9.554210662841796875e+00
-1.360418319702148438e+00;-1.953435778617858887e+00
8.512229919433593750e+00;-5.376641273498535156e+00
1.481356716156005859e+01;3.471417725086212158e-01
-5.970393419265747070e-01;-1.804540395736694336e+00
1.507476139068603516e+01;-3.413399219512939453e+00
7.339770793914794922e+00;-7.350730895996093750e+00
1.186413574218750000e+01;-3.160289049148559570e+00
-1.757412791252136230e+00;1.530705690383911133e+00
-1.758439540863037109e+00;-5.584099769592285156e+00
-7.161737442016601562e+00;1.534032106399536133e+00
1.678825378417968750e+01;4.852467775344848633e-01
1.856411361694335938e+01;7.991297721862792969e+00
1.482767581939697266e+01;4.567646980285644531e-01
-2.908312082290649414e+00;-2.875159084796905518e-01
-9.379709243774414062e+00;3.928545236587524414e+00
1.262804627418518066e+00;-8.591603279113769531e+00
-7.545096874237060547e+00;7.884446620941162109e+00
-1.384919762611389160e+00;-3.541779279708862305e+00
9.332811355590820312e+00;-6.674845218658447266e+00
7.872940540313720703e+00;-8.255442619323730469e+00
1.773335337638854980e+00;-9.844366073608398438e+00
6.971749305725097656e+00;-9.177391052246093750e+00
1.923667716979980469e+01;-5.153137445449829102e-01
1.522751808166503906e+01;-3.752243757247924805e+00
1.807905769348144531e+01;-3.240814447402954102e+00
7.747155666351318359e+00;-7.968855857849121094e+00
6.695161819458007812e+00;-8.838994979858398438e+00
-3.385912418365478516e+00;1.365808844566345215e+00
1.149553298950195312e+01;-4.868561744689941406e+00
9.925332069396972656e+00;-5.732910633087158203e+00
-6.463146805763244629e-01;3.359590291976928711e+00
1.670545959472656250e+01;1.925804972648620605e+00
1.933598518371582031e+01;-5.226508975028991699e-01
1.819267845153808594e+01;6.242481231689453125e+00
3.796836137771606445e+00;-9.832255363464355469e+00
-1.249732375144958496e+00;-3.556246757507324219e+00
-3.956964015960693359e+00;1.678106904029846191e+00
-1.921853423118591309e+00;-5.070917606353759766e+00
-6.112760066986083984e+00;2.911967515945434570e+00
1.479901027679443359e+01;-2.855315446853637695e+00
1.840216827392578125e+01;-1.432204246520996094e+00
-9.233134984970092773e-01;3.997273147106170654e-01
9.908823966979980469e+00;-4.147075176239013672e+00
-1.170218944549560547e+00;-5.759829998016357422e+00
-7.154995918273925781e+00;1.728709340095520020e+00
1.871895980834960938e+01;5.222898483276367188e+00
-1.532319903373718262e+00;1.327676057815551758e+00
-4.306344509124755859e+00;1.601315736770629883e+00
1.939005661010742188e+01;2.992421150207519531e+00
-5.707795619964599609e+00;8.281529545783996582e-01
1.709615898132324219e+01;2.477432489395141602e+00
-3.762455463409423828e+00;1.755280613899230957e+00
1.616240382194519043e+00;-9.913353919982910156e+00
9.935715675354003906e+00;-5.493484497070312500e+00
6.880517005920410156e+00;1.854407906532287598e+00
1.905973815917968750e+01;-2.708150863647460938e+00
6.799246788024902344e+00;-8.702111244201660156e+00
7.533896923065185547e+00;1.480763673782348633e+00
1.841660118103027344e+01;5.547222137451171875e+00
-1.917718052864074707e-01;-9.627995491027832031e+00
1.755788803100585938e+01;4.347223758697509766e+00
2.086963653564453125e+01;2.176198482513427734e+00
-9.112188816070556641e-01;-8.016488075256347656e+00
2.691502571105957031e+00;-9.847771644592285156e+00
5.628295421600341797e+00;-9.367358207702636719e+00
8.164256095886230469e+00;7.317147850990295410e-01
1.499850463867187500e+01;-4.043105125427246094e+00
1.938705825805664062e+01;-9.500845074653625488e-01
7.291990280151367188e+00;-8.351571083068847656e+00
8.544381260871887207e-01;-6.351551532745361328e+00
-1.621185660362243652e+00;-7.001335144042968750e+00
-6.211546897888183594e+00;2.974108934402465820e+00
-2.298991203308105469e+00;-5.447385311126708984e-01
2.036145210266113281e+01;-4.279780685901641846e-01
1.125512981414794922e+01;-3.284392595291137695e+00
8.857529640197753906e+00;-6.757233142852783203e+00
1.805764961242675781e+01;6.278744220733642578e+00
9.510693550109863281e-01;-9.282573699951171875e+00
3.397595643997192383e+00;-1.017911815643310547e+01
-4.745876789093017578e-01;-2.090012311935424805e+00
3.884443283081054688e+00;-6.828805923461914062e+00
7.509510517120361328e+00;1.459893584251403809e+00
-1.452182650566101074e+00;-1.803234577178955078e+00
-2.038043439388275146e-01;-8.403151512145996094e+00
2.987215995788574219e+00;-9.330551147460937500e+00
2.057507753372192383e+00;-9.981678009033203125e+00
1.851776504516601562e+01;5.765789508819580078e+00
-1.175454497337341309e+00;1.085196256637573242e+00
2.004814147949218750e+01;3.678704738616943359e+00
1.329110145568847656e+00;-9.697750091552734375e+00
-8.816136121749877930e-01;-5.050195217132568359e+00
9.880115509033203125e+00;-6.867406845092773438e+00
-4.982323646545410156e+00;1.635214567184448242e+00
1.124931430816650391e+01;-3.318719863891601562e+00
-4.419167041778564453e+00;1.182921648025512695e+00
1.129640102386474609e+01;-3.103940248489379883e+00
9.362081527709960938e+00;-4.851324558258056641e+00
1.884047889709472656e+01;-2.667835712432861328e+00
2.967293977737426758e+00;-1.007792091369628906e+01
6.527240276336669922e+00;2.884544610977172852e+00
-1.586138010025024414e+00;-6.994449615478515625e+00
-8.749245643615722656e+00;5.399024009704589844e+00
8.003347396850585938e+00;3.498618364334106445e+00
1.042537212371826172e+00;-9.456714630126953125e+00
1.284743595123291016e+01;-8.380480408668518066e-01
1.782372283935546875e+01;-3.408142328262329102e+00
1.833317875862121582e+00;-8.812989234924316406e+00
2.061218643188476562e+01;1.583065629005432129e+00
9.806610107421875000e+00;1.708034515380859375e+00
1.870848274230957031e+01;5.134240150451660156e+00
-2.865971326828002930e+00;-7.283805608749389648e-01
1.822753334045410156e+01;4.750074863433837891e+00
1.273705387115478516e+01;-3.623796701431274414e+00
1.970041656494140625e+01;-1.628315925598144531e+00
8.391374588012695312e+00;-5.265716552734375000e+00
1.811028099060058594e+01;5.626645088195800781e+00
9.838952064514160156e+00;1.719072937965393066e+00
-8.432559013366699219e+00;2.341936111450195312e+00
-5.503069400787353516e+00;2.731296300888061523e+00
1.403086757659912109e+01;-2.545210361480712891e+00
1.283050060272216797e+01;1.133376502990722656e+01
1.428988075256347656e+01;-1.045628428459167480e+00
6.627764225006103516e+00;-8.669313430786132812e+00
-5.578042030334472656e+00;2.775612115859985352e+00
1.964859962463378906e+01;3.282815933227539062e+00
-9.505013465881347656e+00;3.326862812042236328e+00
1.832043266296386719e+01;5.677077293395996094e+00
-1.018231034278869629e+00;-4.843198060989379883e-01
1.666033744812011719e+01;2.705757856369018555e+00
6.433454513549804688e+00;-8.578535079956054688e+00
3.486253738403320312e+00;-7.867253303527832031e+00
1.805168914794921875e+01;8.101652562618255615e-02
6.747091770172119141e+00;1.172108411788940430e+00
9.781701087951660156e+00;-5.286776542663574219e+00
7.178380489349365234e+00;2.002849102020263672e+00
-2.050855636596679688e+00;-2.626833200454711914e+00
1.055104255676269531e+01;-4.261061668395996094e+00
1.430099773406982422e+01;-2.937398195266723633e+00
6.889641284942626953e+00;-8.755014419555664062e+00
1.857536315917968750e+01;1.608605504035949707e+00
6.446452617645263672e+00;3.050273418426513672e+00
-7.547228336334228516e+00;7.884976863861083984e+00
1.730407905578613281e+01;-3.327559471130371094e+00
1.981198906898498535e+00;3.286623001098632812e+00
6.771190166473388672e+00;-7.923107624053955078e+00
-1.048053026199340820e+00;-5.693723678588867188e+00
-1.991691231727600098e+00;-6.166316986083984375e+00
3.701336145401000977e+00;-9.689706802368164062e+00
7.253862857818603516e+00;1.703585386276245117e+00
1.052628397941589355e+00;-8.392502784729003906e+00
-6.721450328826904297e+00;1.569938421249389648e+00
3.923366546630859375e+00;-9.018404960632324219e+00
-3.201508522033691406e+00;1.383413672447204590e+00
1.104656410217285156e+01;-4.445369720458984375e+00
9.753540992736816406e+00;-6.951693534851074219e+00
1.312594413757324219e+01;-3.441542148590087891e+00
1.396322631835937500e+01;-5.517911911010742188e-01
8.646360397338867188e+00;-5.815062999725341797e+00
1.884835624694824219e+01;-1.175290703773498535e+00
1.052964115142822266e+01;-4.007547378540039062e+00
1.895873260498046875e+01;-2.008091688156127930e+00
7.269808769226074219e+00;-8.029370307922363281e+00
2.239156007766723633e+00;-7.741436481475830078e+00
5.992477893829345703e+00;-4.960203170776367188e+00
