5.680110454559326172e+00;-4.531104266643524170e-01
4.970105171203613281e+00;-2.126149684190750122e-01
7.118100166320800781e+00;2.383490562438964844e+01
-4.552943229675292969e+00;4.417123317718505859e+00
2.263417625427246094e+01;1.684605407714843750e+01
-8.209599256515502930e-01;1.828183364868164062e+01
-5.158308982849121094e+00;-9.227213859558105469e+00
-2.416903972625732422e+00;-1.175571632385253906e+01
-1.959521293640136719e+00;-2.207008934020996094e+01
2.114253789186477661e-01;5.033742904663085938e+00
4.490698814392089844e+00;-6.910148262977600098e-01
-1.554451465606689453e+01;6.794900894165039062e+00
-2.335821342468261719e+01;-1.054508590698242188e+01
-1.468958854675292969e+01;1.533339309692382812e+01
-1.618334007263183594e+01;2.886708974838256836e+00
-2.344818115234375000e+01;-1.037607955932617188e+01
4.198789596557617188e+00;-1.566979050636291504e+00
-6.203877449035644531e+00;-1.503351807594299316e+00
4.314155578613281250e+00;-1.385741472244262695e+00
-9.670158386230468750e+00;1.449080085754394531e+01
8.213231086730957031e+00;-1.978955650329589844e+01
1.251995849609375000e+01;1.226170730590820312e+01
-1.446033096313476562e+01;2.101749897003173828e+00
-2.705248832702636719e+00;-1.155105590820312500e+01
-5.964033603668212891e-01;2.139024925231933594e+01
3.221365690231323242e+00;1.322587108612060547e+01
1.988906097412109375e+01;2.033636093139648438e+01
1.443293571472167969e+01;1.598237133026123047e+01
6.821729660034179688e+00;1.174838924407958984e+01
1.887508964538574219e+01;2.019501113891601562e+01
8.893228530883789062e+00;1.503595447540283203e+01
-3.781272888183593750e+00;8.007894515991210938e+00
-1.825566053390502930e+00;3.191225528717041016e+00
-2.131101989746093750e+01;2.251114845275878906e+00
-1.932616043090820312e+01;-9.714043617248535156e+00
7.624112606048583984e+00;-2.632784461975097656e+01
-1.697472691535949707e+00;6.927427768707275391e+00
1.128391146659851074e+00;-2.991017341613769531e+00
-7.034025192260742188e+00;6.136541366577148438e+00
-8.438618659973144531e+00;5.946237564086914062e+00
-6.753557205200195312e+00;-1.544178104400634766e+01
-4.863027572631835938e+00;-9.708539009094238281e+00
-5.403530597686767578e+00;-2.137056159973144531e+01
-4.151745319366455078e+00;-8.133472442626953125e+00
-1.342594981193542480e+00;1.450314044952392578e+01
4.050905704498291016e+00;1.443263149261474609e+01
-1.594772052764892578e+01;5.042507648468017578e+00
4.590586185455322266e+00;-5.248265266418457031e-01
-2.239989852905273438e+01;5.565314292907714844e+00
-1.903645515441894531e+01;8.196550011634826660e-01
-2.476545095443725586e+00;-1.023074150085449219e+01
1.471085548400878906e+01;9.462853431701660156e+00
-1.119852161407470703e+01;-1.529225063323974609e+01
1.013557529449462891e+01;2.678500556945800781e+01
-1.045061492919921875e+01;6.687093734741210938e+00
-1.037133693695068359e+01;1.498063087463378906e+01
-2.583905029296875000e+01;3.532495498657226562e+00
1.711573982238769531e+01;-1.213360500335693359e+01
-1.145178508758544922e+01;-5.329795360565185547e+00
-1.914254188537597656e+01;-8.912672042846679688e+00
1.965023612976074219e+01;-1.109331226348876953e+01
-1.573761367797851562e+01;1.571220207214355469e+01
-1.668493270874023438e+01;9.526206016540527344e+00
-1.579369187355041504e+00;-9.401370048522949219e+00
-3.872710704803466797e+00;-1.607514381408691406e+01
-1.116869640350341797e+01;-8.034202575683593750e+00
-1.148945522308349609e+01;-1.772893428802490234e+00
-3.745432853698730469e+00;-9.062599182128906250e+00
-2.197910690307617188e+01;-1.342450809478759766e+01
-7.068580150604248047e+00;-1.575807189941406250e+01
-7.893894195556640625e+00;-2.465005874633789062e+00
7.416996479034423828e+00;1.217322921752929688e+01
2.014901542663574219e+01;1.552215194702148438e+01
-3.588567018508911133e+00;-1.205602359771728516e+01
5.864930152893066406e+00;-3.847400248050689697e-01
-1.904531288146972656e+01;2.189944744110107422e+00
1.350843048095703125e+01;9.910646438598632812e+00
-1.794502449035644531e+01;1.524925231933593750e+00
-4.254711627960205078e+00;-2.152981948852539062e+01
7.149888515472412109e+00;-1.668937492370605469e+01
-2.597682189941406250e+01;4.442180156707763672e+00
-2.595465469360351562e+01;7.798073291778564453e+00
-1.511424922943115234e+01;-7.921308517456054688e+00
9.765671730041503906e+00;9.704343795776367188e+00
-1.705146598815917969e+01;2.342772960662841797e+00
1.513389110565185547e+00;3.590141534805297852e-01
-6.012318611145019531e+00;-5.076982498168945312e+00
-1.561453700065612793e+00;1.691152811050415039e+00
-6.918339729309082031e+00;-1.309535694122314453e+01
7.358434677124023438e+00;-2.835679244995117188e+01
-1.457180857658386230e+00;1.710806655883789062e+01
-8.411449432373046875e+00;3.044568061828613281e+00
-8.762207031250000000e+00;-1.600074958801269531e+01
-4.107239246368408203e+00;5.492647178471088409e-03
4.565454483032226562e+00;-2.051823616027832031e+01
-2.342515754699707031e+01;1.215149593353271484e+01
1.715288734436035156e+01;-4.857150912284851074e-01
4.204296588897705078e+00;1.006420135498046875e+01
1.079456710815429688e+01;2.127588844299316406e+01
-1.293478608131408691e+00;-7.742483139038085938e+00
1.635092163085937500e+01;1.314843845367431641e+01
-1.535228490829467773e+00;-2.779063940048217773e+00
1.996285438537597656e+01;2.041028976440429688e+01
1.424998283386230469e+01;1.384620666503906250e+01
-6.736962318420410156e+00;3.452950119972229004e-01
-2.223942756652832031e+00;-2.017957305908203125e+01
-2.470167732238769531e+01;4.466228485107421875e+00
-1.083972263336181641e+01;2.795329809188842773e+00
6.080011844635009766e+00;-1.786153602600097656e+01
-1.621728706359863281e+01;2.719135284423828125e+00
-7.939800262451171875e+00;5.473331451416015625e+00
4.413250684738159180e-01;-7.583668828010559082e-01
-2.036641883850097656e+01;9.432033538818359375e+00
6.676231384277343750e+00;2.446149444580078125e+01
-3.907160997390747070e+00;-1.897616004943847656e+01
-1.045413112640380859e+01;1.320072555541992188e+01
-4.417034149169921875e+00;-1.456926345825195312e+00
-2.428223609924316406e+01;4.721161842346191406e+00
-2.396084976196289062e+01;9.688812255859375000e+00
6.957651615142822266e+00;-3.324918508529663086e+00
-9.092594146728515625e+00;5.144248008728027344e+00
-4.227525234222412109e+00;-1.030254650115966797e+01
-1.724540519714355469e+01;6.989390373229980469e+00
4.987812519073486328e+00;1.663592338562011719e+01
3.516731023788452148e+00;-2.406039237976074219e+01
-7.822037696838378906e+00;7.686527252197265625e+00
-2.085864543914794922e+00;-2.361462020874023438e+01
-9.100827217102050781e+00;6.805480957031250000e+00
-1.007270240783691406e+01;6.882502079010009766e+00
4.779315471649169922e+00;1.723567581176757812e+01
-9.364235877990722656e+00;-5.178041934967041016e+00
1.318894004821777344e+01;2.083670616149902344e+01
7.871230125427246094e+00;-2.045627212524414062e+01
-3.696687221527099609e+00;4.832386076450347900e-01
-2.818707227706909180e+00;-1.196273517608642578e+01
-1.107623863220214844e+01;4.182353973388671875e+00
-1.152367711067199707e+00;1.377974319458007812e+01
-9.312966346740722656e+00;-6.694378852844238281e+00
-1.029603576660156250e+01;-7.302162170410156250e+00
-1.166779804229736328e+01;1.792885780334472656e+01
2.272496700286865234e+00;1.629735755920410156e+01
2.431917572021484375e+01;-2.843384444713592529e-01
-1.566345787048339844e+01;1.668695640563964844e+01
-1.339618206024169922e+01;-2.399455070495605469e+01
-1.510757064819335938e+01;1.571259880065917969e+01
-3.292749881744384766e+00;-2.020180130004882812e+01
1.428894042968750000e+00;4.704928100109100342e-01
-7.129421710968017578e+00;-1.365010547637939453e+01
-4.023499011993408203e+00;-3.799648284912109375e+00
-1.459711551666259766e+01;-1.741829681396484375e+01
-1.484860420227050781e+01;-8.086425781250000000e+00
1.101918125152587891e+01;-1.104837799072265625e+01
-1.058424949645996094e+01;4.175812721252441406e+00
-5.980566501617431641e+00;-1.677677536010742188e+01
5.519689083099365234e+00;1.563399600982666016e+01
9.657706260681152344e+00;-2.093994712829589844e+01
4.117534637451171875e+00;1.415473937988281250e+01
1.575979423522949219e+01;9.749348640441894531e+00
-1.793735265731811523e+00;-1.455912113189697266e+01
-5.164585113525390625e+00;-6.130299091339111328e+00
1.489297199249267578e+01;1.118545436859130859e+01
2.507878243923187256e-01;-5.749474167823791504e-01
8.343493461608886719e+00;1.747197151184082031e+01
-9.820285797119140625e+00;7.676654458045959473e-01
1.157268881797790527e+00;1.024842262268066406e+01
1.489257240295410156e+01;1.205850887298583984e+01
7.560821056365966797e+00;-2.188681411743164062e+01
-1.377938842773437500e+01;-1.633395767211914062e+01
-3.347213029861450195e+00;-1.193108940124511719e+01
9.683502316474914551e-01;1.701160430908203125e+01
6.753321647644042969e+00;2.436895751953125000e+01
2.057161903381347656e+01;2.012018013000488281e+01
-2.866399049758911133e+00;-2.317613029479980469e+01
-8.356719970703125000e+00;-1.546539211273193359e+01
-1.115665626525878906e+01;-1.554365158081054688e+00
3.219270229339599609e+00;1.593953418731689453e+01
-5.981371879577636719e+00;7.386619091033935547e+00
-5.109801515936851501e-02;1.863602828979492188e+01
1.754004669189453125e+01;2.082701110839843750e+01
-1.056781768798828125e+01;1.384842777252197266e+01
-8.638500213623046875e+00;6.702954292297363281e+00
-2.405338478088378906e+01;1.402167606353759766e+01
7.991734504699707031e+00;2.271229362487792969e+01
6.213710308074951172e+00;6.686311721801757812e+00
1.893959164619445801e+00;1.602717208862304688e+01
1.031371498107910156e+01;2.141366767883300781e+01
-5.536413192749023438e+00;-1.487659168243408203e+01
-1.777836227416992188e+01;-1.083817195892333984e+01
-2.650047540664672852e+00;1.317151260375976562e+01
-2.926369309425354004e-01;1.203030395507812500e+01
-1.238121986389160156e+00;-1.888795661926269531e+01
5.825772285461425781e+00;-2.693610763549804688e+01
7.748608589172363281e+00;9.216848373413085938e+00
-1.973315048217773438e+01;4.995191097259521484e+00
-1.618466949462890625e+01;1.058634090423583984e+01
1.259916663169860840e+00;1.154100227355957031e+01
1.214874362945556641e+01;-1.664467239379882812e+01
-2.139171981811523438e+01;4.330978870391845703e+00
-1.349722480773925781e+01;2.516092061996459961e+00
8.680994987487792969e+00;2.664175415039062500e+01
-1.647694587707519531e+01;4.292522907257080078e+00
-3.069272756576538086e+00;1.327302265167236328e+01
9.731377601623535156e+00;-2.354901885986328125e+01
1.968159103393554688e+01;9.596611022949218750e+00
1.705852127075195312e+01;1.394711112976074219e+01
2.121143531799316406e+01;1.946498298645019531e+01
1.540684223175048828e+01;-1.221555233001708984e+00
1.510992169380187988e+00;-1.795549583435058594e+01
7.255911827087402344e+00;-2.282776069641113281e+01
2.132095146179199219e+01;1.554847812652587891e+01
-8.863215446472167969e+00;-5.872340202331542969e+00
7.805094242095947266e+00;-1.659066390991210938e+01
-1.213328003883361816e+00;1.707465934753417969e+01
-1.060404682159423828e+01;6.764560222625732422e+00
-1.202138233184814453e+01;1.582054615020751953e+01
2.158010101318359375e+01;1.444175052642822266e+01
-1.626159095764160156e+01;5.032230377197265625e+00
1.414339303970336914e+00;1.840204811096191406e+01
-1.138655185699462891e+01;-1.528120136260986328e+01
2.060289573669433594e+01;9.922743797302246094e+00
5.860640525817871094e+00;1.256818485260009766e+01
-2.101736783981323242e+00;-2.062916755676269531e+01
-3.197255611419677734e+00;-1.876014518737792969e+01
6.605722427368164062e+00;1.089393043518066406e+01
-1.918656378984451294e-01;-2.349061775207519531e+01
1.492726802825927734e+01;2.880635976791381836e+00
8.600540757179260254e-01;1.844681549072265625e+01
-7.698136806488037109e+00;-1.401796340942382812e+01
-2.080955123901367188e+01;9.162280082702636719e+00
9.385026931762695312e+00;-1.247268295288085938e+01
6.272351741790771484e+00;8.837227225303649902e-01
-1.819936752319335938e+01;6.350810050964355469e+00
-5.037451744079589844e+00;-1.409391212463378906e+01
-2.446026039123535156e+01;-9.402748107910156250e+00
1.818975925445556641e+00;4.776134014129638672e+00
-1.532800674438476562e+01;-2.472556591033935547e+00
7.355411052703857422e+00;6.272819995880126953e+00
1.474950885772705078e+01;1.595965194702148438e+01
7.752827644348144531e+00;2.590675926208496094e+01
2.157438755035400391e+00;1.078991127014160156e+01
1.677782237529754639e-01;-1.548205494880676270e+00
-1.924820518493652344e+01;5.315153598785400391e+00
-2.829245567321777344e+00;5.264616012573242188e+00
-7.922740459442138672e+00;4.017374038696289062e+00
8.195474743843078613e-01;-1.975001525878906250e+01
-3.263936996459960938e+00;6.228748321533203125e+00
9.434127807617187500e+00;-1.283967494964599609e+01
2.045171356201171875e+01;-1.209609031677246094e+00
-2.058520126342773438e+01;4.026300430297851562e+00
-1.154840183258056641e+01;-7.630943775177001953e+00
2.717794418334960938e+00;-1.727496147155761719e+01
1.401433372497558594e+01;1.288352870941162109e+01
9.814005851745605469e+00;1.194148826599121094e+01
6.716420173645019531e+00;-2.468596267700195312e+01
-1.644419670104980469e+00;1.663782835006713867e+00
-1.075542259216308594e+01;8.824480056762695312e+00
3.451503515243530273e+00;-1.792733764648437500e+01
1.737848091125488281e+01;1.627645301818847656e+01
1.039480113983154297e+01;-1.361462688446044922e+01
-1.977797698974609375e+01;-8.303652763366699219e+00
3.400747299194335938e+00;1.216701698303222656e+01
1.396823215484619141e+01;1.181934642791748047e+01
1.464690494537353516e+01;4.500227928161621094e+00
5.931666851043701172e+00;-2.010041999816894531e+01
1.607485580444335938e+01;1.313962936401367188e+01
2.011634635925292969e+01;2.028018569946289062e+01
-8.083567619323730469e+00;5.586692333221435547e+00
7.150954753160476685e-02;1.807447052001953125e+01
-1.884887313842773438e+01;1.582099819183349609e+01
-1.793012428283691406e+01;2.119104623794555664e+00
-1.196207618713378906e+01;1.850404739379882812e+01
-1.354830741882324219e+01;-5.268284797668457031e+00
-2.983330965042114258e+00;5.172286987304687500e+00
-4.737525939941406250e+00;-2.301884651184082031e+01
6.842431545257568359e+00;9.456414222717285156e+00
1.314866828918457031e+01;-1.392490291595458984e+01
-1.248055458068847656e+01;-4.054880142211914062e+00
-4.851085841655731201e-01;1.695970153808593750e+01
-9.073986053466796875e+00;-2.058643150329589844e+01
8.826405525207519531e+00;1.679599380493164062e+01
1.895027160644531250e+01;1.267183113098144531e+01
-4.891200542449951172e+00;5.692542552947998047e+00
1.419874954223632812e+01;1.203659439086914062e+01
-1.064202213287353516e+01;-1.532995891571044922e+01
-9.369887351989746094e+00;-6.885114669799804688e+00
9.002803802490234375e+00;-4.742175936698913574e-01
-8.928615570068359375e+00;4.914730072021484375e+00
-2.955156326293945312e+00;-8.405564308166503906e+00
7.498023509979248047e+00;9.097594261169433594e+00
-1.587489724159240723e+00;-1.370413005352020264e-01
1.138409709930419922e+01;1.712988853454589844e+01
1.810096931457519531e+01;-1.707049942016601562e+01
-2.741882133483886719e+01;8.142901420593261719e+00
-4.395432472229003906e+00;3.525971174240112305e+00
1.171719908714294434e+00;1.286090087890625000e+01
-1.019808197021484375e+01;-4.692014694213867188e+00
-1.834125328063964844e+01;-6.335554599761962891e+00
-7.982008934020996094e+00;1.196634674072265625e+01
5.090270996093750000e+00;1.689878845214843750e+01
8.041129112243652344e+00;-6.070407867431640625e+00
-9.197253227233886719e+00;-2.135701370239257812e+01
-1.445423793792724609e+01;1.392134952545166016e+01
1.427557754516601562e+01;1.573656749725341797e+01
1.725235176086425781e+01;1.348689746856689453e+01
1.662586021423339844e+01;1.539573478698730469e+01
1.602395629882812500e+01;1.327880191802978516e+01
-1.769188880920410156e+01;-9.471458435058593750e+00
-3.539560735225677490e-01;2.060635566711425781e+01
-1.169438743591308594e+01;1.491809654235839844e+01
1.940783882141113281e+01;1.482724571228027344e+01
6.093932986259460449e-01;1.695859336853027344e+01
5.560720920562744141e+00;-4.549629688262939453e-01
1.170549869537353516e+01;-1.764979362487792969e+01
9.969245910644531250e+00;-1.045271492004394531e+01
7.413215160369873047e+00;2.388314437866210938e+01
9.229825139045715332e-01;1.447408294677734375e+01
-7.308048248291015625e+00;1.580121994018554688e+01
-3.420563220977783203e+00;-1.612856674194335938e+01
-4.791965484619140625e+00;1.724955558776855469e+01
2.965558528900146484e+00;1.877520561218261719e+01
-8.531903028488159180e-01;6.474036216735839844e+00
-7.363059520721435547e+00;5.368700027465820312e+00
2.332330226898193359e+00;1.990093612670898438e+01
-5.932010173797607422e+00;1.155270195007324219e+01
2.213773918151855469e+01;1.838298225402832031e+01
1.743932533264160156e+01;1.611550712585449219e+01
1.118309211730957031e+01;8.073947906494140625e+00
-1.606973648071289062e+01;2.525040388107299805e+00
1.331906199455261230e+00;-6.594585895538330078e+00
-3.492733478546142578e+00;-5.071731090545654297e+00
-1.610384821891784668e+00;-1.965877890586853027e+00
1.066413688659667969e+01;9.923415184020996094e+00
-2.404613113403320312e+01;-9.973413467407226562e+00
-2.547881698608398438e+01;8.245693206787109375e+00
4.090519905090332031e+00;2.020225906372070312e+01
-2.419914436340332031e+01;1.065972614288330078e+01
-2.037168502807617188e+01;-8.445893287658691406e+00
1.615352869033813477e+00;5.868656158447265625e+00
-5.411501407623291016e+00;-8.440977096557617188e+00
3.224527359008789062e+00;6.096750259399414062e+00
-2.046921920776367188e+01;1.964466094970703125e+00
1.708163452148437500e+01;2.103438186645507812e+01
1.116695308685302734e+01;2.434726142883300781e+01
1.546460056304931641e+01;1.434326457977294922e+01
3.375420331954956055e+00;1.974302482604980469e+01
9.110639572143554688e+00;8.423574447631835938e+00
1.467105001211166382e-01;6.386380672454833984e+00
1.430617213249206543e+00;4.710458278656005859e+00
-1.008962631225585938e+00;1.764688301086425781e+01
1.966474533081054688e+01;-3.710750579833984375e+00
1.189976310729980469e+01;9.185022354125976562e+00
2.115388488769531250e+01;1.935795593261718750e+01
-3.067850589752197266e+00;-1.098440074920654297e+01
-1.115436172485351562e+01;-4.443981170654296875e+00
-2.030213737487792969e+01;-5.981158256530761719e+00
-2.166232872009277344e+01;-1.090395164489746094e+01
2.818752050399780273e+00;-1.299620747566223145e+00
-6.676969528198242188e+00;3.479021549224853516e+00
9.094552040100097656e+00;4.552534103393554688e+00
1.476543140411376953e+01;1.289897537231445312e+01
-3.570907831192016602e+00;1.503470706939697266e+01
-1.504610538482666016e+01;1.981513142585754395e+00
4.962303489446640015e-02;1.885811424255371094e+01
7.227146625518798828e+00;6.164276599884033203e+00
3.365730285644531250e+00;2.055003738403320312e+01
9.844708442687988281e+00;-2.014875602722167969e+01
1.535969066619873047e+01;1.460896587371826172e+01
1.526794528961181641e+01;1.548875141143798828e+01
-1.318057250976562500e+01;3.766406774520874023e+00
6.083901405334472656e+00;1.624923515319824219e+01
-1.767644691467285156e+01;5.977159738540649414e-02
-4.923183441162109375e+00;-1.476692962646484375e+01
4.766464710235595703e+00;1.908320045471191406e+01
9.459344863891601562e+00;2.181112289428710938e+01
-8.903886795043945312e+00;-5.576525688171386719e+00
-8.769289970397949219e+00;7.177459597587585449e-01
-1.766335815191268921e-01;-2.313583374023437500e+01
-3.899233818054199219e+00;-2.177642822265625000e+01
-1.377815723419189453e+01;5.507068157196044922e+00
-8.827968597412109375e+00;-1.356463527679443359e+01
2.159473609924316406e+01;1.932478904724121094e+01
5.818251132965087891e+00;-5.268039226531982422e+00
-4.557517051696777344e+00;1.012671279907226562e+01
-2.412142276763916016e+00;-2.064931106567382812e+01
-8.872715950012207031e+00;8.408395767211914062e+00
4.026718139648437500e+00;-3.730293750762939453e+00
-4.852161407470703125e+00;-1.453666591644287109e+01
-9.513717651367187500e+00;-7.471106648445129395e-01
-1.326037216186523438e+01;-3.293502569198608398e+00
-1.262439608573913574e+00;1.834874916076660156e+01
2.143918991088867188e+01;1.562695884704589844e+01
-3.439341068267822266e+00;-2.203268623352050781e+01
-2.463110542297363281e+01;2.517797946929931641e+00
-9.395250320434570312e+00;-5.202244758605957031e+00
1.765034484863281250e+01;1.348896503448486328e+01
-5.110794544219970703e+00;-9.204511642456054688e+00
1.418955326080322266e+01;1.033760833740234375e+01
1.318522167205810547e+01;9.916393280029296875e+00
-1.035523128509521484e+01;-1.194553470611572266e+01
8.289081454277038574e-01;1.047485828399658203e+01
1.302366971969604492e+00;5.405696034431457520e-01
-7.549232959747314453e+00;5.560994148254394531e+00
-4.784163832664489746e-01;6.412979125976562500e+00
-5.387199878692626953e+00;-7.062168121337890625e+00
-2.243555641174316406e+01;4.864648342132568359e+00
-1.618687438964843750e+01;-1.346322894096374512e-01
-1.732673645019531250e+01;2.550051689147949219e+00
1.489201831817626953e+01;-8.337809443473815918e-01
-3.073724031448364258e+00;2.081852149963378906e+01
1.775339722633361816e+00;1.870892524719238281e+01
-2.431094741821289062e+01;1.213673973083496094e+01
6.647603034973144531e+00;-1.839425849914550781e+01
-1.792216873168945312e+01;4.556665897369384766e+00
-3.637298583984375000e+00;-1.630414772033691406e+01
7.220549583435058594e+00;1.038088321685791016e+01
-9.949596524238586426e-01;3.039775133132934570e+00
5.501247882843017578e+00;1.578335189819335938e+01
5.841496944427490234e+00;9.692975044250488281e+00
1.732892608642578125e+01;-2.102834433317184448e-01
-3.070922374725341797e+00;2.076508140563964844e+01
1.336547756195068359e+01;1.154413890838623047e+01
3.445837974548339844e+00;1.806951522827148438e+01
-2.579230499267578125e+01;3.172505140304565430e+00
1.675650787353515625e+01;1.368467521667480469e+01
7.137483119964599609e+00;-3.899504184722900391e+00
1.688500022888183594e+01;-6.379211544990539551e-01
1.004468059539794922e+01;2.151748847961425781e+01
7.819027900695800781e+00;1.113647174835205078e+01
1.089556789398193359e+01;2.693463516235351562e+01
-2.501008987426757812e+01;3.159012079238891602e+00
-1.459185504913330078e+01;-1.808456420898437500e+01
1.071442031860351562e+01;-2.679207229614257812e+01
9.948293685913085938e+00;7.553831100463867188e+00
-1.770059585571289062e+01;-4.467737674713134766e+00
-1.740970611572265625e+01;6.248169541358947754e-01
1.680284690856933594e+01;1.639230155944824219e+01
1.336299538612365723e+00;-2.038453102111816406e+01
-7.816988825798034668e-01;5.168600082397460938e+00
-6.582962989807128906e+00;9.836908340454101562e+00
-2.097147941589355469e+01;3.633024215698242188e+00
-3.477252125740051270e-01;-2.172554588317871094e+01
-8.940320968627929688e+00;7.728785991668701172e+00
2.262680053710937500e+01;1.789503669738769531e+01
7.122423499822616577e-02;1.775069999694824219e+01
-8.393204689025878906e+00;-1.571829509735107422e+01
3.903343439102172852e+00;-2.575410079956054688e+01
-2.388201236724853516e+00;7.557667732238769531e+00
8.338178634643554688e+00;2.867453336715698242e+00
1.194491863250732422e+01;1.264274406433105469e+01
-9.723800659179687500e+00;-1.263095617294311523e+00
-1.642379379272460938e+01;1.455958366394042969e+01
-2.149831962585449219e+01;9.835408210754394531e+00
1.309968090057373047e+01;-6.703249216079711914e-01
1.287173938751220703e+01;2.081210899353027344e+01
-6.332715511322021484e+00;-1.556689071655273438e+01
-1.161647701263427734e+01;-5.618754863739013672e+00
-8.238804340362548828e-02;7.612134933471679688e+00
6.238883495330810547e+00;-2.771931457519531250e+01
1.743961524963378906e+01;-4.179746150970458984e+00
2.149545288085937500e+01;1.284614562988281250e+01
-1.214546108245849609e+01;1.473154258728027344e+01
-1.530949687957763672e+01;1.539788055419921875e+01
-1.012352752685546875e+01;3.246624708175659180e+00
1.289889430999755859e+01;1.189124202728271484e+01
-3.922047376632690430e+00;1.529047203063964844e+01
-6.443221569061279297e+00;6.039784431457519531e+00
-2.320292472839355469e+01;8.073153495788574219e+00
3.281476497650146484e+00;3.531994819641113281e+00
8.734743118286132812e+00;6.205604553222656250e+00
1.626316261291503906e+01;9.874694824218750000e+00
-5.234227981418371201e-03;-3.262881994247436523e+00
-4.356526851654052734e+00;9.441452026367187500e+00
-1.049139308929443359e+01;-4.699941635131835938e+00
9.865748405456542969e+00;1.169869995117187500e+01
-2.126951599121093750e+01;4.871168613433837891e+00
-1.267723655700683594e+01;-7.498088359832763672e+00
-1.185409069061279297e+01;8.376959800720214844e+00
1.044812011718750000e+01;1.202338218688964844e+01
1.609739899635314941e+00;2.473958969116210938e+00
-1.794351577758789062e+01;4.458509445190429688e+00
-2.225239753723144531e+00;7.902617931365966797e+00
-4.800951480865478516e+00;1.437813758850097656e+00
1.186387825012207031e+01;9.902334213256835938e+00
2.173185348510742188e+01;1.542895126342773438e+01
3.365974187850952148e+00;1.229715728759765625e+01
-2.875740051269531250e+00;3.417861700057983398e+00
-2.699819326400756836e+00;-4.475133895874023438e+00
-3.464514493942260742e+00;1.574003219604492188e+01
1.992103195190429688e+01;1.577408409118652344e+01
-2.399028539657592773e+00;1.402504348754882812e+01
-4.962627887725830078e+00;-2.077405548095703125e+01
-2.226808166503906250e+01;1.590930938720703125e+01
9.123372077941894531e+00;-2.762686157226562500e+01
-2.170095252990722656e+01;-1.080560758709907532e-01
1.036330509185791016e+01;-9.898375511169433594e+00
3.905959725379943848e-01;-2.406441926956176758e+00
-1.845051002502441406e+01;-5.764380455017089844e+00
-6.687771677970886230e-01;1.650559425354003906e+01
-1.851749229431152344e+01;3.417074918746948242e+00
-2.276307868957519531e+01;9.148271560668945312e+00
1.477927684783935547e+00;-2.296400833129882812e+01
-1.791143035888671875e+01;1.714067077636718750e+01
1.077288722991943359e+01;-2.599690246582031250e+01
-9.490983963012695312e+00;5.159624665975570679e-02
9.269506454467773438e+00;8.857579231262207031e+00
5.573786497116088867e-01;-2.317114257812500000e+01
-4.169004917144775391e+00;3.804309606552124023e+00
2.079537630081176758e+00;-2.284616279602050781e+01
3.139795541763305664e+00;1.234820842742919922e+01
1.382444262504577637e+00;6.509736180305480957e-01
1.947489857673645020e+00;-2.080424308776855469e+01
3.706995487213134766e+00;1.561475467681884766e+01
2.099588215351104736e-01;-2.487098503112792969e+01
3.510254621505737305e+00;-1.768615150451660156e+01
4.845441341400146484e+00;1.506797671318054199e-01
1.720606040954589844e+01;2.098225593566894531e+01
-1.574894142150878906e+01;5.661786079406738281e+00
9.796608924865722656e+00;-2.056835174560546875e+01
3.442022800445556641e+00;1.135128021240234375e+01
-1.355897331237792969e+01;8.652668952941894531e+00
-2.666278457641601562e+01;3.512579679489135742e+00
6.984813213348388672e+00;1.356893157958984375e+01
-8.095570564270019531e+00;-1.257232856750488281e+01
-1.279173254966735840e+00;3.263641893863677979e-01
1.267686963081359863e+00;-2.636186790466308594e+01
2.020463794469833374e-01;3.806703805923461914e+00
4.607128620147705078e+00;-2.528986358642578125e+01
-2.540738677978515625e+01;8.303936958312988281e+00
9.659972190856933594e+00;1.166917991638183594e+01
-5.221693992614746094e+00;-1.438711929321289062e+01
9.614510536193847656e+00;-9.698283195495605469e+00
1.595289611816406250e+01;1.638907051086425781e+01
3.018099784851074219e+00;1.479270839691162109e+01
1.679203510284423828e-01;1.957861709594726562e+01
6.950548648834228516e+00;-2.649638175964355469e+01
-1.549616050720214844e+01;6.347348690032958984e+00
-2.859370470046997070e+00;-2.023839759826660156e+01
-1.880379295349121094e+01;-1.561644911766052246e+00
9.533804893493652344e+00;2.213222694396972656e+01
5.804246425628662109e+00;1.538591480255126953e+01
5.346945762634277344e+00;-8.884415030479431152e-01
1.109539794921875000e+01;-1.062190532684326172e+01
1.298180007934570312e+01;1.007476806640625000e+01
-7.388572216033935547e+00;-1.824612236022949219e+01
9.546378135681152344e+00;-1.260379123687744141e+01
1.234277915954589844e+01;1.500778675079345703e+01
4.993339061737060547e+00;-1.831481933593750000e+01
-2.780693817138671875e+01;7.574157238006591797e+00
6.801990032196044922e+00;2.428144454956054688e+01
-1.647099494934082031e+01;-1.184860801696777344e+01
2.254761886596679688e+01;1.486774539947509766e+01
-2.148444175720214844e+01;2.224915742874145508e+00
1.853339195251464844e+01;-1.689752006530761719e+01
-1.828590202331542969e+01;-6.760200500488281250e+00
-1.239402008056640625e+01;-3.785243034362792969e+00
-1.370299053192138672e+01;1.241329908370971680e+00
6.904598236083984375e+00;9.485754013061523438e+00
1.946270561218261719e+01;1.594966983795166016e+01
-2.096052360534667969e+01;7.901101112365722656e+00
2.193845272064208984e+00;5.845515251159667969e+00
2.067591476440429688e+01;2.013084030151367188e+01
