-4.938291549682617188e+01;2.564764022827148438e+01
3.073417091369628906e+01;4.349242401123046875e+01
-4.336304473876953125e+01;-4.420300674438476562e+01
-2.070339775085449219e+01;-9.240742492675781250e+01
-5.469625473022460938e+01;-2.996508598327636719e+01
1.772757148742675781e+01;4.199347019195556641e+00
-8.086602210998535156e+00;2.350740623474121094e+01
-1.953179931640625000e+01;-6.974907684326171875e+01
-8.189105033874511719e+00;2.491105842590332031e+01
-3.323828887939453125e+01;-1.733455467224121094e+01
-3.782374954223632812e+01;1.175847053527832031e+01
-4.050201797485351562e+01;1.198454952239990234e+01
-5.240759658813476562e+01;-4.191846084594726562e+01
7.017508506774902344e+00;8.576150512695312500e+01
9.423234939575195312e+00;8.372075653076171875e+01
-4.811052322387695312e+01;-1.902379226684570312e+01
-5.209014892578125000e+01;2.823259115219116211e+00
-5.196655273437500000e+01;2.806161880493164062e+01
-5.720585632324218750e+01;4.014348602294921875e+01
-4.884722900390625000e+01;-3.006027793884277344e+01
6.340043258666992188e+01;-2.853652715682983398e+00
1.864322853088378906e+01;-1.037540664672851562e+02
2.358376884460449219e+01;8.257125854492187500e+00
-4.898963451385498047e+00;-7.464748382568359375e+01
-4.127819442749023438e+01;-2.381994628906250000e+01
-4.938581466674804688e+01;-3.176729393005371094e+01
-4.066008567810058594e+00;-7.615517425537109375e+01
-5.706520843505859375e+01;3.729072952270507812e+01
1.552653670310974121e+00;-2.612757110595703125e+01
-3.594689178466796875e+01;-7.348235321044921875e+01
-1.719500160217285156e+01;9.452691078186035156e+00
-4.941882705688476562e+01;2.664761734008789062e+01
1.599134063720703125e+01;1.422256660461425781e+01
6.770988464355468750e+01;6.846093750000000000e+01
-4.731152343750000000e+01;-5.354540252685546875e+01
1.152849388122558594e+01;-1.091526412963867188e+02
-5.371740722656250000e+01;-8.222349166870117188e+00
-4.797030639648437500e+01;3.144193077087402344e+01
-4.086180496215820312e+01;-6.491407775878906250e+01
7.820537090301513672e+00;-9.992969512939453125e+01
-3.511329650878906250e+01;-7.746334838867187500e+01
-6.184613418579101562e+01;5.472876071929931641e+00
3.009815788269042969e+01;8.912042999267578125e+01
-1.891041564941406250e+01;-9.835893249511718750e+01
-9.471268653869628906e+00;6.845684051513671875e+01
-4.909632492065429688e+01;-2.941093206405639648e+00
-1.155690860748291016e+01;-9.737511444091796875e+01
-5.833485412597656250e+01;8.771044731140136719e+00
-4.031212234497070312e+01;-2.709155082702636719e+01
7.559664916992187500e+01;5.119771194458007812e+01
6.477006530761718750e+01;-6.522528171539306641e+00
-4.366865539550781250e+01;-3.436701965332031250e+01
3.286150360107421875e+01;-1.072518234252929688e+02
-1.306478786468505859e+01;4.212045288085937500e+01
4.756804656982421875e+01;9.336096191406250000e+01
5.617404556274414062e+01;7.986090850830078125e+01
-1.257941722869873047e+01;5.385219192504882812e+01
5.933179378509521484e+00;-8.386209106445312500e+01
3.954379320144653320e+00;-9.169724273681640625e+01
1.793938064575195312e+01;1.166177749633789062e+01
-3.014748001098632812e+01;4.473037338256835938e+01
3.537438583374023438e+01;9.467638397216796875e+01
-6.011452484130859375e+01;-2.017280387878417969e+01
-4.942005157470703125e+01;-6.031830787658691406e+00
-3.153464508056640625e+01;6.252116775512695312e+01
2.145972442626953125e+01;7.155671691894531250e+01
-4.057096481323242188e+01;-3.142818641662597656e+01
2.625462532043457031e+01;5.055715179443359375e+01
6.035036468505859375e+01;8.348131179809570312e+00
2.826306533813476562e+01;8.429776000976562500e+01
-1.606767296791076660e+00;-1.018534622192382812e+02
-9.380562782287597656e+00;-8.435106658935546875e+01
-4.066230392456054688e+01;4.061874008178710938e+01
2.081386375427246094e+01;-1.054031066894531250e+02
-4.876988601684570312e+01;1.645737457275390625e+01
-3.876161956787109375e+01;5.643976211547851562e+01
-1.355196762084960938e+01;-1.007798004150390625e+02
8.043726682662963867e-01;-1.081027145385742188e+02
-4.808078384399414062e+01;-5.441632080078125000e+01
2.675925064086914062e+01;-3.497845458984375000e+01
-8.043357849121093750e+00;1.040734767913818359e+01
-5.452140426635742188e+01;2.173057937622070312e+01
-4.891894531250000000e+01;-4.555918884277343750e+01
-2.510467290878295898e+00;-8.857946777343750000e+01
-2.025411605834960938e+01;6.272102737426757812e+01
4.266934204101562500e+01;9.458675384521484375e+01
-1.787298774719238281e+01;-8.006927490234375000e+01
-1.182809925079345703e+01;-9.698213195800781250e+01
5.156933307647705078e+00;-9.595485687255859375e+01
-4.545061492919921875e+01;-1.521114540100097656e+01
-4.891908645629882812e+01;-1.028069400787353516e+01
-3.833809280395507812e+01;-5.992417144775390625e+01
9.203159809112548828e-01;-1.059771423339843750e+02
4.003425979614257812e+01;7.515748596191406250e+01
7.980769348144531250e+01;4.185070037841796875e+01
-4.486967849731445312e+01;-5.308609390258789062e+01
-1.092271041870117188e+01;7.637157440185546875e+01
5.699732303619384766e+00;8.051800537109375000e+01
4.354561996459960938e+01;8.648725128173828125e+01
-3.951596069335937500e+01;4.447978210449218750e+01
-8.572548866271972656e+00;7.636810302734375000e+01
5.544881439208984375e+01;8.009988403320312500e+01
-5.677638053894042969e+00;-1.044287185668945312e+02
-2.414725112915039062e+01;-7.080651855468750000e+01
-8.073843002319335938e+00;8.026991271972656250e+01
9.923635482788085938e+00;-1.073412246704101562e+02
-3.626533889770507812e+01;-6.857835388183593750e+01
3.284917831420898438e+00;6.320069503784179688e+01
6.988610839843750000e+01;5.946081161499023438e+01
6.353606224060058594e+00;-1.092428131103515625e+02
-4.332901000976562500e+01;3.180040740966796875e+01
-5.640480422973632812e+01;3.597560167312622070e+00
2.357019424438476562e+01;-1.057574768066406250e+02
-1.633235168457031250e+01;2.089916229248046875e+01
2.636954307556152344e+01;9.315335083007812500e+01
-5.315358734130859375e+01;3.653430175781250000e+01
7.958789062500000000e+01;4.400874710083007812e+01
-5.192248535156250000e+01;6.943763256072998047e+00
-3.082554435729980469e+01;-4.636014938354492188e+01
3.672960662841796875e+01;7.665440368652343750e+01
-6.003647804260253906e+00;2.335306167602539062e+01
7.917911529541015625e+00;5.538742065429687500e+00
-2.306241798400878906e+01;-9.210478973388671875e+01
1.556278800964355469e+01;-1.094054565429687500e+02
-6.864733695983886719e+00;-1.011132125854492188e+02
1.591224002838134766e+01;5.474895954132080078e+00
2.047747993469238281e+01;5.081687927246093750e+01
4.814585113525390625e+01;7.906950378417968750e+01
-2.696678924560546875e+01;-7.066874694824218750e+01
2.187754631042480469e+01;9.333142852783203125e+01
1.396060276031494141e+01;9.354176330566406250e+01
2.285882949829101562e+01;-1.058317184448242188e+02
6.730750274658203125e+01;7.470792388916015625e+01
-3.790085220336914062e+01;4.521626281738281250e+01
-3.454471588134765625e+01;-7.284089660644531250e+01
2.757033920288085938e+01;8.898220062255859375e+01
1.681483840942382812e+01;8.128913116455078125e+01
-2.453867912292480469e+01;-8.030522918701171875e+01
-4.281318664550781250e+01;3.810359191894531250e+01
-2.095973014831542969e+01;-9.674933624267578125e+01
-7.147851467132568359e+00;7.697654724121093750e+01
6.257789731025695801e-01;7.808648681640625000e+01
-5.171750640869140625e+01;-3.987836837768554688e+01
2.524616813659667969e+01;8.944458770751953125e+01
-1.757387542724609375e+01;-9.803810882568359375e+01
-5.095788955688476562e+01;-1.940404701232910156e+01
-4.903315734863281250e+01;-3.100052642822265625e+01
-4.528541564941406250e+01;-5.703940200805664062e+01
-9.845849037170410156e+00;7.609266662597656250e+01
-8.124850273132324219e+00;6.863513946533203125e+01
-7.140032768249511719e+00;-1.026240844726562500e+02
7.014477539062500000e+01;5.812644195556640625e+01
1.262256050109863281e+01;5.864733219146728516e+00
7.698957061767578125e+01;4.885897445678710938e+01
-3.980366134643554688e+01;-2.312098503112792969e+01
-5.608133316040039062e+01;1.580490398406982422e+01
-9.226985931396484375e+00;4.325139236450195312e+01
-5.176707458496093750e+01;3.076052474975585938e+01
-2.976058387756347656e+01;-8.376996612548828125e+01
-1.684200286865234375e+01;2.301464080810546875e+01
1.658425521850585938e+01;8.993467712402343750e+01
-6.416946411132812500e+01;-2.953130006790161133e+00
-2.948010444641113281e+01;5.069858551025390625e+01
-5.133341789245605469e+00;8.092916870117187500e+01
-9.076272010803222656e+00;6.760958862304687500e+01
-4.454812622070312500e+01;-6.064139175415039062e+01
1.375589179992675781e+01;-1.077215576171875000e+02
2.130229175090789795e-01;-1.048070755004882812e+02
1.509870243072509766e+01;8.624938201904296875e+01
3.425484085083007812e+01;9.225962066650390625e+01
5.502071380615234375e+01;4.660331085324287415e-02
4.019991397857666016e+00;-9.753833770751953125e+01
-2.614242553710937500e+01;6.022736740112304688e+01
-1.182923316955566406e+01;4.527248001098632812e+01
-3.832933425903320312e+01;5.299020004272460938e+01
-3.894119644165039062e+01;-7.737448120117187500e+01
-4.987397384643554688e+01;-5.286890029907226562e+01
5.417786407470703125e+01;7.327183532714843750e+01
-4.357228469848632812e+01;4.576311874389648438e+01
6.835777282714843750e+00;1.358338737487792969e+01
2.423085021972656250e+01;-1.092077636718750000e+02
5.879117965698242188e+01;4.997994422912597656e+00
8.755674362182617188e+00;7.606827735900878906e+00
2.751590347290039062e+01;9.326910400390625000e+01
2.272541999816894531e+01;4.800825881958007812e+01
3.806700134277343750e+01;-1.016562652587890625e+02
-5.459677505493164062e+01;7.168522357940673828e+00
-6.269110488891601562e+01;8.711311340332031250e+00
-2.179286766052246094e+01;-9.124848175048828125e+01
-2.924536323547363281e+01;-5.012831878662109375e+01
-3.946416473388671875e+01;2.936717033386230469e+01
-1.802094841003417969e+01;-9.258806610107421875e+01
-2.668752479553222656e+01;-8.926116943359375000e+01
-6.104883193969726562e+01;-7.824017524719238281e+00
1.402420139312744141e+01;8.069572448730468750e+01
-1.571149921417236328e+01;4.351028823852539062e+01
-4.829494857788085938e+01;4.511607360839843750e+01
-5.905734252929687500e+01;3.387206268310546875e+01
-4.916010665893554688e+01;-3.036370849609375000e+01
6.375676727294921875e+01;-1.189885735511779785e+00
4.514138793945312500e+01;9.161402130126953125e+01
-4.898062133789062500e+01;-2.066039657592773438e+01
4.293805122375488281e+00;-9.707159423828125000e+01
-8.779278755187988281e+00;7.545903778076171875e+01
3.257970571517944336e+00;8.065827941894531250e+01
-4.880440902709960938e+01;-2.658780860900878906e+01
3.269001007080078125e+01;7.532631683349609375e+01
-3.977350234985351562e+01;4.791072463989257812e+01
-4.503486251831054688e+01;3.256752395629882812e+01
2.564813232421875000e+01;5.021842575073242188e+01
-5.905328369140625000e+01;-2.155825233459472656e+01
-5.723882198333740234e+00;-1.019114990234375000e+02
-1.008755874633789062e+01;4.200000381469726562e+01
-5.294615554809570312e+01;3.181804847717285156e+01
6.513203430175781250e+01;-2.969348192214965820e+00
-2.782080841064453125e+01;4.582537841796875000e+01
-5.364336013793945312e+01;-2.797210884094238281e+01
4.805411911010742188e+01;9.014023590087890625e+01
-1.243340873718261719e+01;4.584536743164062500e+01
-1.901685142517089844e+01;3.066054344177246094e+01
-2.567955207824707031e+01;-6.988229370117187500e+01
-9.292583465576171875e+00;9.813044548034667969e+00
-3.528907775878906250e+01;-7.516998291015625000e+01
-5.236008071899414062e+01;-3.905594635009765625e+01
-4.546854019165039062e+00;-9.676210021972656250e+01
-1.063245773315429688e+01;7.029968261718750000e+01
1.568614292144775391e+01;-2.522820472717285156e+00
6.803359985351562500e+01;-9.096863746643066406e+00
1.338947057723999023e+00;7.020909118652343750e+01
-1.673082542419433594e+01;7.164196014404296875e+01
-1.356938457489013672e+01;2.722682571411132812e+01
3.206089401245117188e+01;9.434790039062500000e+01
7.215021514892578125e+01;5.656108474731445312e+01
-4.895388793945312500e+01;5.060840225219726562e+01
-2.906920051574707031e+01;-5.245072937011718750e+01
-3.123125267028808594e+01;5.359456253051757812e+01
5.094448852539062500e+01;7.401127815246582031e-01
1.487650299072265625e+01;7.996713256835937500e+01
-4.443392944335937500e+01;5.416372299194335938e+01
-2.039311408996582031e+01;-8.005568695068359375e+01
-2.786789894104003906e+01;-5.148136138916015625e+01
1.188535404205322266e+01;-1.038039245605468750e+02
-5.460141754150390625e+01;3.954844284057617188e+01
-9.995031356811523438e+00;2.960332489013671875e+01
-5.626891708374023438e+01;3.004706954956054688e+01
-7.866415023803710938e+00;-1.005897979736328125e+02
7.804696559906005859e-01;-7.835607147216796875e+01
-6.043357086181640625e+01;-1.361308288574218750e+01
-5.365378570556640625e+01;1.237280082702636719e+01
-2.400102043151855469e+01;-8.970373535156250000e+01
3.929632186889648438e+01;9.320454406738281250e+01
-3.437925338745117188e+01;-6.454193115234375000e+01
-5.125236892700195312e+01;-4.199387359619140625e+01
2.688585996627807617e+00;7.893407440185546875e+01
1.889574241638183594e+01;-1.074043121337890625e+02
-3.606866455078125000e+01;6.184360504150390625e+01
-2.725450706481933594e+01;-8.747119140625000000e+01
2.150318336486816406e+01;5.167333126068115234e+00
5.037310123443603516e-01;-1.044089126586914062e+02
2.251745414733886719e+01;9.447412490844726562e+00
9.849123954772949219e+00;2.301987409591674805e+00
3.300055503845214844e+00;-1.033434295654296875e+02
2.024440288543701172e+00;6.934784698486328125e+01
4.889379119873046875e+01;8.674879455566406250e+01
-4.859506225585937500e+01;-4.263789367675781250e+01
3.570691943168640137e-01;-1.059478454589843750e+02
2.249115371704101562e+01;-1.030440216064453125e+02
6.711164855957031250e+01;7.747747039794921875e+01
2.205957031250000000e+01;-1.070175170898437500e+02
-6.322538375854492188e+01;-7.503686904907226562e+00
6.547974395751953125e+01;8.172134399414062500e+01
-6.543009757995605469e+00;-9.952690887451171875e+01
6.186716079711914062e+00;-1.033004455566406250e+02
3.052302742004394531e+01;9.374424743652343750e+01
-2.512492179870605469e+01;-8.304918670654296875e+01
-5.159535217285156250e+01;3.848861312866210938e+01
-3.905528640747070312e+01;-6.015985107421875000e+01
-1.386683464050292969e+01;-9.950640106201171875e+01
5.691678619384765625e+01;-2.154632657766342163e-01
-5.789952468872070312e+01;-2.102138900756835938e+01
6.842055511474609375e+01;6.548120117187500000e+01
-4.293378067016601562e+01;-5.996725082397460938e+01
4.703306961059570312e+01;9.056267547607421875e+01
4.705857849121093750e+01;9.197028350830078125e+01
3.536533355712890625e+01;9.479438018798828125e+01
3.851321411132812500e+01;8.998667907714843750e+01
6.783875274658203125e+01;6.907231140136718750e+01
-5.791445541381835938e+01;-3.540521240234375000e+01
6.098449707031250000e+01;8.400556945800781250e+01
-3.566285705566406250e+01;5.800762939453125000e+01
-6.449469757080078125e+01;-1.320557308197021484e+01
-4.064255905151367188e+01;-2.761365890502929688e+01
3.594700813293457031e+00;-8.128076934814453125e+01
2.012365531921386719e+01;-4.585355758666992188e+01
7.151525020599365234e+00;-1.046226501464843750e+02
-5.365793228149414062e+01;2.475251197814941406e+01
-2.662866783142089844e+01;-9.137528228759765625e+01
-4.122387313842773438e+01;-5.662093353271484375e+01
-4.322753524780273438e+01;-4.214728927612304688e+01
6.623384094238281250e+01;-5.126863479614257812e+00
4.593949508666992188e+01;9.295001220703125000e+01
-1.148628997802734375e+01;6.781561279296875000e+01
-7.707561016082763672e+00;-9.879265594482421875e+01
7.858860492706298828e+00;4.392412662506103516e+00
2.299807929992675781e+01;-1.074322586059570312e+02
-2.142453193664550781e+01;-7.239369964599609375e+01
6.064596176147460938e+01;6.006265282630920410e-01
7.486355590820312500e+01;5.093972396850585938e+01
-3.761389541625976562e+01;-5.807480621337890625e+01
2.962300491333007812e+01;9.170745086669921875e+01
-2.736299514770507812e+01;5.271932983398437500e+01
-1.920695686340332031e+01;6.963795471191406250e+01
-8.584065437316894531e-01;-1.039316711425781250e+02
-2.969497680664062500e+01;-7.451851654052734375e+01
4.439552688598632812e+01;8.352835845947265625e+01
-5.641556549072265625e+01;-2.625444221496582031e+01
3.547945022583007812e+01;7.609644317626953125e+01
1.604662132263183594e+01;-1.078454589843750000e+02
4.965308380126953125e+01;9.124439239501953125e+01
-1.565726661682128906e+01;2.759517097473144531e+01
6.220302581787109375e+01;8.419147491455078125e+01
-1.894374656677246094e+01;6.614245605468750000e+01
-3.373537063598632812e+01;5.247940444946289062e+01
4.202583789825439453e+00;6.640963745117187500e+01
-4.911444854736328125e+01;-4.233401489257812500e+01
-4.892920684814453125e+01;-4.796277236938476562e+01
2.420982742309570312e+01;-1.041939849853515625e+02
-3.682004928588867188e+01;-6.499971008300781250e+01
-7.316202163696289062e+00;7.884604644775390625e+01
-3.534939956665039062e+01;-7.969846343994140625e+01
-2.773923873901367188e+01;-8.809014129638671875e+01
-2.344399261474609375e+01;-8.882836914062500000e+01
7.501631927490234375e+01;5.234074783325195312e+01
-7.932465553283691406e+00;1.753840446472167969e+01
4.011932373046875000e+01;9.487139129638671875e+01
-6.585356903076171875e+01;1.975620627403259277e+00
-4.805229568481445312e+01;4.020663833618164062e+01
-2.227035140991210938e+01;-9.236318969726562500e+01
-1.994816970825195312e+01;-7.334961700439453125e+01
-4.843041610717773438e+01;-3.988478088378906250e+01
-3.244978713989257812e+01;3.755916213989257812e+01
-5.409252548217773438e+01;3.757954406738281250e+01
-3.306517028808593750e+01;-7.142131805419921875e+01
-2.338982009887695312e+01;6.721849060058593750e+01
4.268858718872070312e+01;8.668282318115234375e+01
-1.210931587219238281e+01;4.665970230102539062e+01
1.651252174377441406e+01;9.062757873535156250e+01
-4.932388305664062500e+01;2.852288246154785156e+01
5.314744710922241211e-01;7.107150268554687500e+01
1.531874179840087891e+01;-1.097288436889648438e+02
-4.585071182250976562e+01;-5.295064926147460938e+01
-4.841035842895507812e+01;-5.970357131958007812e+01
5.769038200378417969e+00;-6.367295742034912109e+00
-1.344652366638183594e+01;1.321160316467285156e+01
1.761475753784179688e+01;9.029924774169921875e+01
-5.399628067016601562e+01;3.447679519653320312e+01
1.929273796081542969e+01;-4.427695846557617188e+01
-6.429415225982666016e+00;-1.021646804809570312e+02
-8.991474151611328125e+00;-1.003010635375976562e+02
2.523711776733398438e+01;-1.029720458984375000e+02
6.103325653076171875e+01;8.346681213378906250e+01
-5.968757629394531250e+01;1.180661201477050781e+01
-2.241683578491210938e+01;3.793912506103515625e+01
-5.741341400146484375e+01;-2.388356399536132812e+01
2.157103919982910156e+01;-1.070261611938476562e+02
5.441933059692382812e+01;3.996847152709960938e+00
-3.828790664672851562e+01;-6.907946777343750000e+01
-4.497648239135742188e+01;-5.277419281005859375e+01
1.656195068359375000e+01;7.775904846191406250e+01
7.474037933349609375e+01;5.203615188598632812e+01
-3.925500488281250000e+01;-7.879635620117187500e+01
-2.501412391662597656e+00;-1.046303634643554688e+02
-6.285909271240234375e+01;-1.092879390716552734e+01
-3.121950912475585938e+01;-5.353097915649414062e+01
-5.223567199707031250e+01;-4.492376327514648438e+01
-5.069325637817382812e+01;9.393144249916076660e-01
-2.922784423828125000e+01;-6.017282485961914062e+01
-3.467148208618164062e+01;4.882882690429687500e+01
1.703219032287597656e+01;8.971464538574218750e+01
-1.687788963317871094e+01;-8.267468261718750000e+01
-1.633126068115234375e+01;-8.099461364746093750e+01
2.601284790039062500e+01;7.153372287750244141e+00
-4.607445907592773438e+01;-2.745130300521850586e+00
5.510637283325195312e+00;-9.604229736328125000e+01
-5.735890197753906250e+01;-8.777241706848144531e+00
-3.265593719482421875e+01;-7.758244323730468750e+01
-5.565431213378906250e+01;3.479303359985351562e+01
1.284488964080810547e+01;8.434488677978515625e+01
-1.565894889831542969e+01;6.577902221679687500e+01
1.207305192947387695e+00;-8.627457427978515625e+01
1.366662502288818359e+01;-1.089782028198242188e+02
5.432913589477539062e+01;7.396540069580078125e+01
-6.311357879638671875e+01;-6.867821693420410156e+00
6.972412109375000000e+01;6.090247726440429688e+01
-5.444067001342773438e+01;2.506987953186035156e+01
6.586122131347656250e+01;-3.980890512466430664e+00
5.542824935913085938e+01;7.347702026367187500e+00
-4.209985351562500000e+01;-2.082668113708496094e+01
6.897115325927734375e+01;6.551753997802734375e+01
7.684106445312500000e+01;5.123300170898437500e+01
1.998091340065002441e+00;-8.021628570556640625e+01
-1.987744140625000000e+01;-9.433399963378906250e+01
-7.248018741607666016e+00;2.189643478393554688e+01
8.467412948608398438e+00;-1.062773284912109375e+02
2.930238723754882812e+01;9.021362304687500000e+01
6.998922729492187500e+01;6.105324172973632812e+01
-3.944959259033203125e+01;-2.715275764465332031e+01
-9.068764686584472656e+00;-9.879034423828125000e+01
-5.000285148620605469e+00;7.981493377685546875e+01
-1.372940444946289062e+01;-7.666354370117187500e+01
-7.050063133239746094e+00;8.228669738769531250e+01
-4.892421722412109375e+01;-4.459696960449218750e+01
3.632725524902343750e+01;-1.015848464965820312e+02
-5.369804382324218750e+01;2.085770606994628906e+01
2.162162780761718750e+01;-1.021213150024414062e+02
-1.341517066955566406e+01;-9.448376464843750000e+01
5.137401580810546875e+01;8.864034271240234375e+01
-7.603549480438232422e+00;6.873377227783203125e+01
2.022209167480468750e+01;-1.058285140991210938e+02
-1.777056121826171875e+01;-9.305606079101562500e+01
1.935967063903808594e+01;1.051215267181396484e+01
2.554461097717285156e+01;-4.826621246337890625e+01
-5.095643615722656250e+01;-3.678627395629882812e+01
1.523568916320800781e+01;9.228511810302734375e+01
-3.363226318359375000e+01;-6.938477325439453125e+01
6.631259441375732422e+00;7.837252044677734375e+01
1.680139350891113281e+01;-1.083853073120117188e+02
2.242621803283691406e+01;-1.066141738891601562e+02
4.809038925170898438e+01;9.090807342529296875e+01
-2.609738826751708984e+00;-8.648773193359375000e+01
-2.357869911193847656e+01;-6.749420928955078125e+01
2.612542533874511719e+01;-1.052637100219726562e+02
-3.801839447021484375e+01;4.738339614868164062e+01
-6.084051132202148438e+01;-9.241397857666015625e+00
-5.681809616088867188e+01;-2.990410995483398438e+01
-1.024669647216796875e+01;2.696626853942871094e+01
6.849620819091796875e+01;7.300709533691406250e+01
-4.226280975341796875e+01;-3.436535894870758057e-01
-5.555918121337890625e+01;2.463108825683593750e+01
-3.663018035888671875e+01;-8.038224029541015625e+01
-5.922345638275146484e+00;-9.933927154541015625e+01
-2.659211540222167969e+01;-8.245742034912109375e+01
-1.007475566864013672e+01;7.724470520019531250e+01
6.909755706787109375e+00;-1.070894699096679688e+02
5.967208480834960938e+01;-3.622344255447387695e+00
-4.213800811767578125e+01;1.213138103485107422e+01
6.047232055664062500e+01;-4.511729717254638672e+00
-4.888338470458984375e+01;3.034248733520507812e+01
-5.603335952758789062e+01;3.401649856567382812e+01
-2.716954803466796875e+01;6.194338989257812500e+01
-4.646654891967773438e+01;4.717678451538085938e+01
-4.657019042968750000e+01;5.350381469726562500e+01
3.108414888381958008e+00;-8.964353942871093750e+01
3.313984394073486328e+00;-1.068460998535156250e+02
-5.588735961914062500e+01;1.972570228576660156e+01
2.799905776977539062e+01;-8.334027862548828125e+01
-4.690826797485351562e+01;-5.182942581176757812e+01
7.199838638305664062e+00;2.532295227050781250e+00
1.120849227905273438e+01;8.741360473632812500e+01
9.905774116516113281e+00;-1.081241378784179688e+02
-4.269428634643554688e+01;-6.179171752929687500e+01
-3.025474357604980469e+01;-7.558070373535156250e+01
-5.473545074462890625e+01;3.526236772537231445e+00
-1.446411228179931641e+01;7.543740081787109375e+01
-4.248756027221679688e+01;-6.507482147216796875e+01
-5.190185546875000000e+00;2.399473953247070312e+01
9.268400192260742188e+00;-1.084674072265625000e+02
4.812553405761718750e+01;8.620575714111328125e+01
2.069628334045410156e+01;6.627251625061035156e+00
2.819820022583007812e+01;-1.049076538085937500e+02
-4.965125274658203125e+01;4.555943298339843750e+01
-3.049869537353515625e+01;-7.680854034423828125e+01
-1.276742553710937500e+01;-1.011938095092773438e+02
-1.057921600341796875e+01;4.325214767456054688e+01
2.871838951110839844e+01;9.151464080810546875e+01
-5.406536102294921875e+01;-2.607380676269531250e+01
-8.147272109985351562e+00;7.311447143554687500e+01
-1.087811183929443359e+01;2.295205688476562500e+01
-1.520434093475341797e+01;-9.668273162841796875e+01
-1.973624420166015625e+01;-8.235935211181640625e+01
-5.850597000122070312e+01;1.057841110229492188e+01
-4.040280914306640625e+01;-4.796063613891601562e+01
-1.784364891052246094e+01;-8.722153472900390625e+01
-5.430576705932617188e+01;9.723419189453125000e+00
6.142220687866210938e+01;7.901466369628906250e+01
-4.651809692382812500e+01;3.598421096801757812e+01
-5.332242965698242188e+01;3.313446044921875000e+01
-1.257317638397216797e+01;1.768394088745117188e+01
5.921276092529296875e+01;1.612358093261718750e+00
-3.829772186279296875e+01;-5.194587707519531250e+01
-4.407105636596679688e+01;-3.943092727661132812e+01
-3.875569534301757812e+01;-3.245669555664062500e+01
2.399096488952636719e+01;7.866545867919921875e+01
-3.836206054687500000e+01;-7.494126129150390625e+01
-3.604589462280273438e+01;-8.039777374267578125e+01
-3.094901847839355469e+01;-8.425854492187500000e+01
-2.657011032104492188e+00;7.916287231445312500e+01
-7.209400177001953125e+00;7.776123046875000000e+01
-6.001463317871093750e+01;1.401407432556152344e+01
4.090002441406250000e+01;9.618684387207031250e+01
-5.013358306884765625e+01;-2.701589775085449219e+01
-4.870695114135742188e+01;-3.663843154907226562e+01
-4.531661224365234375e+01;-5.973595046997070312e+01
-4.003067779541015625e+01;4.894000625610351562e+01
4.364669322967529297e+00;-1.077538909912109375e+02
1.247598075866699219e+01;1.059487056732177734e+01
7.979471206665039062e+00;-1.073339385986328125e+02
-4.255846023559570312e+01;-4.078106689453125000e+01
-4.220609283447265625e+01;2.578195571899414062e+01
3.585634231567382812e+01;5.058361053466796875e+01
-4.527028560638427734e+00;-7.797563171386718750e+01
-4.330690383911132812e+01;4.609164810180664062e+01
-2.239437675476074219e+01;-4.026937103271484375e+01
-3.791959762573242188e+01;-2.106872940063476562e+01
-5.301466751098632812e+01;-2.894223785400390625e+01
7.787306213378906250e+01;4.807565307617187500e+01
-4.927799224853515625e+01;-1.650979614257812500e+01
