-8.576858588536953043e-01;3.011111932647783651e-01
-3.672826633473055269e-01;-4.045818352105007842e-01
-1.087335882204077814e-01;-1.106088917036028157e-01
1.726232306545551765e-01;-8.551395345848215868e-02
-1.097270025773398328e-01;1.260135171464334958e-01
-4.191389299186582679e-02;3.855974070787953067e-01
1.187294986265176322e-01;6.309553767816432623e-01
-3.407970186098557286e-01;-4.725415697496648804e-01
-5.569380554810014761e-02;6.596729868529586753e-03
-1.805750688920322936e-02;4.101084826692839025e-01
-2.584304660274330812e-01;8.583691128647229218e-03
-2.547706890821449521e-01;-2.200326645127972103e-01
1.417381358137658198e-01;5.910479768952132673e-01
3.656877555492456938e-02;4.591654077577272397e-01
-4.213975392785216934e-01;-6.453241465086527739e-01
-1.500922903015383669e-01;-5.131069766529317011e-01
-2.059373459228081849e-01;-1.708564640701401849e-01
-3.200962897920665573e-01;-3.268405771248263925e-01
1.362526275087403704e-01;7.322284816117123896e-01
-1.451469558578800112e-01;3.489361031488851655e-02
-1.010833908483235871e-01;3.012579329454418975e-01
-1.302361293750211868e-01;3.442216790893303652e-03
-1.028727487873245389e-01;1.216705098156141002e-01
-4.188517392007039541e-01;-3.462317586922642465e-01
-2.583720277984122293e-01;-2.150698596478021751e-01
-1.884589795865387052e-01;-7.387661634465327726e-03
-2.467908203343952556e-01;-2.126621053672221595e-01
-1.459071318908888582e-01;4.761509631036257850e-02
-7.348458346663697127e-02;1.729605665385003099e-01
-1.715959803283006180e-01;-1.141118154671714874e-01
-3.571026315005146334e-02;3.029748761566179449e-01
-2.340911688191212869e-01;-1.498934860237623456e-01
-1.406669077796945666e-01;-9.152994556771912663e-03
-5.064908433790758779e-02;3.449553154160056589e-01
-8.001135994383883759e-03;4.144402347020577637e-01
-1.245757502152234492e-01;-1.442010342766313416e-02
-1.994357377500484418e-01;9.375729758477864551e-02
-1.956151931894588025e-01;-2.926225165673660561e-02
-6.748938171403388864e-02;3.409707926744937612e-01
1.012745834368027342e-01;5.022752621460707667e-01
-2.661503894754125299e-01;-1.846262511425509900e-01
-2.752609802631736380e-01;-2.514230018498136987e-01
-4.331601431344525577e-02;3.201243438258402074e-01
-2.984237388801224133e-01;-1.987313702879991151e-01
-1.687771506629069107e-01;-1.265576948349287079e-01
-3.651319871635385489e-03;4.111204442240170565e-01
3.023276313529406692e-02;4.872093881513059888e-01
-2.774164441636388645e-01;-2.915161080909165481e-01
-9.819815297163758672e-02;1.125824425046733773e-01
-2.852829100863899514e-01;-2.566898464619648546e-01
-1.759487584834401944e-02;3.979068773334817899e-01
2.332461134477159873e-02;4.877047568484816353e-01
1.133952087336654313e-01;2.403993541542526480e-01
-5.462361266609163518e-02;3.233816709469956030e-01
-1.175405406700965605e-01;2.999309778094588763e-02
-3.163467691869556453e-01;-3.055757796611106580e-01
-5.604164567428928517e-02;1.414761253546017727e-01
-9.607238089579230034e-02;-7.188743426473502562e-02
-8.400333964461551006e-02;8.761169581203996637e-02
-6.590548220597965134e-02;3.245439796698705304e-01
7.410352304838614679e-03;4.474631853959850081e-01
-6.047255709758350001e-02;1.921545806573693171e-01
-6.138597296688907273e-02;3.038619767700120322e-01
-3.545668485441820506e-02;2.965338794038653303e-01
-9.686092620844675982e-02;-6.838735708098493682e-02
-8.886879858638754848e-02;3.439913210901094920e-01
6.207314352563610832e-02;5.080833636450123869e-01
2.529560363716979246e-02;-1.100120992811351311e-01
-1.213997383891694676e-01;4.240118374436799287e-01
-3.384979369958160955e-01;-3.201194696664989570e-01
-4.319824741425248305e-01;-6.759983284728142694e-01
-1.361302862856956786e-01;-1.880754182811840772e-02
-2.117406077188406510e-01;-1.446280154639434101e-01
-4.674629679266608107e-01;1.100206980284584163e-01
-6.214440528227885979e-02;2.221705139097384374e-01
-4.315943932083216722e-02;1.617061603325646857e-01
-5.690777689929157890e-02;2.801714980773343799e-01
-4.002295983102954757e-02;2.574014011331247631e-01
9.102028446131664452e-02;2.105130518270315887e-01
-3.547083713934940929e-01;-4.195820865416482470e-01
-2.169167251138584829e-01;-1.069932142339036218e-01
-6.596687236827213363e-01;2.579845582886777233e-01
-1.056799164642179961e-01;9.629344878884002479e-02
-4.233829159545961507e-01;-4.733739322149758122e-01
-2.689006915225529704e-01;-2.052716445059412087e-01
1.618143920325053053e-01;6.391065208765189624e-03
1.357643121993316604e-01;7.133666445171962245e-01
-2.105528277224875677e-01;-1.246055705032671629e-01
-1.562838603160809081e-01;-1.448111790752213690e-01
-3.179519638022901828e-01;-3.423488048301615017e-01
-1.370221745973092542e-01;2.044453998879127571e-02
1.814046182607399194e-01;-4.978183082898321454e-01
-8.450364497640382166e-03;2.640915708421820995e-01
-1.113613970561153077e-01;6.921354990731243273e-02
-3.840606590233403561e-01;-4.665154030258961138e-01
-3.183661504739014603e-02;3.418678326349946506e-01
-2.654559751537864942e-01;-2.144203030852533942e-01
-6.108535454117951582e-03;4.209750758181460828e-01
-6.781745527278634778e-02;2.235540789534980477e-01
-1.285447548353206848e-01;2.463066277437000757e-03
-1.849398177214518213e-01;-1.173148620106768542e-01
-9.260886667578208109e-02;7.417593651659862286e-02
-8.723387686559691545e-02;-7.939065615211221560e-02
-8.510279270647576333e-02;1.402802307091024769e-01
-8.819767747690487880e-02;1.834187903360284533e-01
-4.879702317858953392e-02;2.676266335425978027e-01
-3.584564167006407676e-01;-4.585794721582361899e-01
-2.218928642511499294e-01;1.009061383192626921e-01
6.888407401707712097e-02;4.899897642458060920e-01
-1.646113119637222511e-01;4.465459866127638976e-03
-1.267412267527971703e-01;9.994128397654467033e-02
-3.341361585842734239e-01;-7.250037348678470828e-01
3.022086507864758798e-02;4.922076445630835795e-01
-2.045676507066804817e-01;-7.344902456393757884e-02
-1.709993153627969997e-01;-7.261984773883344013e-02
-1.986148389734163078e-01;-2.568645507386566398e-02
-2.805088809378660231e-01;-2.126108286152951776e-01
-3.366701972939605825e-01;-7.728586467271155724e-01
-1.224624825355518087e-01;1.227943383522480669e-01
1.090411409368908235e-01;-3.180816005002383706e-01
3.434243024767063557e-01;1.549643261962089513e-01
-7.352196267480937131e-02;8.948980224276709139e-02
-1.623431678727365879e-01;-8.018794742833128264e-02
-1.998973376235675670e-01;-5.942489141114277312e-02
-4.244233237072442821e-01;-6.535768020087848740e-01
2.087791507855829565e-02;4.505710995817458486e-01
1.353357124035037273e+00;-3.636370848072534856e-01
-3.844970932311115863e-01;-5.008371700261375903e-01
-1.345025198691007229e-01;2.602632005126751524e-01
-2.178296075015882793e-01;-1.355432371673715441e-01
-1.035283099048439929e-03;4.543816908618300565e-01
-3.358738551301576614e-02;3.386679884120906148e-01
-6.614198443326670118e-02;2.069081187247034659e-01
-2.114476017956868625e-01;-3.982233366783868161e-02
-1.534020309136458482e-01;-2.068695710227927420e-02
-1.547834823685348693e-01;5.605411700014514831e-02
1.540272978492439604e-01;6.022550848656333944e-01
4.400014382525188061e-01;2.118309328828274773e-01
-6.123020335999227598e-02;1.414277349337391132e-01
-3.612192249766192353e-01;-4.173888047280576719e-01
-2.771192362984933877e-01;-9.308737349387023741e-02
-1.904263696494879199e-01;-1.301525724132167328e-01
-7.828764843056990053e-02;1.082994852437012129e-01
-4.109890484706848479e-01;-4.629349845883599657e-01
-7.262608528885633463e-02;1.335891518327113614e-01
-2.169959233057870973e-01;-9.617895301135388764e-02
-5.987895828219642197e-02;2.949086352540259415e-01
9.093356686896192365e-02;6.050542757273167371e-01
-1.649638320243780043e-01;-5.753740827980352579e-02
-1.785846279133140868e-01;-2.611099525733586411e-03
-1.153228481335866196e-01;1.388435054728405227e-01
-9.660194842698024975e-02;1.942777369293231804e-01
-2.021340740160496724e-02;2.956099349290655653e-01
-4.017111229254756166e-01;4.129326065194583451e-01
-1.473683866061579473e-01;4.727882869134585053e-02
-2.100866601892519003e-01;-1.402793311712751123e-01
-1.746144549497262721e-01;1.794572248216640964e-01
-3.148485250284670522e-01;-3.737777689885117272e-01
-1.089760764025601431e-01;1.034189372232475340e-01
-1.012500606172866691e-01;1.053470496800348044e-01
-5.138120021967610557e-02;2.554809991678273495e-01
-4.067884428455593726e-01;-4.398852088000007599e-01
-3.074694717402555177e-01;-3.082290433120106754e-01
-1.062326369734187675e-01;1.104631529864208705e-01
-2.033926141963051382e-01;-2.691488311807356815e-01
-1.125512167945956626e-01;3.286552131203333005e-01
-2.035413102850104627e-01;-3.343918179125619783e-02
-2.049884541008189232e-01;1.012049028953109636e-01
-2.670929743166379211e-01;-1.929549582061517998e-01
-3.521920284313207472e-01;-4.574857067006142808e-01
-7.774295672330466811e-02;3.501497749845071672e-01
3.115008832814101375e-02;4.909199116178390998e-01
3.103209924870663911e-02;6.234862791716330177e-01
-1.548464550807687190e-01;-7.029389266907368206e-02
-7.098741474870449986e-02;4.089292221277967543e-01
-1.514675657578908041e-01;-7.335206882243548721e-02
2.534339519895522086e-01;4.510038335186751235e-01
-2.133092447101646028e-01;-1.425918370182854278e-01
-1.369219208284185030e-01;3.066824788683097935e-01
-1.741376246702655006e-01;-8.874478149229245161e-02
-2.455622004784539514e-01;-1.970776779764657205e-01
-5.135657741068889309e-02;1.838535804972311061e-01
-1.350335868983215948e-01;7.481386370305050104e-02
-3.179687507245715916e-01;-3.066858789691730980e-01
4.062376926600465982e-02;5.236608312580048885e-01
-1.208145223495064174e-01;2.867554149116373075e-01
-1.697171668204970618e-01;-8.643411453341762196e-02
-7.486906459779502088e-02;2.350873526853204387e-01
-1.559725714000249897e-01;6.562154607500110537e-02
-2.067744330926287177e-01;-1.848467509338016720e-02
-8.710185022867189542e-02;3.372245845638830453e-01
-6.017378227945307384e-02;4.433940161200715657e-01
-2.263793802025375890e-01;-1.584833087214491398e-01
-2.904983726745626396e-02;3.365939362685496650e-01
2.630071970412128923e-01;1.021871618843772783e-01
-7.513870055694851779e-02;2.127878503717601510e-01
-3.280978064694352048e-01;-3.871848221244304500e-01
4.652611099130350980e-01;-8.037633939556626528e-02
-1.397470297395856931e-01;2.529100838389845007e-01
-1.518003138971488752e-01;4.391376361413015794e-02
-1.566851249602165541e-01;-1.840382222416003452e-02
-4.449950580959629448e-02;3.421236234188930747e-01
-3.875226132222453490e-02;3.914280196244458443e-01
1.397157894416732604e-02;4.440908278373570384e-01
-2.178969043319225595e-03;4.271002963461323354e-01
-8.952910798358082456e-02;1.409233179524719548e-01
-6.330863450898055467e-02;3.274938972735448317e-01
-1.972864895800685581e-01;-1.292814541277221285e-01
-3.151507854499196459e-01;-3.089345065551594161e-01
-3.353696828843157063e-02;4.046589125862873337e-01
-2.021458046775083950e-01;-1.052801803721914869e-01
-4.510250144191986499e-02;1.649003028242797264e-01
-8.938184945033585127e-02;2.039726118693573342e-01
-2.757782069114717571e-01;-2.816160572060875666e-01
-2.142683161523305235e-01;-1.359765779785803985e-01
-8.267829263855568100e-02;3.333046263120174602e-01
5.460707034379319591e-02;4.843042530068213947e-01
-2.957427640694104687e-02;3.411260861921217580e-01
-2.359518174045396877e-01;-1.154330672204773589e-01
-1.593980542853946081e-01;-1.236320852217759206e-03
-1.266664384327279014e-01;3.006670713471784606e-01
-1.938279689466137767e-01;6.751339613734043399e-02
-2.344183489611395832e-01;-4.718939621012904762e-01
-3.842076321307608677e-01;-5.250372847705314650e-01
-1.631780076766365384e-01;-4.492387430192117115e-02
-3.518902368096665234e-01;-3.192240134156618114e-01
-1.069428677876321371e-01;1.038757212599870500e-01
-5.355239124287814595e-02;3.930426003573094795e-01
-1.972705212186668944e-01;-6.305914010858336069e-03
-4.125241582134049623e-02;4.132055259595702745e-01
-5.891016092240606433e-02;1.461547644707728855e-01
-5.875073103618527748e-02;1.488529572632888431e-01
-1.361976665595690250e-01;7.447628916524134945e-02
1.255023311294463095e-01;5.951058385414120799e-01
-1.900486786220818292e-01;-1.463565796307249589e-01
1.349353921337330398e-01;7.042494732291907367e-01
1.521647841483196595e-01;6.219665232191377013e-01
-6.700376358577553315e-02;1.899191030223661147e-01
-1.440662079971919141e-01;-1.274049197500782583e-02
-4.298383671730895972e-02;2.747810818620059492e-01
-6.737969757526610093e-02;2.954954778817762140e-01
-2.806598986199254075e-01;-2.358549615087317808e-01
-3.689220501245248363e-01;-4.503783170830094607e-01
-2.055271999730245436e-01;4.671558603704670243e-01
-1.233668933700187431e-01;1.150298000551170791e-01
-1.703872511466768824e-01;-7.868612954231921086e-02
1.390950135046776504e-01;6.735258191602069289e-01
-2.860062537203595170e-02;3.333987906083674124e-01
-4.715748444347903079e-02;3.297020986627665073e-01
1.082724882632092600e-01;5.922588029125741560e-01
-2.085794832629604412e-01;-1.554641078877348204e-01
-1.775362477736080677e-02;4.115870123277307613e-01
3.949180623580925836e-02;4.882258681844520165e-01
-2.509342104060998113e-01;-2.203121846972172504e-01
-3.522155395933614930e-01;-3.687197186784134662e-01
-4.398148864645193279e-01;-5.770316600674291196e-01
-1.248440219954645020e-01;6.743561216555400695e-02
-1.802447776407127278e-01;-8.434376381559647098e-03
-7.548442454459500239e-02;1.599660247516082878e-01
7.465234740783673051e-02;6.002878786114859144e-01
8.953525865145874896e-01;-2.584724537312678705e-01
-4.556068284156429837e-01;2.089256003719858479e-01
-1.734753655975118380e-01;-3.990589107099670046e-02
-2.198025044377138054e-02;3.938261760161044234e-01
-6.218247894596832040e-03;2.573340693729432305e-01
1.018782920000391307e-01;5.724451211120250571e-01
-2.354584437485823106e-02;5.204580918896399844e-01
-2.846188606002810206e-01;-2.328776105163162247e-01
-1.588606606140474387e-01;6.472175807011197601e-02
-2.188788087709070129e-01;-1.108919319211883053e-01
1.930435221129690043e-02;4.276095341128940963e-01
-1.454558360215772728e-01;1.056050463033116477e-01
-3.065431154525833368e-01;-3.004701490601681679e-01
-3.455216187814360018e-01;-3.956422269634746747e-01
-3.595636974273200281e-01;2.077534733466685768e-01
2.650646215908231823e-02;4.305431348307296457e-01
-3.016289163042526478e-01;-2.874907917822617232e-01
2.226506654457495113e-02;4.411732936392603333e-01
-1.261760563027731208e-01;1.372930075837308639e-01
-1.861682427522209360e-01;-2.497834361400786546e-02
-1.317167141592747448e-01;-5.900690264335623804e-03
-1.839004814825721257e-01;-1.621060515645100439e-02
-1.840463978368276077e-01;3.201524780456069860e-03
-1.125084849483730248e-01;-6.618685217220940040e-03
-2.792150635037421447e-01;-2.595537399582656390e-01
-1.907876790137084111e-01;-4.528565176491989447e-02
-2.005484692500891508e-01;-6.078862346996138227e-02
-1.358223071653447411e-01;4.540988710761081210e-02
-1.833910016177040525e-01;4.987520578013973638e-01
-2.526542676607224647e-01;-1.979535098627158707e-01
-6.887323069137600562e-02;2.219442987895729191e-01
-3.087177068469153518e-01;-3.177800720695415637e-01
-4.126569938794047432e-01;-5.152587633179392945e-01
-1.915178714141882108e-02;3.683209823887689804e-01
5.136349890186483677e-03;4.174235656686329787e-01
-4.923575637890090784e-01;-6.688411860217433613e-01
-5.041064923887152854e-02;2.915948126374470761e-01
-3.811013209107338429e-01;-3.911845854529442668e-01
-3.550585601918779810e-01;-3.940031874345850671e-01
-3.262831618857500171e-01;-3.617609021086339305e-01
4.931670889761023968e-01;-8.288239865869283240e-02
-1.964922161108817455e-01;-1.389726094331462103e-01
-5.358450416957075135e-02;3.132978869299063995e-01
-3.082407388047229135e-01;-3.313075771815649495e-01
-3.247563487769181689e-01;3.061463202163869704e-02
-2.071944947094961909e-01;-3.872296228667777840e-02
-2.618203473738258125e-01;-1.897259742985431263e-01
-5.926379588550916705e-02;1.347408075290473239e-01
2.657680856736142558e-02;4.737815267350067305e-01
-2.092252922789385461e-01;-4.313572406166699125e-02
-2.081392539682873633e-01;-5.116525312596305330e-02
1.197683563024395763e-02;4.974727847222648602e-01
-3.520006514464346994e-03;4.541604315601853181e-01
-1.081765108673872905e-01;1.006904976119297329e-01
-1.995847171656826013e-01;-1.589823475785050455e-01
5.713353083940749672e-02;5.509236671684778486e-01
-2.961516533898750358e-02;2.554086027102644429e-01
-7.738464402586417434e-02;1.670282457265953313e-01
-7.810794659149702945e-02;2.717739155802715856e-01
-3.416376955523417469e-01;-4.773821143371022591e-01
-1.041882931035776061e-01;3.051694492929440949e-02
-3.088584626128171307e-01;-3.616145381661284297e-01
-1.235659589300240890e-01;2.775386443683078297e-01
-1.513352557114129304e-01;5.225769783036868232e-02
-3.781717489234950325e-01;-4.437224378133932667e-01
-8.043342775691446345e-02;2.108222687202209178e-01
-2.259868507350662747e-01;-2.741334254430357609e-01
-2.981512928137704244e-03;4.776416897555804675e-01
-3.469424978011609317e-01;-3.720413742432218118e-01
-4.356918315503899852e-01;-5.684934467150433157e-01
-4.234393786026856565e-01;-6.130207710691220058e-01
-7.454675972987846733e-02;2.359868786165487953e-01
-2.427591873682747314e-01;-2.507620320088868593e-01
-2.099877199261731830e-01;2.879096263115246135e-01
-1.303222055752055741e-01;-6.278944570969680235e-03
-2.701186217907289855e-01;-3.023199287492320253e-01
-4.821904391109100296e-01;-6.697209074827638053e-01
4.893449337479793826e-02;5.497262440077107515e-01
6.146508240851099314e-02;5.387733104359517800e-01
-2.970150814342821244e-01;-3.318710655858649328e-01
-1.799145209464080020e-01;-8.459501320404984315e-02
-4.758986657097962619e-02;2.318387875991508307e-01
-2.704149625734924567e-01;-1.143067001210170269e-01
-4.794458629465630367e-02;3.579617548585530273e-01
-1.121845797864919614e-01;9.272154141901899072e-02
-2.242648361181115435e-01;-2.151044804680712075e-01
-3.173840443251788601e-01;-3.477153663074462608e-01
-2.165816740314251698e-01;1.080316472613204876e-01
-2.474517862954495329e-01;5.655528189038482312e-01
5.566632286422245474e-02;5.422242432230440778e-01
-3.005270147024833860e-01;-2.819157841673811116e-01
-4.129394921987038225e-02;3.155503158667460895e-01
-6.751656312449083597e-02;1.435621792280395159e-01
-2.139646253013564592e-01;-1.982491495426551564e-01
-1.740645395645618043e-01;4.715227442793431534e-01
-7.214576586683316139e-02;2.521557810168619240e-01
-1.243458694857443730e-01;8.191810698469566276e-02
-6.689510082658757517e-02;1.130602596775081986e-01
-3.511616478281942011e-01;-4.371264414648690089e-01
6.587525852045034158e-02;5.486510817389819161e-01
-1.981856237011588862e-01;-6.839885134182384363e-02
-2.162579219140123854e-01;-1.066528572216920018e-01
-1.599128693380227062e-01;2.259892620982436109e-02
-4.177364055429568235e-01;-5.126530510515101557e-01
-3.635810619707310204e-02;3.021788821758070176e-01
-4.234764227872189757e-02;3.734611265360920918e-01
-1.837318978512306467e-01;-3.095246601003914452e-02
-2.020448838675422548e-02;3.924741996393888988e-01
-6.506753665835797451e-02;1.445712828636425973e-01
2.352984518967077554e-01;-8.706425754662489025e-03
-8.109839356257640686e-02;2.108012146619981930e-01
-3.838350825825245227e-01;-4.653815440846912344e-01
-3.555100992448401165e-02;3.725200539432520497e-01
-1.092125482324345087e-01;8.488254570119718734e-02
-9.268347867295807785e-02;1.358802820968679215e-01
-1.997521160844478727e-01;-3.794109084685595712e-02
-7.972779633926248277e-02;2.866404398250965158e-01
-1.073381057927290660e-01;1.395971254347194712e-01
4.350884944821128975e-01;-1.397263924645386346e-01
2.747525089771539197e-01;3.656666336898909409e-01
-7.511589727580025855e-02;1.254789569076632250e-01
-4.081130461616758742e-01;-8.077646359009121868e-01
-3.266571191984023459e-01;-3.200167756126878205e-01
-6.949708520366876252e-02;1.521018219476177324e-01
-4.085109932470870064e-01;6.943337341669107449e-04
-4.735651795809323050e-01;-6.376045492317338192e-01
1.051503790077970985e-01;5.952907434447674007e-01
-1.080693216280947250e-01;6.455571910795421253e-02
-1.873863312956024763e-01;-8.988938993193153204e-02
-5.896554641729545576e-02;1.864053179705788543e-01
3.772617356949075490e-02;4.769898684085046026e-01
-6.950795223084646479e-02;1.861015626140423151e-01
2.045223603611781224e-02;4.849130048929848891e-01
-2.056335965994068593e-01;-3.977593618036752432e-02
-3.284463351110737395e-01;-3.346573151839744020e-01
-6.375953748988831549e-02;3.276247692162977398e-01
-2.349142055290067560e-02;4.486345419470899598e-01
-2.777486841854692190e-01;-2.219534193632729802e-01
-1.346125858982913925e-01;8.884018575512959981e-02
4.685022337127638381e-01;-2.505993754570788323e-01
-2.338363444679248671e-01;-1.555442299473320522e-01
-1.517815310062111712e-02;3.597889190522767233e-01
-1.971383234342141133e-01;-1.487457908106031568e-01
-1.543696014145834183e-01;-1.331286865967710176e-01
-5.768905558482128049e-01;2.607508128623581278e-01
-2.081762391678103341e-02;3.194852240588106351e-01
-4.130115383986620037e-01;-1.030344558328080001e-01
-2.373227412048033447e-01;-1.833774081537016820e-01
-8.069010225829204019e-02;1.880384682669835605e-01
-2.526345697971713045e-01;-5.613694244225853752e-02
-2.414710421749237113e-01;-1.704295756968863540e-01
-3.449676859509525628e-01;1.957445466724323790e-01
-5.213753519425656791e-02;1.685992673896412886e-01
-1.584649577388961006e-01;-1.183133181490839264e-01
-4.898595722825150878e-01;-4.426264223249318230e-01
-1.865891827974976991e-01;-9.760291167637362431e-02
-1.346147041118117837e-01;-4.007328415456411219e-02
-6.664742452110156146e-02;2.503609389619854686e-01
4.472695886092957311e-03;4.375242529429613225e-01
-5.158553343534853092e-02;3.019947795757089715e-01
-1.870549952758456536e-01;-1.481995151904367813e-01
4.717645387233239396e-02;5.354811878143198589e-01
-3.135792437990653214e-01;-4.086597129257578676e-01
-1.890047747427536784e-01;-5.667245443571568980e-02
-1.171389135647925572e-01;8.867491591158704889e-02
-1.887776113140562650e-01;-5.431734484234442169e-03
-3.107861177234985672e-01;-3.556113959808918645e-01
-3.053576916822804410e-01;-3.214460377665636637e-01
-7.964891973804374969e-02;2.818495943932597947e-01
-1.702750474926615076e-01;-1.007200223045510296e-01
-2.217292720304070985e-01;-2.115708852737822887e-01
-3.835018702572802751e-01;-4.465975813368996961e-01
-1.029522351724804358e-01;1.109189506082880750e-01
-3.636761896450414755e-02;3.828956351189630181e-01
-1.927060653057698081e-01;-7.963615207548560559e-02
-1.561723199713764554e-01;-5.496723167310369612e-02
-1.766532403230902104e-01;-2.029571531005404939e-01
-3.248315159142874942e-01;-3.520540267825431613e-01
-1.892489722225076665e-01;-4.444764686886370358e-02
-2.927703628072225728e-01;-2.531637471623582325e-01
-2.016728011021610700e-01;-3.579686391577140969e-01
-2.491213547065678213e-01;-2.076855706586505923e-01
-5.333706098942161966e-02;3.748372905416401668e-01
-1.298426758490234256e-01;4.892801767947418251e-02
-1.134221532992466669e-01;1.059964277264448529e-01
-4.708285485883386134e-01;-7.180266825597266811e-01
-1.903995269380027999e-01;-8.983173710585237726e-02
-6.920510816066034743e-02;1.297977216537023748e-01
7.489689834116702860e-01;-5.706656134214778131e-01
2.903341231580174042e-02;4.783801868744783081e-01
-4.054396459721349988e-01;-4.792382654381098228e-01
-6.035677651828090517e-02;2.868965224645290690e-01
-2.376662908409082342e-01;3.173442173569194780e-01
-1.633152575010178853e-01;2.224831499855988229e-02
-1.695369012685216947e-01;1.101430456511104036e-02
-2.528156971927920660e-01;-2.183051198631905110e-01
-3.109640657875452074e-01;-4.155445772314686481e-01
1.441027269897778851e-01;6.411237603654011963e-01
-4.078613525090449277e-01;-4.877660189104070509e-01
-8.666186495164091008e-02;3.756663889642271603e-01
-1.959695572172490685e-01;-6.891472680526808392e-02
-1.157357122422310175e-01;1.427818548182532565e-01
-1.512727854185412779e-01;4.650019189066655761e-02
-1.028359414905306302e-01;1.447562671323397721e-01
-1.945120155672671880e-01;-7.919843348358984736e-02
3.779640107790151887e-02;4.807171848563479566e-01
1.128486733228778599e-01;6.030052138641928128e-01
-1.564608201053274139e-01;2.267452169625917141e-02
-1.376052935596565607e-01;6.357267484834364102e-02
-5.645153407792000838e-02;2.869818130677798118e-01
-8.007689104301154992e-02;2.762694039293943082e-01
-3.738059290115475219e-01;-4.487336511701975339e-01
-3.321321349894268971e-01;-2.383614956086064496e-01
-3.442226361374167709e-01;-1.200435457142933482e-01
-1.270300281099874806e-01;8.241760999947062016e-02
-1.798314039691027433e-01;2.223775824475071050e-01
-7.005195062826825858e-02;-2.981293276171373061e-02
-8.114394197176499901e-02;1.069102185604037247e-01
-3.705720744368092290e-01;-4.724251535478420916e-01
2.162866983394388098e-01;5.495727244872987416e-02
-2.556404395142444219e-01;-2.475330066622221659e-01
-5.229565918364887933e-01;5.367018642000830758e-02
-1.584700520750142727e-01;-1.440693026713751046e-01
-5.503685640747758845e-02;2.729345725110929322e-01
-2.421931746136904984e-01;-1.422699484512548185e-01
1.830389709328334169e-01;1.042699388477455122e-02
-1.404907643684463470e-01;7.523263830123924634e-02
-5.337336837878824125e-02;2.090732618153941791e-01
-1.711895380461278815e-01;-6.374176973894299381e-02
-4.504168599188605737e-02;2.822171211351320874e-01
-4.502085405488761016e-01;-2.481785315939560865e-02
-2.463569553781140842e-01;-1.943667134852567202e-01
-5.466351150253535678e-03;2.095667389424327731e-01
-1.450228029595907742e-01;-1.124852067586311899e-01
-6.869821269435145983e-02;2.007319058863491212e-01
-1.653157425122181723e-01;4.827465098985029776e-03
-2.126292095034448548e-01;-1.220642640842245219e-01
-1.070125451163166930e-01;1.031476948791000409e-01
-6.005995918419638341e-02;1.474663052831034216e-01
-1.145723279927749610e-01;9.809250467702319842e-02
-1.175999574260636711e-03;4.097916756533839799e-01
-1.182182101900170479e-01;9.214653692809379737e-02
-4.819197512177821885e-01;-6.230294786338201884e-01
-1.573436276909432330e-01;2.368485634055332578e-02
-5.469860371576933111e-02;2.027885536018142199e-01
-1.917572940238641277e-01;-1.502675339377239627e-01
-8.098679073024449282e-02;7.048731979062647368e-02
-3.614176036002743064e-01;-6.779138146708715285e-01
-5.036681548583463730e-01;-8.012773989973041022e-01
-1.238566391005523765e-01;3.048018766333047275e-02
-8.613938971901953234e-01;4.812638954773178490e-01
-1.722122909906699528e-01;-1.094895408968742656e-01
-7.479220727557966963e-02;2.792757450633918670e-01
-1.520867838046609244e-01;1.539834331759371705e-02
-1.707884175988018671e-01;1.136891217662042673e-02
-1.491022638182997739e-01;4.271326088241416130e-01
-2.088769205348824376e-01;-3.791673657442832385e-02
-5.743273093451840144e-02;3.909296300154688764e-01
1.399011001723870357e-02;4.270184767717107310e-01
-4.779461481435251513e-01;-6.585560291571628255e-01
-2.827152348682347195e-03;4.976981698806291488e-01
-1.916148663061510993e-01;-1.850712973354077251e-01
7.160428844410592075e-02;6.186070907712728495e-01
-1.741508588945130413e-03;4.107445885400930474e-01
6.496650453321338448e-02;5.396183630518520680e-01
-3.240068886423237982e-01;-2.546199914185132140e-01
-2.750668701097528854e-02;3.860369323470966840e-01
-5.829697809521456470e-02;1.581500956809268332e-01
-4.108138803816442364e-01;-4.973633520938629538e-01
-1.811554931126273804e-01;-1.618105330015047194e-01
-5.440958983732014503e-02;2.318161552727984465e-01
-6.587869137494710425e-02;3.364291870104855198e-01
2.515959372089840787e-02;4.725767102038770373e-01
-1.232204095550128997e-01;2.339193789499455223e-01
-2.149795320047755698e-01;-5.320925995470107001e-02
-1.332974217978546150e-01;9.524031376758201883e-02
-1.343283408740590656e-01;5.671577061327846142e-02
2.347639954743313204e-02;7.503520275987293417e-03
-4.206642962359925519e-01;7.537837104247856190e-02
2.410399999040514496e-01;1.907359703845200871e-01
-5.511687261695492612e-01;-6.862629497496460784e-01
-3.091380371861893739e-01;-2.902201486234254890e-01
-2.965320137034780507e-02;2.550804285582021769e-01
4.024344989897127300e-02;4.771662341346782354e-01
-4.538794489076226901e-02;2.295951940870895047e-01
3.520508046928615409e-01;-8.736494798089217140e-02
-2.808633822036366023e-01;-2.740862768247601666e-01
-5.186598528599349889e-01;-6.232827510337222154e-01
6.777453416114465057e-02;5.265864329220097950e-01
-1.951642583676834256e-02;3.750034839853162438e-01
-4.291622307118133639e-01;-8.036311530636649492e-01
-1.539450956912469803e-01;2.699435991234473697e-02
-6.028401201825226569e-02;1.794128382262493715e-01
