1.654637336730957031e+01;-2.403603935241699219e+01
-5.623674392700195312e+00;6.522753715515136719e+00
-3.655030059814453125e+01;1.472487545013427734e+01
-3.334978485107421875e+01;-3.126963043212890625e+01
-4.954572677612304688e+00;-6.502050018310546875e+01
-1.399913215637207031e+01;4.384995269775390625e+01
2.881860542297363281e+01;6.607040405273437500e+01
-1.511839008331298828e+01;-5.543193054199218750e+01
-1.147239398956298828e+01;-6.880337524414062500e+01
2.768384218215942383e-01;-6.989324188232421875e+01
-3.095285415649414062e+01;-1.129077148437500000e+01
-3.321127700805664062e+01;-7.668871879577636719e+00
-2.708884429931640625e+01;-4.078809738159179688e+01
-3.380885124206542969e+00;-7.599472808837890625e+01
3.355211639404296875e+01;5.346196365356445312e+01
6.414550018310546875e+01;4.402397918701171875e+01
-3.149760818481445312e+01;-3.618809509277343750e+01
-7.332166194915771484e+00;5.365825653076171875e+01
3.574137687683105469e+00;5.621451187133789062e+01
3.038889694213867188e+01;6.099170303344726562e+01
-2.725709915161132812e+01;3.090153121948242188e+01
-5.843186378479003906e+00;5.358971786499023438e+01
4.174863052368164062e+01;6.519187927246093750e+01
-7.849966526031494141e+00;-7.449821472167968750e+01
-1.778230857849121094e+01;-4.951745986938476562e+01
-5.229616165161132812e+00;5.645867156982421875e+01
2.384891271591186523e+00;-7.785794067382812500e+01
-2.591348266601562500e+01;-4.732909393310546875e+01
3.182496547698974609e+00;4.434516525268554688e+01
5.597162628173828125e+01;5.239069747924804688e+01
-4.558289945125579834e-01;-7.866645812988281250e+01
-2.920777511596679688e+01;2.192914199829101562e+01
-3.730792617797851562e+01;1.652533292770385742e+00
1.151192092895507812e+01;-7.894123840332031250e+01
-1.182168579101562500e+01;1.454031085968017578e+01
1.803089904785156250e+01;6.374659347534179688e+01
-3.594340896606445312e+01;2.507074546813964844e+01
6.403337860107421875e+01;4.538895416259765625e+01
-3.391483688354492188e+01;3.374349594116210938e+00
-1.952749061584472656e+01;-3.137675094604492188e+01
3.086198806762695312e+01;5.348299789428710938e+01
-4.771260738372802734e+00;1.671818923950195312e+01
5.009405612945556641e+00;4.367515563964843750e+00
-1.858512687683105469e+01;-6.413445281982421875e+01
5.986997127532958984e+00;-7.915314483642578125e+01
-7.790163040161132812e+00;-7.269510650634765625e+01
1.062961769104003906e+01;3.825499057769775391e+00
1.298531341552734375e+01;3.754247665405273438e+01
2.768419265747070312e+01;5.724422454833984375e+01
-1.985622978210449219e+01;-4.922177124023437500e+01
1.694654273986816406e+01;5.939738082885742188e+01
1.211449146270751953e+01;5.691511154174804688e+01
1.110765266418457031e+01;-7.882827758789062500e+01
4.868938064575195312e+01;5.817990875244140625e+01
-2.612619590759277344e+01;3.175034141540527344e+01
-2.471197509765625000e+01;-5.042276763916015625e+01
1.918045425415039062e+01;6.154109954833984375e+01
9.359659194946289062e+00;6.401245880126953125e+01
-1.847540855407714844e+01;-5.662398910522460938e+01
-2.896036338806152344e+01;2.610730552673339844e+01
-1.783669471740722656e+01;-6.780204772949218750e+01
-4.815199375152587891e+00;5.404501342773437500e+01
1.996998637914657593e-01;5.479016876220703125e+01
-3.539353561401367188e+01;-2.736204147338867188e+01
1.771720695495605469e+01;6.150319290161132812e+01
-1.564515209197998047e+01;-6.896411895751953125e+01
-3.464136886596679688e+01;-1.373262214660644531e+01
-3.293694305419921875e+01;-2.030576324462890625e+01
-3.120738220214843750e+01;-3.938102722167968750e+01
-6.798185825347900391e+00;5.331039428710937500e+01
-5.646449565887451172e+00;4.833309173583984375e+01
-8.768307685852050781e+00;-7.284130859375000000e+01
5.637964630126953125e+01;5.162977981567382812e+01
8.600749969482421875e+00;4.300277233123779297e+00
6.186145019531250000e+01;4.803347396850585938e+01
-2.633650207519531250e+01;-1.612591552734375000e+01
-3.741823959350585938e+01;1.076712131500244141e+01
-6.259264945983886719e+00;3.147385978698730469e+01
-3.461255264282226562e+01;2.165719795227050781e+01
-2.227568435668945312e+01;-5.832164382934570312e+01
-1.230699825286865234e+01;1.625819969177246094e+01
1.211216163635253906e+01;6.074877548217773438e+01
-4.264462280273437500e+01;-1.451764583587646484e+00
-2.002296829223632812e+01;3.566611862182617188e+01
-3.234985351562500000e+00;5.689827346801757812e+01
-6.404201030731201172e+00;4.745071029663085938e+01
-3.066212463378906250e+01;-4.155979537963867188e+01
4.458606243133544922e+00;-8.001678466796875000e+01
-3.858167409896850586e+00;-7.520484161376953125e+01
1.009506988525390625e+01;5.908537673950195312e+01
2.381145477294921875e+01;6.407237243652343750e+01
3.747364044189453125e+01;3.483750343322753906e+00
-9.243439435958862305e-01;-7.085324096679687500e+01
-1.776084709167480469e+01;4.174499130249023438e+01
-8.297760009765625000e+00;3.265461730957031250e+01
-2.626003646850585938e+01;3.634344863891601562e+01
-2.804976463317871094e+01;-5.262034606933593750e+01
-3.415307998657226562e+01;-3.569967269897460938e+01
4.205031967163085938e+01;5.573451614379882812e+01
-2.978152275085449219e+01;3.146357727050781250e+01
4.113099575042724609e+00;1.050228881835937500e+01
1.134195232391357422e+01;-8.116266632080078125e+01
4.023213195800781250e+01;6.621073246002197266e+00
5.547602176666259766e+00;5.860801219940185547e+00
1.889146614074707031e+01;6.396598815917968750e+01
1.487301158905029297e+01;3.569354248046875000e+01
2.088565254211425781e+01;-7.997676849365234375e+01
-3.577750396728515625e+01;3.956563949584960938e+00
-4.093989562988281250e+01;6.349179744720458984e+00
-1.758136940002441406e+01;-6.395480728149414062e+01
-2.093983650207519531e+01;-3.482512664794921875e+01
-2.701658248901367188e+01;2.038349342346191406e+01
-1.513113784790039062e+01;-6.538073730468750000e+01
-2.122290039062500000e+01;-6.186669158935546875e+01
-4.049219131469726562e+01;-5.036923885345458984e+00
5.021314620971679688e+00;6.263654327392578125e+01
-1.136677742004394531e+01;3.138665199279785156e+01
-3.305901336669921875e+01;3.173111534118652344e+01
-4.025352859497070312e+01;2.239460563659667969e+01
-3.307704162597656250e+01;-2.006285095214843750e+01
4.355051040649414062e+01;2.415746927261352539e+00
3.085846328735351562e+01;6.425064849853515625e+01
-3.350764465332031250e+01;-1.525368118286132812e+01
-6.648750305175781250e-01;-7.056941986083984375e+01
-6.003077030181884766e+00;5.294329071044921875e+01
2.181907892227172852e+00;5.616907119750976562e+01
-3.681044006347656250e+01;-2.280624580383300781e+01
6.086557388305664062e+00;4.970624923706054688e+01
-2.742730140686035156e+01;3.389898681640625000e+01
-3.072177124023437500e+01;2.246578979492187500e+01
1.670830535888671875e+01;3.800365066528320312e+01
-3.979359436035156250e+01;-1.450386428833007812e+01
-7.403060436248779297e+00;-7.261276245117187500e+01
-6.759786128997802734e+00;3.053351402282714844e+01
-3.609115600585937500e+01;2.157024383544921875e+01
4.468679809570312500e+01;1.126521110534667969e+00
-1.836218261718750000e+01;3.247164916992187500e+01
-3.638332748413085938e+01;-1.914600944519042969e+01
3.305561065673828125e+01;6.367975616455078125e+01
-8.569019317626953125e+00;3.275641250610351562e+01
-1.484063625335693359e+01;2.264267539978027344e+01
-1.888411521911621094e+01;-4.863636398315429688e+01
-6.524471282958984375e+00;6.181253433227539062e+00
-2.537041091918945312e+01;-5.185639190673828125e+01
-3.512951278686523438e+01;-2.655716133117675781e+01
-6.586831569671630859e+00;-6.931909942626953125e+01
-7.397174358367919922e+00;4.943582153320312500e+01
1.110499286651611328e+01;-1.582713961601257324e+00
4.714570617675781250e+01;-3.116181850433349609e+00
1.474357008934020996e+00;4.863710784912109375e+01
-1.116524696350097656e+01;4.976893997192382812e+01
-9.922266006469726562e+00;1.957556533813476562e+01
2.207619667053222656e+01;6.474517059326171875e+01
5.783553314208984375e+01;5.147616577148437500e+01
-3.325553512573242188e+01;3.469252014160156250e+01
-2.097565841674804688e+01;-3.617118072509765625e+01
-2.119979095458984375e+01;3.722542190551757812e+01
3.478915405273437500e+01;4.096930027008056641e+00
5.735354900360107422e+00;6.342335128784179688e+01
-3.004963493347167969e+01;3.724201583862304688e+01
-1.587847900390625000e+01;-5.641635894775390625e+01
-2.007543182373046875e+01;-3.557294464111328125e+01
4.099781036376953125e+00;-7.592599487304687500e+01
-3.688230514526367188e+01;2.707796859741210938e+01
-7.188023090362548828e+00;2.137308502197265625e+01
-3.789769363403320312e+01;2.027433586120605469e+01
-8.865899085998535156e+00;-7.193683624267578125e+01
-1.661424875259399414e+00;-5.788795471191406250e+01
-4.017647171020507812e+01;-9.014178276062011719e+00
-3.526835250854492188e+01;8.797636032104492188e+00
-1.912123298645019531e+01;-6.278789138793945312e+01
2.689328384399414062e+01;6.479119873046875000e+01
-2.183922195434570312e+01;-3.825648117065429688e+01
-3.471146011352539062e+01;-2.881847572326660156e+01
1.778058290481567383e+00;5.540073776245117188e+01
8.344070434570312500e+00;-7.932220458984375000e+01
-2.449117279052734375e+01;4.255273056030273438e+01
-2.098268508911132812e+01;-6.082236099243164062e+01
1.473600006103515625e+01;3.276591062545776367e+00
-3.662910699844360352e+00;-7.499337768554687500e+01
1.508145809173583984e+01;5.687784671783447266e+00
6.668146133422851562e+00;1.918742179870605469e+00
-1.588046669960021973e+00;-7.491458129882812500e+01
5.844767093658447266e-01;4.877872467041015625e+01
3.427207183837890625e+01;6.161124038696289062e+01
-3.295905685424804688e+01;-2.924417686462402344e+01
-3.827303886413574219e+00;-7.597059631347656250e+01
1.126670742034912109e+01;-7.731362152099609375e+01
4.748510742187500000e+01;5.996177673339843750e+01
1.039839076995849609e+01;-7.950247955322265625e+01
-4.179254150390625000e+01;-4.420533657073974609e+00
4.383229827880859375e+01;5.896863937377929688e+01
-8.047347068786621094e+00;-7.122465515136718750e+01
1.440981477499008179e-01;-7.483586120605468750e+01
2.113427162170410156e+01;6.432418060302734375e+01
-1.942575454711914062e+01;-5.812674713134765625e+01
-3.506846618652343750e+01;2.648443794250488281e+01
-2.765051651000976562e+01;-4.120660018920898438e+01
-1.281271076202392578e+01;-7.014638519287109375e+01
3.896264266967773438e+01;3.149000406265258789e+00
-3.901108551025390625e+01;-1.416555118560791016e+01
5.384427261352539062e+01;5.578675460815429688e+01
-2.890498924255371094e+01;-4.137651062011718750e+01
3.226048278808593750e+01;6.395833969116210938e+01
3.204241943359375000e+01;6.480533599853515625e+01
2.402158737182617188e+01;6.543812561035156250e+01
2.645116806030273438e+01;6.261700439453125000e+01
5.144841766357421875e+01;5.656052017211914062e+01
-3.963748931884765625e+01;-2.483493995666503906e+01
4.190135574340820312e+01;6.068902969360351562e+01
-2.396806335449218750e+01;4.026815414428710938e+01
-4.318722915649414062e+01;-8.074887275695800781e+00
-2.725137329101562500e+01;-1.946921730041503906e+01
5.127859711647033691e-01;-6.017428207397460938e+01
1.192514419555664062e+01;-3.177542304992675781e+01
8.487805128097534180e-01;-7.602803039550781250e+01
-3.604190063476562500e+01;1.675718498229980469e+01
-2.086241149902343750e+01;-6.397233963012695312e+01
-2.906879425048828125e+01;-3.861270141601562500e+01
-2.965542793273925781e+01;-2.895242500305175781e+01
4.552063751220703125e+01;-4.481652379035949707e-01
3.135635757446289062e+01;6.530560302734375000e+01
-7.918121814727783203e+00;4.748814010620117188e+01
-8.771734237670898438e+00;-7.056409454345703125e+01
5.013496875762939453e+00;3.422445058822631836e+00
1.092435550689697266e+01;-7.978477478027343750e+01
-1.568379116058349609e+01;-5.096251296997070312e+01
4.123070907592773438e+01;3.765612125396728516e+00
6.012194061279296875e+01;4.865759277343750000e+01
-2.543089485168457031e+01;-4.097303771972656250e+01
2.048375701904296875e+01;6.315241241455078125e+01
-1.826615142822265625e+01;3.702915954589843750e+01
-1.306044578552246094e+01;4.838394546508789062e+01
-4.631699562072753906e+00;-7.451345062255859375e+01
-2.168954849243164062e+01;-5.194026184082031250e+01
3.159737777709960938e+01;5.985384750366210938e+01
-3.813254165649414062e+01;-1.789608192443847656e+01
3.027196502685546875e+01;5.289723587036132812e+01
6.572669506072998047e+00;-7.980687713623046875e+01
3.400838088989257812e+01;6.467970275878906250e+01
-1.144452571868896484e+01;1.982816505432128906e+01
4.208050918579101562e+01;5.988142395019531250e+01
-1.283450317382812500e+01;4.594579315185546875e+01
-2.278540420532226562e+01;3.626838684082031250e+01
7.395746111869812012e-01;4.621642303466796875e+01
-3.341222763061523438e+01;-2.908437156677246094e+01
-3.354324340820312500e+01;-3.316096878051757812e+01
1.233651542663574219e+01;-7.825413513183593750e+01
-2.591046142578125000e+01;-4.536807250976562500e+01
-5.102960586547851562e+00;5.536376571655273438e+01
-2.553387832641601562e+01;-5.472603607177734375e+01
-2.151967811584472656e+01;-6.128168869018554688e+01
-1.867926979064941406e+01;-6.233396530151367188e+01
6.003300476074218750e+01;4.950181198120117188e+01
-5.763351917266845703e+00;1.228335762023925781e+01
2.725956535339355469e+01;6.602758789062500000e+01
-4.375105667114257812e+01;2.018668651580810547e+00
-3.259066009521484375e+01;2.792310142517089844e+01
-1.813028717041015625e+01;-6.453195953369140625e+01
-1.499147701263427734e+01;-5.187370300292968750e+01
-3.308590316772460938e+01;-2.715276718139648438e+01
-2.233674430847167969e+01;2.559542655944824219e+01
-3.650381088256835938e+01;2.578714942932128906e+01
-2.365303802490234375e+01;-4.936970901489257812e+01
-1.598832702636718750e+01;4.650067901611328125e+01
2.985727691650390625e+01;6.103599548339843750e+01
-8.742735862731933594e+00;3.375785446166992188e+01
1.233870506286621094e+01;6.030242156982421875e+01
-3.417562103271484375e+01;1.915863037109375000e+01
6.682927906513214111e-02;4.970249176025390625e+01
5.744808197021484375e+00;-7.898802185058593750e+01
-3.109602928161621094e+01;-3.700653457641601562e+01
-3.331011581420898438e+01;-4.083443069458007812e+01
2.936054706573486328e+00;-3.914486408233642578e+00
-9.600349426269531250e+00;8.647065162658691406e+00
1.279088878631591797e+01;6.066745758056640625e+01
-3.646459579467773438e+01;2.355959129333496094e+01
1.124146461486816406e+01;-3.068893241882324219e+01
-7.214144706726074219e+00;-7.149367523193359375e+01
-9.763230323791503906e+00;-7.151304626464843750e+01
1.329215240478515625e+01;-7.776218414306640625e+01
4.232439041137695312e+01;6.094220733642578125e+01
-3.849425125122070312e+01;7.438842773437500000e+00
-1.520833206176757812e+01;2.706994247436523438e+01
-3.882340621948242188e+01;-1.627518463134765625e+01
1.007139015197753906e+01;-7.941936492919921875e+01
3.696030426025390625e+01;6.334700107574462891e+00
-2.641666603088378906e+01;-4.797932815551757812e+01
-3.129925346374511719e+01;-3.606336593627929688e+01
1.960253334045410156e+01;6.750025939941406250e+01
6.013564682006835938e+01;4.950241088867187500e+01
-2.836691093444824219e+01;-5.331431579589843750e+01
-5.765762805938720703e+00;-7.476284790039062500e+01
-4.152204513549804688e+01;-7.572738170623779297e+00
-2.246689987182617188e+01;-3.710367965698242188e+01
-3.561385726928710938e+01;-3.063934516906738281e+01
-3.475483703613281250e+01;-8.718531727790832520e-01
-2.025349426269531250e+01;-4.185605239868164062e+01
-2.388438034057617188e+01;3.415067291259765625e+01
1.232159614562988281e+01;6.053999710083007812e+01
-1.312163734436035156e+01;-5.938568115234375000e+01
-1.211359882354736328e+01;-5.834493637084960938e+01
1.754026031494140625e+01;4.648654460906982422e+00
-2.935365676879882812e+01;-7.638706207275390625e+00
5.141775012016296387e-01;-7.001483917236328125e+01
-3.831707000732421875e+01;-6.126378059387207031e+00
-2.358211135864257812e+01;-5.414997482299804688e+01
-3.758999252319335938e+01;2.367700386047363281e+01
8.105271339416503906e+00;5.976144790649414062e+01
-1.144850444793701172e+01;4.629941940307617188e+01
-1.910027027130126953e+00;-6.324866485595703125e+01
4.606205940246582031e+00;-7.941516113281250000e+01
4.211605072021484375e+01;5.626142501831054688e+01
-4.179070281982421875e+01;-4.067068576812744141e+00
5.547195816040039062e+01;5.312834548950195312e+01
-3.671816253662109375e+01;1.699679756164550781e+01
4.520526504516601562e+01;4.034123122692108154e-01
3.791371917724609375e+01;8.699196815490722656e+00
-2.806274795532226562e+01;-1.433795642852783203e+01
5.397680282592773438e+01;5.585232162475585938e+01
6.148452377319335938e+01;4.940288162231445312e+01
-9.436964392662048340e-01;-5.904807281494140625e+01
-1.651363182067871094e+01;-6.628251647949218750e+01
-5.597050189971923828e+00;1.565919113159179688e+01
1.494830846786499023e+00;-7.710650634765625000e+01
2.008471870422363281e+01;6.224618148803710938e+01
5.553828048706054688e+01;5.330567932128906250e+01
-2.636784934997558594e+01;-1.908926391601562500e+01
-9.678435325622558594e+00;-7.043850708007812500e+01
-3.234842538833618164e+00;5.607311248779296875e+01
-1.234000873565673828e+01;-5.626623916625976562e+01
-4.333718299865722656e+00;5.806599044799804688e+01
-3.335136795043945312e+01;-3.051009750366210938e+01
1.993008232116699219e+01;-7.936560058593750000e+01
-3.607468795776367188e+01;1.413556957244873047e+01
1.086353778839111328e+01;-7.642945861816406250e+01
-1.236948204040527344e+01;-6.685658264160156250e+01
3.522298812866210938e+01;6.356595993041992188e+01
-5.274212837219238281e+00;4.853245544433593750e+01
9.550562858581542969e+00;-7.883502197265625000e+01
-1.500883960723876953e+01;-6.533013916015625000e+01
1.320424175262451172e+01;6.892220497131347656e+00
1.645459747314453125e+01;-3.224082183837890625e+01
-3.554532241821289062e+01;-2.444773101806640625e+01
1.234746646881103516e+01;5.853627777099609375e+01
-2.420693778991699219e+01;-4.819318389892578125e+01
3.964093685150146484e+00;5.464720153808593750e+01
6.963454723358154297e+00;-7.934163665771484375e+01
1.073541259765625000e+01;-7.930091857910156250e+01
3.298401641845703125e+01;6.420304107666015625e+01
-4.827075958251953125e+00;-6.331843185424804688e+01
-1.725139236450195312e+01;-4.697000503540039062e+01
1.318621253967285156e+01;-7.923912811279296875e+01
-2.607974815368652344e+01;3.298706817626953125e+01
-4.035110473632812500e+01;-5.893630027770996094e+00
-3.891330337524414062e+01;-1.996314239501953125e+01
-7.647075653076171875e+00;1.936780357360839844e+01
4.948431396484375000e+01;5.726457214355468750e+01
-2.791736793518066406e+01;-2.686096727848052979e-01
-3.734415817260742188e+01;1.656988906860351562e+01
-2.673812484741210938e+01;-5.494786453247070312e+01
-7.630642890930175781e+00;-7.116009521484375000e+01
-1.988721847534179688e+01;-5.787553787231445312e+01
-6.862856388092041016e+00;5.366286468505859375e+01
3.730529546737670898e-01;-7.736798095703125000e+01
4.078673553466796875e+01;8.380242586135864258e-01
-2.796053504943847656e+01;1.111214160919189453e+01
4.150972747802734375e+01;1.051464974880218506e-01
-3.348903656005859375e+01;2.066691207885742188e+01
-3.785136032104492188e+01;2.312436676025390625e+01
-1.855558586120605469e+01;4.283294677734375000e+01
-3.193306922912597656e+01;3.235933685302734375e+01
-3.148385810852050781e+01;3.668167495727539062e+01
-4.205719232559204102e-01;-6.532746124267578125e+01
-1.959922194480895996e+00;-7.690589141845703125e+01
-3.748208999633789062e+01;1.318038463592529297e+01
1.378873062133789062e+01;-6.566802978515625000e+01
-3.207516479492187500e+01;-3.534115600585937500e+01
4.687263965606689453e+00;1.988526582717895508e+00
7.786457538604736328e+00;6.023601531982421875e+01
2.276959180831909180e+00;-7.831594085693359375e+01
-2.958461570739746094e+01;-4.245088958740234375e+01
-2.198790168762207031e+01;-5.272107696533203125e+01
-3.613612747192382812e+01;7.814410328865051270e-01
-9.604533195495605469e+00;5.273145675659179688e+01
-2.946646308898925781e+01;-4.467318725585937500e+01
-4.287183761596679688e+00;1.718914604187011719e+01
1.769488334655761719e+00;-7.861551666259765625e+01
3.349218368530273438e+01;6.125331497192382812e+01
1.405704593658447266e+01;3.829390764236450195e+00
1.461259746551513672e+01;-7.951124572753906250e+01
-3.370478820800781250e+01;3.125094795227050781e+01
-2.226030921936035156e+01;-5.366910934448242188e+01
-1.221612739562988281e+01;-7.143920135498046875e+01
-7.220578670501708984e+00;3.128156471252441406e+01
1.960381317138671875e+01;6.298603057861328125e+01
-3.623567962646484375e+01;-1.777803993225097656e+01
-5.708550453186035156e+00;5.156638717651367188e+01
-8.112565994262695312e+00;1.632933235168457031e+01
-1.355100059509277344e+01;-6.804936981201171875e+01
-1.554037666320800781e+01;-5.771540451049804688e+01
-3.513402175903320312e+01;5.333322525024414062e+00
-2.785893058776855469e+01;-3.319629669189453125e+01
-1.525788021087646484e+01;-6.144371032714843750e+01
-3.609826278686523438e+01;7.778263568878173828e+00
4.540163803100585938e+01;6.183412170410156250e+01
-3.171745872497558594e+01;2.515022659301757812e+01
-3.593033218383789062e+01;2.264652633666992188e+01
-9.089876174926757812e+00;1.215602588653564453e+01
4.018639755249023438e+01;4.544207096099853516e+00
-2.647377204895019531e+01;-3.640050506591796875e+01
-3.022913932800292969e+01;-2.679927825927734375e+01
-2.620158767700195312e+01;-2.326499748229980469e+01
1.440123081207275391e+01;5.398862838745117188e+01
-2.710188484191894531e+01;-5.148074340820312500e+01
-2.625848197937011719e+01;-5.519523239135742188e+01
-2.318783950805664062e+01;-5.839979553222656250e+01
-1.935419201850891113e+00;5.542770004272460938e+01
-5.034007072448730469e+00;5.457719421386718750e+01
-3.910479354858398438e+01;8.848538398742675781e+00
2.719198608398437500e+01;6.707195281982421875e+01
-3.670373535156250000e+01;-2.228492546081542969e+01
-3.320277404785156250e+01;-2.471591949462890625e+01
-3.099478912353515625e+01;-4.116168975830078125e+01
-2.712792587280273438e+01;3.423542022705078125e+01
-1.364880204200744629e+00;-7.762249755859375000e+01
8.455721855163574219e+00;7.420548439025878906e+00
1.005125045776367188e+00;-7.769197845458984375e+01
-2.937733840942382812e+01;-2.782145881652832031e+01
-2.823610877990722656e+01;1.791270637512207031e+01
2.365765380859375000e+01;3.789053726196289062e+01
-5.540235996246337891e+00;-5.665817642211914062e+01
-2.485366821289062500e+01;4.546461105346679688e+01
-1.663613319396972656e+01;-2.746862602233886719e+01
-2.502873992919921875e+01;-1.485754203796386719e+01
-3.608216857910156250e+01;-2.023801040649414062e+01
6.239619827270507812e+01;4.763887023925781250e+01
